,Unnamed: 0,date,time,type,state,location,BE
93303,93303,11/03/2009,18:41:43,M31,OFF,nan,nan
93304,93304,11/03/2009,18:41:55,M31,ON,nan,nan
93305,93305,11/03/2009,18:42:00,M31,ON,nan,nan
93306,93306,11/03/2009,18:42:04,M31,OFF,nan,nan
93307,93307,11/03/2009,18:42:14,M31,ON,nan,nan
93308,93308,11/03/2009,18:42:15,M31,OFF,nan,nan
93309,93309,11/03/2009,18:42:16,M31,ON,nan,nan
93310,93310,11/03/2009,18:42:18,M31,OFF,nan,nan
93311,93311,11/03/2009,18:42:22,M31,ON,nan,nan
93312,93312,11/03/2009,18:42:24,M31,OFF,nan,nan
93313,93313,11/03/2009,18:42:25,M31,ON,nan,nan
93314,93314,11/03/2009,18:42:28,M31,OFF,nan,nan
93315,93315,11/03/2009,18:42:38,M31,ON,nan,nan
93316,93316,11/03/2009,18:42:43,M31,OFF,nan,nan
93317,93317,11/03/2009,18:42:55,M31,ON,nan,nan
93318,93318,11/03/2009,18:42:59,M31,OFF,nan,nan
93319,93319,11/03/2009,18:43:00,M31,ON,nan,nan
93320,93320,11/03/2009,18:43:02,M31,OFF,nan,nan
93321,93321,11/03/2009,18:43:03,M31,ON,nan,nan
93322,93322,11/03/2009,18:43:06,M31,OFF,nan,nan
93323,93323,11/03/2009,18:43:19,M31,ON,nan,nan
93324,93324,11/03/2009,18:43:21,M31,OFF,nan,nan
93325,93325,11/03/2009,18:43:24,M31,ON,nan,nan
93326,93326,11/03/2009,18:43:27,M31,OFF,nan,nan
93327,93327,11/03/2009,18:43:31,M31,ON,nan,nan
93328,93328,11/03/2009,18:43:33,M31,OFF,nan,nan
93329,93329,11/03/2009,18:43:52,M31,ON,nan,nan
93330,93330,11/03/2009,18:43:55,M31,ON,nan,nan
93331,93331,11/03/2009,18:43:57,M31,OFF,nan,nan
93332,93332,11/03/2009,18:43:58,M31,ON,nan,nan
93333,93333,11/03/2009,18:44:03,M31,OFF,nan,nan
93334,93334,11/03/2009,18:44:05,M31,ON,nan,nan
93335,93335,11/03/2009,18:44:13,M31,OFF,nan,nan
93336,93336,11/03/2009,18:44:18,M31,ON,nan,nan
93337,93337,11/03/2009,18:44:23,M31,OFF,nan,nan
93338,93338,11/03/2009,18:44:34,M31,ON,nan,nan
93339,93339,11/03/2009,18:44:41,M31,OFF,nan,nan
93340,93340,11/03/2009,18:45:10,M31,ON,nan,nan
93341,93341,11/03/2009,18:45:12,M31,OFF,nan,nan
93342,93342,11/03/2009,18:45:47,M31,ON,nan,nan
93343,93343,11/03/2009,18:45:51,M31,OFF,nan,nan
93344,93344,11/03/2009,18:46:08,M31,ON,nan,nan
93345,93345,11/03/2009,18:46:13,M31,OFF,nan,nan
93346,93346,11/03/2009,18:46:14,M31,ON,nan,nan
93347,93347,11/03/2009,18:46:17,M31,OFF,nan,nan
93348,93348,11/03/2009,18:46:18,M31,ON,nan,nan
93349,93349,11/03/2009,18:46:20,M31,OFF,nan,nan
93350,93350,11/03/2009,18:46:21,M31,ON,nan,nan
93351,93351,11/03/2009,18:46:23,M31,OFF,nan,nan
93352,93352,11/03/2009,18:46:27,M31,ON,nan,nan
93353,93353,11/03/2009,18:46:29,M31,OFF,nan,nan
93354,93354,11/03/2009,18:46:30,M31,ON,nan,nan
93355,93355,11/03/2009,18:46:32,M31,OFF,nan,nan
93356,93356,11/03/2009,18:46:39,M31,ON,nan,nan
93357,93357,11/03/2009,18:46:41,M31,OFF,nan,nan
93358,93358,11/03/2009,18:46:55,M31,ON,nan,nan
93359,93359,11/03/2009,18:46:58,M31,OFF,nan,nan
93360,93360,11/03/2009,18:47:06,M31,ON,nan,nan
93361,93361,11/03/2009,18:47:08,M31,OFF,nan,nan
93362,93362,11/03/2009,18:47:14,M31,ON,nan,nan
93363,93363,11/03/2009,18:47:18,M31,OFF,nan,nan
93364,93364,11/03/2009,18:47:20,M31,ON,nan,nan
93365,93365,11/03/2009,18:47:33,M31,OFF,nan,nan
93366,93366,11/03/2009,18:47:41,M31,ON,nan,nan
93367,93367,11/03/2009,18:47:48,M31,OFF,nan,nan
93368,93368,11/03/2009,18:47:54,M31,ON,nan,nan
93369,93369,11/03/2009,18:48:08,M31,OFF,nan,nan
93370,93370,11/03/2009,18:49:40,M08,ON,nan,nan
93371,93371,11/03/2009,18:49:41,M09,ON,nan,nan
93372,93372,11/03/2009,18:49:41,M07,ON,nan,nan
93373,93373,11/03/2009,18:49:43,M06,ON,nan,nan
93374,93374,11/03/2009,18:49:43,M09,OFF,nan,nan
93375,93375,11/03/2009,18:49:45,M08,OFF,nan,nan
93376,93376,11/03/2009,18:49:46,M07,OFF,nan,nan
93377,93377,11/03/2009,18:49:46,M06,OFF,nan,nan
93378,93378,11/03/2009,18:50:03,M31,ON,nan,nan
93379,93379,11/03/2009,18:50:12,M31,OFF,nan,nan
93380,93380,11/03/2009,18:50:34,M31,ON,nan,nan
93381,93381,11/03/2009,18:50:36,M31,OFF,nan,nan
93382,93382,11/03/2009,18:51:01,M31,ON,nan,nan
93383,93383,11/03/2009,18:51:11,M31,OFF,nan,nan
93384,93384,11/03/2009,18:51:43,M31,ON,nan,nan
93385,93385,11/03/2009,18:51:46,M31,OFF,nan,nan
93386,93386,11/03/2009,18:51:56,M31,ON,nan,nan
93387,93387,11/03/2009,18:51:58,M31,OFF,nan,nan
93388,93388,11/03/2009,18:52:10,M31,ON,nan,nan
93389,93389,11/03/2009,18:52:12,M31,OFF,nan,nan
93390,93390,11/03/2009,18:52:15,M31,ON,nan,nan
93391,93391,11/03/2009,18:52:17,M31,OFF,nan,nan
93392,93392,11/03/2009,18:52:19,M31,ON,nan,nan
93393,93393,11/03/2009,18:52:23,M31,OFF,nan,nan
93394,93394,11/03/2009,18:52:25,M31,ON,nan,nan
93395,93395,11/03/2009,18:52:29,M31,OFF,nan,nan
93396,93396,11/03/2009,18:52:59,M31,ON,nan,nan
93397,93397,11/03/2009,18:53:00,M31,OFF,nan,nan
93398,93398,11/03/2009,18:53:01,M31,ON,nan,nan
93399,93399,11/03/2009,18:53:06,M31,OFF,nan,nan
93400,93400,11/03/2009,18:53:33,M31,ON,nan,nan
93401,93401,11/03/2009,18:53:38,M31,OFF,nan,nan
93402,93402,11/03/2009,18:53:41,M31,ON,nan,nan
93403,93403,11/03/2009,18:53:43,M31,OFF,nan,nan
93404,93404,11/03/2009,18:54:08,M31,ON,nan,nan
93405,93405,11/03/2009,18:54:13,M31,OFF,nan,nan
93406,93406,11/03/2009,18:54:22,M31,ON,nan,nan
93407,93407,11/03/2009,18:54:26,M31,OFF,nan,nan
93408,93408,11/03/2009,18:54:30,M06,ON,nan,nan
93409,93409,11/03/2009,18:54:32,M06,OFF,nan,nan
93410,93410,11/03/2009,18:54:38,M31,ON,nan,nan
93411,93411,11/03/2009,18:54:41,M31,OFF,nan,nan
93412,93412,11/03/2009,18:54:52,M31,ON,nan,nan
93413,93413,11/03/2009,18:54:58,M31,OFF,nan,nan
93414,93414,11/03/2009,18:55:01,M31,ON,nan,nan
93415,93415,11/03/2009,18:55:06,M31,OFF,nan,nan
93416,93416,11/03/2009,18:55:10,M31,ON,nan,nan
93417,93417,11/03/2009,18:55:18,M31,OFF,nan,nan
93418,93418,11/03/2009,18:55:18,M31,ON,nan,nan
93419,93419,11/03/2009,18:55:21,M31,OFF,nan,nan
93420,93420,11/03/2009,18:55:25,M31,ON,nan,nan
93421,93421,11/03/2009,18:55:29,M31,OFF,nan,nan
93422,93422,11/03/2009,18:55:40,M31,ON,nan,nan
93423,93423,11/03/2009,18:55:44,M31,OFF,nan,nan
93424,93424,11/03/2009,18:55:52,M31,ON,nan,nan
93425,93425,11/03/2009,18:56:07,M31,OFF,nan,nan
93426,93426,11/03/2009,18:56:08,M31,ON,nan,nan
93427,93427,11/03/2009,18:56:13,M31,OFF,nan,nan
93428,93428,11/03/2009,18:56:17,M31,ON,nan,nan
93429,93429,11/03/2009,18:56:21,M06,ON,nan,nan
93430,93430,11/03/2009,18:56:26,M07,ON,nan,nan
93431,93431,11/03/2009,18:56:26,M08,ON,nan,nan
93432,93432,11/03/2009,18:56:28,M06,OFF,nan,nan
93433,93433,11/03/2009,18:56:30,M07,OFF,nan,nan
93434,93434,11/03/2009,18:56:32,M08,OFF,nan,nan
93435,93435,11/03/2009,18:56:36,M31,OFF,nan,nan
93436,93436,11/03/2009,18:56:46,M31,ON,nan,nan
93437,93437,11/03/2009,18:56:54,M31,OFF,nan,nan
93438,93438,11/03/2009,18:56:59,M31,ON,nan,nan
93439,93439,11/03/2009,18:57:01,M31,OFF,nan,nan
93440,93440,11/03/2009,18:57:08,M31,ON,nan,nan
93441,93441,11/03/2009,18:57:12,M31,OFF,nan,nan
93442,93442,11/03/2009,18:57:12,M31,ON,nan,nan
93443,93443,11/03/2009,18:57:13,M31,OFF,nan,nan
93444,93444,11/03/2009,18:57:14,M31,ON,nan,nan
93445,93445,11/03/2009,18:57:15,M09,ON,nan,nan
93446,93446,11/03/2009,18:57:17,M09,OFF,nan,nan
93447,93447,11/03/2009,18:57:27,M31,OFF,nan,nan
93448,93448,11/03/2009,18:57:29,M31,ON,nan,nan
93449,93449,11/03/2009,18:57:38,M31,OFF,nan,nan
93450,93450,11/03/2009,18:57:38,M31,ON,nan,nan
93451,93451,11/03/2009,18:57:44,M31,OFF,nan,nan
93452,93452,11/03/2009,18:57:47,M31,ON,nan,nan
93453,93453,11/03/2009,18:58:01,M31,ON,nan,nan
93454,93454,11/03/2009,18:58:10,M31,OFF,nan,nan
93455,93455,11/03/2009,18:58:12,M31,ON,nan,nan
93456,93456,11/03/2009,18:58:26,M31,OFF,nan,nan
93457,93457,11/03/2009,18:58:28,M31,ON,nan,nan
93458,93458,11/03/2009,18:58:35,M31,ON,nan,nan
93459,93459,11/03/2009,18:58:37,M31,ON,nan,nan
93460,93460,11/03/2009,18:58:52,M31,OFF,nan,nan
93461,93461,11/03/2009,18:59:00,M31,ON,nan,nan
93462,93462,11/03/2009,18:59:07,M31,OFF,nan,nan
93463,93463,11/03/2009,18:59:10,M31,ON,nan,nan
93464,93464,11/03/2009,18:59:21,M31,OFF,nan,nan
93465,93465,11/03/2009,18:59:25,M31,ON,nan,nan
93466,93466,11/03/2009,18:59:26,M31,OFF,nan,nan
93467,93467,11/03/2009,18:59:28,M31,ON,nan,nan
93468,93468,11/03/2009,18:59:30,M31,OFF,nan,nan
93469,93469,11/03/2009,18:59:34,M31,ON,nan,nan
93470,93470,11/03/2009,18:59:40,M31,OFF,nan,nan
93471,93471,11/03/2009,18:59:46,M31,ON,nan,nan
93472,93472,11/03/2009,18:59:52,M31,OFF,nan,nan
93473,93473,11/03/2009,18:59:58,M31,ON,nan,nan
93474,93474,11/03/2009,19:00:05,M31,OFF,nan,nan
93475,93475,11/03/2009,19:00:09,M31,ON,nan,nan
93476,93476,11/03/2009,19:00:11,M31,OFF,nan,nan
93477,93477,11/03/2009,19:00:28,M31,ON,nan,nan
93478,93478,11/03/2009,19:00:32,M31,OFF,nan,nan
93479,93479,11/03/2009,19:00:33,M31,ON,nan,nan
93480,93480,11/03/2009,19:00:38,M31,ON,nan,nan
93481,93481,11/03/2009,19:00:43,M31,OFF,nan,nan
93482,93482,11/03/2009,19:00:46,M31,ON,nan,nan
93483,93483,11/03/2009,19:00:53,M31,OFF,nan,nan
93484,93484,11/03/2009,19:01:01,M31,ON,nan,nan
93485,93485,11/03/2009,19:01:07,M31,OFF,nan,nan
93486,93486,11/03/2009,19:01:10,M31,ON,nan,nan
93487,93487,11/03/2009,19:01:23,M31,OFF,nan,nan
93488,93488,11/03/2009,19:01:26,M31,ON,nan,nan
93489,93489,11/03/2009,19:01:28,M31,OFF,nan,nan
93490,93490,11/03/2009,19:01:30,M31,ON,nan,nan
93491,93491,11/03/2009,19:01:37,M31,OFF,nan,nan
93492,93492,11/03/2009,19:01:40,M31,ON,nan,nan
93493,93493,11/03/2009,19:01:41,M31,ON,nan,nan
93494,93494,11/03/2009,19:01:44,M31,OFF,nan,nan
93495,93495,11/03/2009,19:01:45,M31,ON,nan,nan
93496,93496,11/03/2009,19:01:49,M31,OFF,nan,nan
93497,93497,11/03/2009,19:01:54,M13,ON,nan,nan
93498,93498,11/03/2009,19:01:55,M31,ON,nan,nan
93499,93499,11/03/2009,19:01:55,M10,ON,nan,nan
93500,93500,11/03/2009,19:01:55,M10,OFF,nan,nan
93501,93501,11/03/2009,19:01:56,M31,OFF,nan,nan
93502,93502,11/03/2009,19:01:56,M10,ON,nan,nan
93503,93503,11/03/2009,19:01:58,M10,OFF,nan,nan
93504,93504,11/03/2009,19:01:58,M13,OFF,nan,nan
93505,93505,11/03/2009,19:02:02,M31,ON,nan,nan
93506,93506,11/03/2009,19:02:04,M13,ON,nan,nan
93507,93507,11/03/2009,19:02:06,M13,OFF,nan,nan
93508,93508,11/03/2009,19:02:07,M31,OFF,nan,nan
93509,93509,11/03/2009,19:02:13,M31,ON,nan,nan
93510,93510,11/03/2009,19:02:16,M31,OFF,nan,nan
93511,93511,11/03/2009,19:02:16,M31,ON,nan,nan
93512,93512,11/03/2009,19:02:26,M31,OFF,nan,nan
93513,93513,11/03/2009,19:02:29,M31,ON,nan,nan
93514,93514,11/03/2009,19:02:34,M31,OFF,nan,nan
93515,93515,11/03/2009,19:02:34,M13,ON,nan,nan
93516,93516,11/03/2009,19:02:41,M31,ON,nan,nan
93517,93517,11/03/2009,19:02:46,M13,OFF,nan,nan
93518,93518,11/03/2009,19:02:47,M13,ON,nan,nan
93519,93519,11/03/2009,19:02:50,M31,OFF,nan,nan
93520,93520,11/03/2009,19:02:50,M31,ON,nan,nan
93521,93521,11/03/2009,19:02:53,M31,OFF,nan,nan
93522,93522,11/03/2009,19:02:58,M31,OFF,nan,nan
93523,93523,11/03/2009,19:03:00,M31,ON,nan,nan
93524,93524,11/03/2009,19:03:03,M13,OFF,nan,nan
93525,93525,11/03/2009,19:03:05,M31,OFF,nan,nan
93526,93526,11/03/2009,19:03:05,M31,ON,nan,nan
93527,93527,11/03/2009,19:03:07,M31,OFF,nan,nan
93528,93528,11/03/2009,19:03:08,M09,ON,nan,nan
93529,93529,11/03/2009,19:03:09,M31,ON,nan,nan
93530,93530,11/03/2009,19:03:11,M09,OFF,nan,nan
93531,93531,11/03/2009,19:03:12,M31,OFF,nan,nan
93532,93532,11/03/2009,19:03:16,M31,ON,nan,nan
93533,93533,11/03/2009,19:03:23,M13,ON,nan,nan
93534,93534,11/03/2009,19:03:26,M13,OFF,nan,nan
93535,93535,11/03/2009,19:03:27,M31,ON,nan,nan
93536,93536,11/03/2009,19:03:27,M13,ON,nan,nan
93537,93537,11/03/2009,19:03:32,M31,OFF,nan,nan
93538,93538,11/03/2009,19:03:32,M13,OFF,nan,nan
93539,93539,11/03/2009,19:03:33,M31,ON,nan,nan
93540,93540,11/03/2009,19:03:34,M31,OFF,nan,nan
93541,93541,11/03/2009,19:03:35,M13,ON,nan,nan
93542,93542,11/03/2009,19:03:35,M31,ON,nan,nan
93543,93543,11/03/2009,19:03:37,M31,OFF,nan,nan
93544,93544,11/03/2009,19:03:38,M13,OFF,nan,nan
93545,93545,11/03/2009,19:03:42,M31,ON,nan,nan
93546,93546,11/03/2009,19:03:47,M31,OFF,nan,nan
93547,93547,11/03/2009,19:03:49,M13,ON,nan,nan
93548,93548,11/03/2009,19:03:51,M13,OFF,nan,nan
93549,93549,11/03/2009,19:03:52,M13,ON,nan,nan
93550,93550,11/03/2009,19:03:57,M13,OFF,nan,nan
93551,93551,11/03/2009,19:03:58,M13,ON,nan,nan
93552,93552,11/03/2009,19:03:59,M13,ON,nan,nan
93553,93553,11/03/2009,19:04:04,M13,OFF,nan,nan
93554,93554,11/03/2009,19:04:06,M13,ON,nan,nan
93555,93555,11/03/2009,19:04:07,M13,ON,nan,nan
93556,93556,11/03/2009,19:04:10,M31,ON,nan,nan
93557,93557,11/03/2009,19:04:12,M13,OFF,nan,nan
93558,93558,11/03/2009,19:04:12,M13,ON,nan,nan
93559,93559,11/03/2009,19:04:14,M31,OFF,nan,nan
93560,93560,11/03/2009,19:04:15,M13,OFF,nan,nan
93561,93561,11/03/2009,19:04:16,M31,ON,nan,nan
93562,93562,11/03/2009,19:04:18,M31,OFF,nan,nan
93563,93563,11/03/2009,19:04:19,M13,ON,nan,nan
93564,93564,11/03/2009,19:04:20,M31,ON,nan,nan
93565,93565,11/03/2009,19:04:20,M13,OFF,nan,nan
93566,93566,11/03/2009,19:04:21,M13,ON,nan,nan
93567,93567,11/03/2009,19:04:22,M31,OFF,nan,nan
93568,93568,11/03/2009,19:04:24,M13,ON,nan,nan
93569,93569,11/03/2009,19:04:25,M31,ON,nan,nan
93570,93570,11/03/2009,19:04:26,M31,OFF,nan,nan
93571,93571,11/03/2009,19:04:34,M31,ON,nan,nan
93572,93572,11/03/2009,19:04:36,M31,OFF,nan,nan
93573,93573,11/03/2009,19:04:36,M13,OFF,nan,nan
93574,93574,11/03/2009,19:04:43,M13,ON,nan,nan
93575,93575,11/03/2009,19:04:47,M13,OFF,nan,nan
93576,93576,11/03/2009,19:04:50,M31,ON,nan,nan
93577,93577,11/03/2009,19:04:53,M31,OFF,nan,nan
93578,93578,11/03/2009,19:04:54,M13,ON,nan,nan
93579,93579,11/03/2009,19:05:11,M13,OFF,nan,nan
93580,93580,11/03/2009,19:05:13,M13,ON,nan,nan
93581,93581,11/03/2009,19:05:15,M13,OFF,nan,nan
93582,93582,11/03/2009,19:05:18,M31,ON,nan,nan
93583,93583,11/03/2009,19:05:26,M31,OFF,nan,nan
93584,93584,11/03/2009,19:05:28,M31,ON,nan,nan
93585,93585,11/03/2009,19:05:29,M13,ON,nan,nan
93586,93586,11/03/2009,19:05:32,M13,OFF,nan,nan
93587,93587,11/03/2009,19:05:32,M31,OFF,nan,nan
93588,93588,11/03/2009,19:05:34,M13,ON,nan,nan
93589,93589,11/03/2009,19:05:36,M13,OFF,nan,nan
93590,93590,11/03/2009,19:05:40,M13,ON,nan,nan
93591,93591,11/03/2009,19:05:44,M13,OFF,nan,nan
93592,93592,11/03/2009,19:05:45,M13,ON,nan,nan
93593,93593,11/03/2009,19:05:49,M13,OFF,nan,nan
93594,93594,11/03/2009,19:05:55,M13,ON,nan,nan
93595,93595,11/03/2009,19:05:57,M13,OFF,nan,nan
93596,93596,11/03/2009,19:05:59,M13,ON,nan,nan
93597,93597,11/03/2009,19:06:03,M31,ON,nan,nan
93598,93598,11/03/2009,19:06:05,M13,OFF,nan,nan
93599,93599,11/03/2009,19:06:06,M13,ON,nan,nan
93600,93600,11/03/2009,19:06:07,M31,OFF,nan,nan
93601,93601,11/03/2009,19:06:12,M31,ON,nan,nan
93602,93602,11/03/2009,19:06:16,M31,OFF,nan,nan
93603,93603,11/03/2009,19:06:18,M31,ON,nan,nan
93604,93604,11/03/2009,19:06:18,M13,OFF,nan,nan
93605,93605,11/03/2009,19:06:20,M13,ON,nan,nan
93606,93606,11/03/2009,19:06:24,M31,OFF,nan,nan
93607,93607,11/03/2009,19:06:29,M31,ON,nan,nan
93608,93608,11/03/2009,19:06:31,M13,OFF,nan,nan
93609,93609,11/03/2009,19:06:32,M13,ON,nan,nan
93610,93610,11/03/2009,19:06:32,M31,OFF,nan,nan
93611,93611,11/03/2009,19:06:33,M31,ON,nan,nan
93612,93612,11/03/2009,19:06:36,M31,OFF,nan,nan
93613,93613,11/03/2009,19:06:41,M13,OFF,nan,nan
93614,93614,11/03/2009,19:06:49,M13,ON,nan,nan
93615,93615,11/03/2009,19:06:51,M13,OFF,nan,nan
93616,93616,11/03/2009,19:06:51,M13,ON,nan,nan
93617,93617,11/03/2009,19:06:52,M13,OFF,nan,nan
93618,93618,11/03/2009,19:06:54,M13,ON,nan,nan
93619,93619,11/03/2009,19:06:58,M31,ON,nan,nan
93620,93620,11/03/2009,19:06:59,M31,OFF,nan,nan
93621,93621,11/03/2009,19:06:59,M31,ON,nan,nan
93622,93622,11/03/2009,19:07:00,M13,OFF,nan,nan
93623,93623,11/03/2009,19:07:01,M13,ON,nan,nan
93624,93624,11/03/2009,19:07:01,M31,OFF,nan,nan
93625,93625,11/03/2009,19:07:12,M31,ON,nan,nan
93626,93626,11/03/2009,19:07:14,M31,OFF,nan,nan
93627,93627,11/03/2009,19:07:14,M31,ON,nan,nan
93628,93628,11/03/2009,19:07:16,M13,OFF,nan,nan
93629,93629,11/03/2009,19:07:18,M13,ON,nan,nan
93630,93630,11/03/2009,19:07:18,M31,OFF,nan,nan
93631,93631,11/03/2009,19:07:29,M13,OFF,nan,nan
93632,93632,11/03/2009,19:07:31,M13,ON,nan,nan
93633,93633,11/03/2009,19:07:37,M13,OFF,nan,nan
93634,93634,11/03/2009,19:07:39,M13,ON,nan,nan
93635,93635,11/03/2009,19:07:45,M31,ON,nan,nan
93636,93636,11/03/2009,19:07:45,M13,OFF,nan,nan
93637,93637,11/03/2009,19:07:47,M13,ON,nan,nan
93638,93638,11/03/2009,19:07:47,M31,OFF,nan,nan
93639,93639,11/03/2009,19:07:48,M31,ON,nan,nan
93640,93640,11/03/2009,19:07:49,M13,OFF,nan,nan
93641,93641,11/03/2009,19:07:49,M31,OFF,nan,nan
93642,93642,11/03/2009,19:07:50,M13,ON,nan,nan
93643,93643,11/03/2009,19:07:52,M13,OFF,nan,nan
93644,93644,11/03/2009,19:07:54,M13,ON,nan,nan
93645,93645,11/03/2009,19:07:59,M31,ON,nan,nan
93646,93646,11/03/2009,19:08:02,M31,OFF,nan,nan
93647,93647,11/03/2009,19:08:04,M13,ON,nan,nan
93648,93648,11/03/2009,19:08:06,M31,ON,nan,nan
93649,93649,11/03/2009,19:08:10,M31,OFF,nan,nan
93650,93650,11/03/2009,19:08:18,M31,ON,nan,nan
93651,93651,11/03/2009,19:08:22,M31,OFF,nan,nan
93652,93652,11/03/2009,19:08:29,M31,ON,nan,nan
93653,93653,11/03/2009,19:08:32,M31,OFF,nan,nan
93654,93654,11/03/2009,19:08:34,M13,OFF,nan,nan
93655,93655,11/03/2009,19:08:34,M13,ON,nan,nan
93656,93656,11/03/2009,19:08:36,M31,ON,nan,nan
93657,93657,11/03/2009,19:08:36,M13,OFF,nan,nan
93658,93658,11/03/2009,19:08:37,M13,ON,nan,nan
93659,93659,11/03/2009,19:08:38,M31,OFF,nan,nan
93660,93660,11/03/2009,19:08:39,M13,OFF,nan,nan
93661,93661,11/03/2009,19:08:39,M13,ON,nan,nan
93662,93662,11/03/2009,19:08:42,M31,ON,nan,nan
93663,93663,11/03/2009,19:08:43,M31,OFF,nan,nan
93664,93664,11/03/2009,19:08:43,M31,ON,nan,nan
93665,93665,11/03/2009,19:08:45,M08,ON,nan,nan
93666,93666,11/03/2009,19:08:45,M13,OFF,nan,nan
93667,93667,11/03/2009,19:08:47,M31,OFF,nan,nan
93668,93668,11/03/2009,19:08:48,M08,OFF,nan,nan
93669,93669,11/03/2009,19:08:57,M08,ON,nan,nan
93670,93670,11/03/2009,19:08:58,M31,ON,nan,nan
93671,93671,11/03/2009,19:09:00,M09,ON,nan,nan
93672,93672,11/03/2009,19:09:03,M09,OFF,nan,nan
93673,93673,11/03/2009,19:09:03,M31,OFF,nan,nan
93674,93674,11/03/2009,19:09:04,M08,OFF,nan,nan
93675,93675,11/03/2009,19:09:05,M09,ON,nan,nan
93676,93676,11/03/2009,19:09:06,M31,ON,nan,nan
93677,93677,11/03/2009,19:09:07,M08,ON,nan,nan
93678,93678,11/03/2009,19:09:09,M31,OFF,nan,nan
93679,93679,11/03/2009,19:09:10,M31,ON,nan,nan
93680,93680,11/03/2009,19:09:12,M01,ON,nan,nan
93681,93681,11/03/2009,19:09:12,M09,OFF,nan,nan
93682,93682,11/03/2009,19:09:12,M07,ON,nan,nan
93683,93683,11/03/2009,19:09:15,M31,OFF,nan,nan
93684,93684,11/03/2009,19:09:15,M07,OFF,nan,nan
93685,93685,11/03/2009,19:09:16,M08,OFF,nan,nan
93686,93686,11/03/2009,19:09:16,M01,OFF,nan,nan
93687,93687,11/03/2009,19:09:22,M31,ON,nan,nan
93688,93688,11/03/2009,19:09:24,M31,OFF,nan,nan
93689,93689,11/03/2009,19:10:30,M31,ON,nan,nan
93690,93690,11/03/2009,19:10:33,M31,OFF,nan,nan
93691,93691,11/03/2009,19:10:39,M08,ON,nan,nan
93692,93692,11/03/2009,19:10:39,M09,ON,nan,nan
93693,93693,11/03/2009,19:10:42,M31,ON,nan,nan
93694,93694,11/03/2009,19:10:46,M31,OFF,nan,nan
93695,93695,11/03/2009,19:10:48,M31,ON,nan,nan
93696,93696,11/03/2009,19:10:49,M09,OFF,nan,nan
93697,93697,11/03/2009,19:10:52,M31,OFF,nan,nan
93698,93698,11/03/2009,19:10:54,M08,OFF,nan,nan
93699,93699,11/03/2009,19:10:57,M31,ON,nan,nan
93700,93700,11/03/2009,19:11:05,M08,ON,nan,nan
93701,93701,11/03/2009,19:11:06,M07,ON,nan,nan
93702,93702,11/03/2009,19:11:07,M31,OFF,nan,nan
93703,93703,11/03/2009,19:11:08,M06,ON,nan,nan
93704,93704,11/03/2009,19:11:09,M07,OFF,nan,nan
93705,93705,11/03/2009,19:11:10,M08,OFF,nan,nan
93706,93706,11/03/2009,19:11:10,M31,ON,nan,nan
93707,93707,11/03/2009,19:11:11,M07,ON,nan,nan
93708,93708,11/03/2009,19:11:13,I03,PRESENT,nan,nan
93709,93709,11/03/2009,19:11:14,M07,OFF,nan,nan
93710,93710,11/03/2009,19:11:15,M31,OFF,nan,nan
93711,93711,11/03/2009,19:11:15,M01,ON,nan,nan
93712,93712,11/03/2009,19:11:15,M23,ON,nan,nan
93713,93713,11/03/2009,19:11:15,M06,OFF,nan,nan
93714,93714,11/03/2009,19:11:16,M22,ON,nan,nan
93715,93715,11/03/2009,19:11:16,M21,ON,nan,nan
93716,93716,11/03/2009,19:11:17,M01,OFF,nan,nan
93717,93717,11/03/2009,19:11:17,M23,OFF,Watch_TV,end
97781,97781,12/03/2009,08:57:42,M08,ON,Watch_TV,begin
97782,97782,12/03/2009,08:57:43,M14,ON,nan,nan
97783,97783,12/03/2009,08:57:45,M08,OFF,nan,nan
97784,97784,12/03/2009,08:58:01,M14,OFF,nan,nan
97785,97785,12/03/2009,08:58:11,M14,ON,nan,nan
97786,97786,12/03/2009,08:58:18,M14,OFF,nan,nan
97787,97787,12/03/2009,09:06:20,M09,ON,nan,nan
97788,97788,12/03/2009,09:06:23,M09,OFF,nan,nan
97789,97789,12/03/2009,09:06:51,M09,ON,nan,nan
97790,97790,12/03/2009,09:06:52,M09,OFF,nan,nan
97791,97791,12/03/2009,09:15:30,M14,ON,nan,nan
97792,97792,12/03/2009,09:15:36,M14,OFF,nan,nan
97793,97793,12/03/2009,09:15:57,M14,ON,nan,nan
97794,97794,12/03/2009,09:16:04,M14,OFF,nan,nan
97795,97795,12/03/2009,09:19:21,M08,ON,nan,nan
97796,97796,12/03/2009,09:19:23,M08,OFF,nan,nan
97797,97797,12/03/2009,09:19:34,M10,ON,nan,nan
97798,97798,12/03/2009,09:19:36,M10,OFF,nan,nan
97799,97799,12/03/2009,09:19:47,M08,ON,nan,nan
97800,97800,12/03/2009,09:19:48,M14,ON,nan,nan
97801,97801,12/03/2009,09:19:50,M08,OFF,nan,nan
97802,97802,12/03/2009,09:19:51,M14,OFF,nan,nan
97803,97803,12/03/2009,09:20:53,M32,ON,R1_Work,begin
97804,97804,12/03/2009,09:20:56,M32,OFF,nan,nan
97805,97805,12/03/2009,09:20:56,M31,ON,nan,nan
97806,97806,12/03/2009,09:21:05,M31,OFF,nan,nan
97807,97807,12/03/2009,09:21:11,M31,ON,nan,nan
97808,97808,12/03/2009,09:21:12,M31,OFF,nan,nan
