,Unnamed: 0,date,time,type,state,location,BE
116652,116652,26/03/2009,21:18:28,M31,OFF,nan,nan
116653,116653,26/03/2009,21:18:29,M31,ON,nan,nan
116654,116654,26/03/2009,21:18:31,M31,OFF,nan,nan
116655,116655,26/03/2009,21:18:33,M31,ON,nan,nan
116656,116656,26/03/2009,21:18:40,M31,OFF,nan,nan
116657,116657,26/03/2009,21:19:01,M31,ON,nan,nan
116658,116658,26/03/2009,21:19:22,M31,OFF,nan,nan
116659,116659,26/03/2009,21:19:30,M31,ON,nan,nan
116660,116660,26/03/2009,21:19:33,M31,OFF,nan,nan
116661,116661,26/03/2009,21:20:08,M31,ON,nan,nan
116662,116662,26/03/2009,21:20:12,M31,OFF,nan,nan
116663,116663,26/03/2009,21:21:28,M31,ON,nan,nan
116664,116664,26/03/2009,21:21:29,M31,OFF,nan,nan
116665,116665,26/03/2009,21:21:30,M31,ON,nan,nan
116666,116666,26/03/2009,21:21:32,M31,OFF,nan,nan
116667,116667,26/03/2009,21:22:03,M45,ON,nan,nan
116668,116668,26/03/2009,21:22:06,M45,OFF,nan,nan
116669,116669,26/03/2009,21:22:13,M31,ON,nan,nan
116670,116670,26/03/2009,21:22:15,M31,OFF,nan,nan
116671,116671,26/03/2009,21:22:32,M31,ON,nan,nan
116672,116672,26/03/2009,21:22:35,M31,OFF,nan,nan
116673,116673,26/03/2009,21:22:36,M31,ON,nan,nan
116674,116674,26/03/2009,21:22:48,M31,OFF,nan,nan
116675,116675,26/03/2009,21:22:53,M31,ON,nan,nan
116676,116676,26/03/2009,21:22:55,M31,ON,nan,nan
116677,116677,26/03/2009,21:22:57,M31,OFF,nan,nan
116678,116678,26/03/2009,21:22:59,M31,ON,nan,nan
116679,116679,26/03/2009,21:23:01,M31,OFF,nan,nan
116680,116680,26/03/2009,21:23:06,M31,ON,nan,nan
116681,116681,26/03/2009,21:23:08,M31,OFF,nan,nan
116682,116682,26/03/2009,21:23:19,M31,ON,nan,nan
116683,116683,26/03/2009,21:23:22,M31,OFF,nan,nan
116684,116684,26/03/2009,21:23:26,M31,ON,nan,nan
116685,116685,26/03/2009,21:23:32,M31,OFF,nan,nan
116686,116686,26/03/2009,21:23:42,M31,ON,nan,nan
116687,116687,26/03/2009,21:23:53,M31,OFF,nan,nan
116688,116688,26/03/2009,21:23:55,M31,ON,nan,nan
116689,116689,26/03/2009,21:23:56,M45,ON,nan,nan
116690,116690,26/03/2009,21:23:58,M45,OFF,nan,nan
116691,116691,26/03/2009,21:23:59,M45,ON,nan,nan
116692,116692,26/03/2009,21:24:01,M31,OFF,nan,nan
116693,116693,26/03/2009,21:24:03,M45,OFF,nan,nan
116694,116694,26/03/2009,21:24:10,M31,ON,nan,nan
116695,116695,26/03/2009,21:24:12,M31,OFF,nan,nan
116696,116696,26/03/2009,21:24:18,M31,ON,nan,nan
116697,116697,26/03/2009,21:24:20,M31,OFF,nan,nan
116698,116698,26/03/2009,21:24:22,M31,ON,nan,nan
116699,116699,26/03/2009,21:24:23,M31,OFF,nan,nan
116700,116700,26/03/2009,21:24:28,M31,ON,nan,nan
116701,116701,26/03/2009,21:24:31,M31,OFF,nan,nan
116702,116702,26/03/2009,21:24:32,M31,ON,nan,nan
116703,116703,26/03/2009,21:24:33,M31,OFF,nan,nan
116704,116704,26/03/2009,21:24:41,M31,ON,nan,nan
116705,116705,26/03/2009,21:24:45,M31,OFF,nan,nan
116706,116706,26/03/2009,21:25:24,M31,ON,nan,nan
116707,116707,26/03/2009,21:25:27,M31,OFF,nan,nan
116708,116708,26/03/2009,21:25:28,M31,ON,nan,nan
116709,116709,26/03/2009,21:25:35,M31,OFF,nan,nan
116710,116710,26/03/2009,21:25:39,M31,ON,nan,nan
116711,116711,26/03/2009,21:25:45,M31,OFF,nan,nan
116712,116712,26/03/2009,21:25:53,M45,ON,nan,nan
116713,116713,26/03/2009,21:25:53,M31,ON,nan,nan
116714,116714,26/03/2009,21:25:54,M45,OFF,nan,nan
116715,116715,26/03/2009,21:25:55,M31,OFF,nan,nan
116716,116716,26/03/2009,21:26:06,M45,ON,nan,nan
116717,116717,26/03/2009,21:26:08,M45,OFF,nan,nan
116718,116718,26/03/2009,21:26:15,M31,ON,nan,nan
116719,116719,26/03/2009,21:26:16,M45,ON,nan,nan
116720,116720,26/03/2009,21:26:17,M31,OFF,nan,nan
116721,116721,26/03/2009,21:26:20,M45,OFF,nan,nan
116722,116722,26/03/2009,21:26:32,M31,ON,nan,nan
116723,116723,26/03/2009,21:26:35,M31,OFF,nan,nan
116724,116724,26/03/2009,21:26:37,M31,ON,nan,nan
116725,116725,26/03/2009,21:26:38,M31,ON,nan,nan
116726,116726,26/03/2009,21:26:42,M31,OFF,nan,nan
116727,116727,26/03/2009,21:26:49,M31,ON,nan,nan
116728,116728,26/03/2009,21:26:51,M31,OFF,nan,nan
116729,116729,26/03/2009,21:26:56,M31,ON,nan,nan
116730,116730,26/03/2009,21:26:59,M31,OFF,nan,nan
116731,116731,26/03/2009,21:27:02,M31,ON,nan,nan
116732,116732,26/03/2009,21:27:04,M31,OFF,nan,nan
116733,116733,26/03/2009,21:27:06,M31,ON,nan,nan
116734,116734,26/03/2009,21:27:07,M31,OFF,nan,nan
116735,116735,26/03/2009,21:27:25,M31,ON,nan,nan
116736,116736,26/03/2009,21:27:31,M45,ON,nan,nan
116737,116737,26/03/2009,21:27:32,M31,OFF,nan,nan
116738,116738,26/03/2009,21:27:33,M45,OFF,nan,nan
116739,116739,26/03/2009,21:27:35,M45,ON,nan,nan
116740,116740,26/03/2009,21:27:36,M45,OFF,nan,nan
116741,116741,26/03/2009,21:27:38,M31,ON,nan,nan
116742,116742,26/03/2009,21:27:41,M45,ON,nan,nan
116743,116743,26/03/2009,21:27:44,M45,OFF,nan,nan
116744,116744,26/03/2009,21:27:45,M31,OFF,nan,nan
116745,116745,26/03/2009,21:27:47,M45,ON,nan,nan
116746,116746,26/03/2009,21:27:48,M45,OFF,nan,nan
116747,116747,26/03/2009,21:27:50,M31,ON,nan,nan
116748,116748,26/03/2009,21:27:55,M31,OFF,nan,nan
116749,116749,26/03/2009,21:27:59,M31,ON,nan,nan
116750,116750,26/03/2009,21:28:00,M31,OFF,nan,nan
116751,116751,26/03/2009,21:28:00,M31,ON,nan,nan
116752,116752,26/03/2009,21:28:05,M31,OFF,nan,nan
116753,116753,26/03/2009,21:28:07,M31,ON,nan,nan
116754,116754,26/03/2009,21:28:15,M31,OFF,nan,nan
116755,116755,26/03/2009,21:28:18,M31,ON,nan,nan
116756,116756,26/03/2009,21:28:20,M31,OFF,nan,nan
116757,116757,26/03/2009,21:28:33,M31,ON,nan,nan
116758,116758,26/03/2009,21:28:37,M31,OFF,nan,nan
116759,116759,26/03/2009,21:28:39,M31,ON,nan,nan
116760,116760,26/03/2009,21:28:45,M32,ON,nan,nan
116761,116761,26/03/2009,21:28:49,M31,OFF,nan,nan
116762,116762,26/03/2009,21:28:50,M32,OFF,nan,nan
116763,116763,26/03/2009,21:30:17,M45,ON,nan,nan
116764,116764,26/03/2009,21:30:19,M45,OFF,nan,nan
116765,116765,26/03/2009,21:30:22,M45,ON,nan,nan
116766,116766,26/03/2009,21:30:25,M45,OFF,nan,nan
116767,116767,26/03/2009,21:30:39,M45,ON,nan,nan
116768,116768,26/03/2009,21:30:41,M45,OFF,nan,nan
116769,116769,26/03/2009,21:30:51,M45,ON,nan,nan
116770,116770,26/03/2009,21:30:53,M45,OFF,nan,nan
116771,116771,26/03/2009,21:30:55,M45,ON,nan,nan
116772,116772,26/03/2009,21:30:57,M45,OFF,nan,nan
116773,116773,26/03/2009,21:31:11,M45,ON,nan,nan
116774,116774,26/03/2009,21:31:13,M45,OFF,nan,nan
116775,116775,26/03/2009,21:31:22,M45,ON,nan,nan
116776,116776,26/03/2009,21:31:25,M45,OFF,nan,nan
116777,116777,26/03/2009,21:32:13,M45,ON,nan,nan
116778,116778,26/03/2009,21:32:17,M45,OFF,nan,nan
116779,116779,26/03/2009,21:34:01,M45,ON,nan,nan
116780,116780,26/03/2009,21:34:04,M45,OFF,nan,nan
116781,116781,26/03/2009,21:34:12,M45,ON,nan,nan
116782,116782,26/03/2009,21:34:14,M45,OFF,nan,nan
116783,116783,26/03/2009,21:34:29,M45,ON,nan,nan
116784,116784,26/03/2009,21:34:31,M45,OFF,nan,nan
116785,116785,26/03/2009,21:34:32,M45,ON,nan,nan
116786,116786,26/03/2009,21:34:34,M45,OFF,nan,nan
116787,116787,26/03/2009,21:34:35,M45,ON,nan,nan
116788,116788,26/03/2009,21:34:37,M45,OFF,nan,nan
116789,116789,26/03/2009,21:34:42,M45,ON,nan,nan
116790,116790,26/03/2009,21:34:45,M45,OFF,nan,nan
116791,116791,26/03/2009,21:36:04,M45,ON,nan,nan
116792,116792,26/03/2009,21:36:10,M45,OFF,nan,nan
116793,116793,26/03/2009,21:36:13,M45,ON,nan,nan
116794,116794,26/03/2009,21:36:18,M45,OFF,nan,nan
116795,116795,26/03/2009,21:36:51,M45,ON,nan,nan
116796,116796,26/03/2009,21:36:56,M45,OFF,nan,nan
116797,116797,26/03/2009,21:36:59,M45,ON,nan,nan
116798,116798,26/03/2009,21:37:00,M45,OFF,nan,nan
116799,116799,26/03/2009,21:37:02,M45,ON,nan,nan
116800,116800,26/03/2009,21:37:12,M45,OFF,nan,nan
116801,116801,26/03/2009,21:37:13,M32,ON,nan,nan
116802,116802,26/03/2009,21:37:14,M45,ON,nan,nan
116803,116803,26/03/2009,21:37:17,M32,ON,nan,nan
116804,116804,26/03/2009,21:37:18,M45,OFF,nan,nan
116805,116805,26/03/2009,21:37:19,M32,OFF,nan,nan
116806,116806,26/03/2009,21:37:20,M45,ON,nan,nan
116807,116807,26/03/2009,21:37:20,M45,OFF,nan,nan
116808,116808,26/03/2009,21:37:22,M45,ON,nan,nan
116809,116809,26/03/2009,21:37:27,M45,OFF,nan,nan
116810,116810,26/03/2009,21:37:28,M45,ON,nan,nan
116811,116811,26/03/2009,21:37:29,M45,OFF,nan,nan
116812,116812,26/03/2009,21:37:32,M32,ON,nan,nan
116813,116813,26/03/2009,21:37:35,M45,ON,nan,nan
116814,116814,26/03/2009,21:37:36,M32,OFF,nan,nan
116815,116815,26/03/2009,21:37:37,M32,ON,nan,nan
116816,116816,26/03/2009,21:37:38,M45,ON,nan,nan
116817,116817,26/03/2009,21:37:42,M45,OFF,nan,nan
116818,116818,26/03/2009,21:37:42,M45,ON,nan,nan
116819,116819,26/03/2009,21:37:45,M31,ON,nan,nan
116820,116820,26/03/2009,21:37:48,M31,OFF,nan,nan
116821,116821,26/03/2009,21:37:51,M32,OFF,nan,nan
116822,116822,26/03/2009,21:37:56,M45,OFF,nan,nan
116823,116823,26/03/2009,21:38:24,M32,ON,nan,nan
116824,116824,26/03/2009,21:38:34,M31,ON,nan,nan
116825,116825,26/03/2009,21:38:36,M32,OFF,nan,nan
116826,116826,26/03/2009,21:38:43,M31,OFF,nan,nan
116827,116827,26/03/2009,21:38:44,M31,ON,nan,nan
116828,116828,26/03/2009,21:38:47,M45,ON,nan,nan
116829,116829,26/03/2009,21:38:49,M45,OFF,nan,nan
116830,116830,26/03/2009,21:38:50,M45,ON,nan,nan
116831,116831,26/03/2009,21:38:51,M31,OFF,nan,nan
116832,116832,26/03/2009,21:38:53,M45,OFF,nan,nan
116833,116833,26/03/2009,21:38:56,M31,ON,nan,nan
116834,116834,26/03/2009,21:38:59,M31,OFF,nan,nan
116835,116835,26/03/2009,21:39:11,M31,ON,nan,nan
116836,116836,26/03/2009,21:39:18,M31,OFF,nan,nan
116837,116837,26/03/2009,21:39:35,M31,ON,nan,nan
116838,116838,26/03/2009,21:39:39,M31,OFF,nan,nan
116839,116839,26/03/2009,21:39:51,M31,ON,nan,nan
116840,116840,26/03/2009,21:39:53,M31,OFF,nan,nan
116841,116841,26/03/2009,21:39:53,M31,ON,nan,nan
116842,116842,26/03/2009,21:39:55,M31,OFF,nan,nan
116843,116843,26/03/2009,21:39:57,M31,ON,nan,nan
116844,116844,26/03/2009,21:40:02,M31,OFF,nan,nan
116845,116845,26/03/2009,21:40:07,M31,ON,nan,nan
116846,116846,26/03/2009,21:40:12,M31,OFF,nan,nan
116847,116847,26/03/2009,21:40:13,M45,ON,nan,nan
116848,116848,26/03/2009,21:40:14,M45,OFF,nan,nan
116849,116849,26/03/2009,21:40:20,M31,ON,nan,nan
116850,116850,26/03/2009,21:40:21,M31,OFF,nan,nan
116851,116851,26/03/2009,21:40:21,M45,ON,nan,nan
116852,116852,26/03/2009,21:40:22,M31,ON,nan,nan
116853,116853,26/03/2009,21:40:23,M45,OFF,nan,nan
116854,116854,26/03/2009,21:40:25,M31,OFF,nan,nan
116855,116855,26/03/2009,21:40:32,M45,ON,nan,nan
116856,116856,26/03/2009,21:40:35,M45,OFF,nan,nan
116857,116857,26/03/2009,21:40:35,M45,ON,nan,nan
116858,116858,26/03/2009,21:40:37,M45,OFF,nan,nan
116859,116859,26/03/2009,21:40:45,M45,ON,nan,nan
116860,116860,26/03/2009,21:40:49,M45,OFF,nan,nan
116861,116861,26/03/2009,21:40:51,M45,ON,nan,nan
116862,116862,26/03/2009,21:40:53,M45,OFF,nan,nan
116863,116863,26/03/2009,21:40:54,M45,ON,nan,nan
116864,116864,26/03/2009,21:40:56,M45,OFF,nan,nan
116865,116865,26/03/2009,21:40:57,M45,ON,nan,nan
116866,116866,26/03/2009,21:40:59,M45,OFF,nan,nan
116867,116867,26/03/2009,21:41:02,M45,ON,nan,nan
116868,116868,26/03/2009,21:41:04,M45,OFF,nan,nan
116869,116869,26/03/2009,21:41:17,M45,ON,nan,nan
116870,116870,26/03/2009,21:41:19,M31,ON,nan,nan
116871,116871,26/03/2009,21:41:21,M31,OFF,nan,nan
116872,116872,26/03/2009,21:41:26,M45,OFF,nan,nan
116873,116873,26/03/2009,21:41:27,M45,ON,nan,nan
116874,116874,26/03/2009,21:41:29,M45,OFF,nan,nan
116875,116875,26/03/2009,21:41:31,M45,ON,nan,nan
116876,116876,26/03/2009,21:41:32,M31,ON,nan,nan
116877,116877,26/03/2009,21:41:33,M45,ON,nan,nan
116878,116878,26/03/2009,21:41:34,M31,OFF,nan,nan
116879,116879,26/03/2009,21:41:35,M45,OFF,nan,nan
116880,116880,26/03/2009,21:41:36,M45,ON,nan,nan
116881,116881,26/03/2009,21:41:37,M45,OFF,nan,nan
116882,116882,26/03/2009,21:41:37,M45,ON,nan,nan
116883,116883,26/03/2009,21:41:39,M45,OFF,nan,nan
116884,116884,26/03/2009,21:41:57,M31,ON,nan,nan
116885,116885,26/03/2009,21:42:00,M31,OFF,nan,nan
116886,116886,26/03/2009,21:42:30,M31,ON,nan,nan
116887,116887,26/03/2009,21:42:31,M31,OFF,nan,nan
116888,116888,26/03/2009,21:43:02,M31,ON,nan,nan
116889,116889,26/03/2009,21:43:05,M31,OFF,nan,nan
116890,116890,26/03/2009,21:43:08,M31,ON,nan,nan
116891,116891,26/03/2009,21:43:09,M31,OFF,nan,nan
116892,116892,26/03/2009,21:43:18,M31,ON,nan,nan
116893,116893,26/03/2009,21:43:20,M31,OFF,nan,nan
116894,116894,26/03/2009,21:43:46,M31,ON,nan,nan
116895,116895,26/03/2009,21:43:48,M31,OFF,nan,nan
116896,116896,26/03/2009,21:43:56,M31,ON,nan,nan
116897,116897,26/03/2009,21:43:57,M31,OFF,nan,nan
116898,116898,26/03/2009,21:44:11,M31,ON,nan,nan
116899,116899,26/03/2009,21:44:14,M31,OFF,nan,nan
116900,116900,26/03/2009,21:44:15,M31,ON,nan,nan
116901,116901,26/03/2009,21:44:19,M31,OFF,nan,nan
116902,116902,26/03/2009,21:44:20,M31,ON,nan,nan
116903,116903,26/03/2009,21:44:22,M31,OFF,nan,nan
116904,116904,26/03/2009,21:44:23,M31,ON,nan,nan
116905,116905,26/03/2009,21:44:26,M31,OFF,nan,nan
116906,116906,26/03/2009,21:44:29,M31,ON,nan,nan
116907,116907,26/03/2009,21:44:31,M31,OFF,nan,nan
116908,116908,26/03/2009,21:45:49,M31,ON,nan,nan
116909,116909,26/03/2009,21:45:51,M31,OFF,nan,nan
116910,116910,26/03/2009,21:45:56,M31,ON,nan,nan
116911,116911,26/03/2009,21:45:59,M31,OFF,nan,nan
116912,116912,26/03/2009,21:47:01,M31,ON,nan,nan
116913,116913,26/03/2009,21:47:03,M31,ON,nan,nan
116914,116914,26/03/2009,21:47:05,M31,OFF,nan,nan
116915,116915,26/03/2009,21:47:15,M31,ON,nan,nan
116916,116916,26/03/2009,21:47:17,M31,OFF,nan,nan
116917,116917,26/03/2009,21:47:25,M31,ON,nan,nan
116918,116918,26/03/2009,21:47:27,M31,OFF,nan,nan
116919,116919,26/03/2009,21:47:47,M45,ON,nan,nan
116920,116920,26/03/2009,21:47:48,M31,ON,nan,nan
116921,116921,26/03/2009,21:47:49,M31,OFF,nan,nan
116922,116922,26/03/2009,21:47:52,M45,OFF,nan,nan
116923,116923,26/03/2009,21:47:53,M45,ON,nan,nan
116924,116924,26/03/2009,21:47:59,M45,OFF,nan,nan
116925,116925,26/03/2009,21:48:13,M45,ON,nan,nan
116926,116926,26/03/2009,21:48:16,M45,OFF,nan,nan
116927,116927,26/03/2009,21:48:23,M31,ON,nan,nan
116928,116928,26/03/2009,21:48:26,M45,ON,nan,nan
116929,116929,26/03/2009,21:48:26,M31,OFF,nan,nan
116930,116930,26/03/2009,21:48:27,M45,OFF,nan,nan
116931,116931,26/03/2009,21:48:28,M45,ON,nan,nan
116932,116932,26/03/2009,21:48:31,M45,OFF,nan,nan
116933,116933,26/03/2009,21:48:33,M31,ON,nan,nan
116934,116934,26/03/2009,21:48:35,M45,ON,nan,nan
116935,116935,26/03/2009,21:48:35,M31,OFF,nan,nan
116936,116936,26/03/2009,21:48:37,M45,OFF,nan,nan
116937,116937,26/03/2009,21:48:37,M45,ON,nan,nan
116938,116938,26/03/2009,21:48:39,M45,OFF,nan,nan
116939,116939,26/03/2009,21:48:45,M45,ON,nan,nan
116940,116940,26/03/2009,21:48:48,M45,OFF,nan,nan
116941,116941,26/03/2009,21:48:49,M31,ON,nan,nan
116942,116942,26/03/2009,21:48:50,M31,OFF,nan,nan
116943,116943,26/03/2009,21:49:15,M31,ON,nan,nan
116944,116944,26/03/2009,21:49:17,M31,OFF,nan,nan
116945,116945,26/03/2009,21:49:30,M31,ON,nan,nan
116946,116946,26/03/2009,21:49:33,M31,OFF,nan,nan
116947,116947,26/03/2009,21:49:37,M31,ON,nan,nan
116948,116948,26/03/2009,21:49:39,M31,OFF,nan,nan
116949,116949,26/03/2009,21:49:48,M31,ON,nan,nan
116950,116950,26/03/2009,21:49:50,M31,OFF,nan,nan
116951,116951,26/03/2009,21:49:54,M31,ON,nan,nan
116952,116952,26/03/2009,21:49:56,M31,OFF,nan,nan
116953,116953,26/03/2009,21:50:05,M31,ON,nan,nan
116954,116954,26/03/2009,21:50:07,M31,OFF,nan,nan
116955,116955,26/03/2009,21:50:09,M31,ON,nan,nan
116956,116956,26/03/2009,21:50:11,M31,OFF,nan,nan
116957,116957,26/03/2009,21:50:11,M45,ON,nan,nan
116958,116958,26/03/2009,21:50:13,M45,OFF,nan,nan
116959,116959,26/03/2009,21:51:48,M31,ON,nan,nan
116960,116960,26/03/2009,21:51:50,M31,OFF,nan,nan
116961,116961,26/03/2009,21:51:50,M31,ON,nan,nan
116962,116962,26/03/2009,21:51:52,M31,OFF,nan,nan
116963,116963,26/03/2009,21:52:01,M45,ON,nan,nan
116964,116964,26/03/2009,21:52:05,M45,OFF,nan,nan
116965,116965,26/03/2009,21:52:11,M31,ON,nan,nan
116966,116966,26/03/2009,21:52:15,M31,OFF,nan,nan
116967,116967,26/03/2009,21:52:35,M45,ON,nan,nan
116968,116968,26/03/2009,21:52:38,M45,OFF,nan,nan
116969,116969,26/03/2009,21:52:40,M45,ON,nan,nan
116970,116970,26/03/2009,21:52:42,M45,OFF,nan,nan
116971,116971,26/03/2009,21:52:45,M31,ON,nan,nan
116972,116972,26/03/2009,21:52:56,M31,OFF,nan,nan
116973,116973,26/03/2009,21:53:45,M45,ON,nan,nan
116974,116974,26/03/2009,21:53:49,M45,OFF,nan,nan
116975,116975,26/03/2009,21:53:57,M31,ON,nan,nan
116976,116976,26/03/2009,21:54:02,M31,OFF,nan,nan
116977,116977,26/03/2009,21:54:07,M31,ON,nan,nan
116978,116978,26/03/2009,21:54:10,M31,OFF,nan,nan
116979,116979,26/03/2009,21:54:11,M31,ON,nan,nan
116980,116980,26/03/2009,21:54:16,M31,OFF,nan,nan
116981,116981,26/03/2009,21:54:20,M31,ON,nan,nan
116982,116982,26/03/2009,21:54:26,M31,OFF,nan,nan
116983,116983,26/03/2009,21:55:11,M45,ON,nan,nan
116984,116984,26/03/2009,21:55:14,M31,ON,nan,nan
116985,116985,26/03/2009,21:55:15,M45,OFF,nan,nan
116986,116986,26/03/2009,21:55:16,M31,ON,nan,nan
116987,116987,26/03/2009,21:55:18,M45,ON,nan,nan
116988,116988,26/03/2009,21:55:19,M31,OFF,nan,nan
116989,116989,26/03/2009,21:55:22,M45,OFF,nan,nan
116990,116990,26/03/2009,21:55:33,M31,ON,nan,nan
116991,116991,26/03/2009,21:55:41,M31,OFF,nan,nan
116992,116992,26/03/2009,21:55:54,M45,ON,nan,nan
116993,116993,26/03/2009,21:55:57,M45,OFF,nan,nan
116994,116994,26/03/2009,21:55:58,M31,ON,nan,nan
116995,116995,26/03/2009,21:56:00,M31,OFF,nan,nan
116996,116996,26/03/2009,21:56:01,M31,ON,nan,nan
116997,116997,26/03/2009,21:56:02,M31,OFF,nan,nan
116998,116998,26/03/2009,21:56:05,M31,ON,nan,nan
116999,116999,26/03/2009,21:56:09,M31,OFF,nan,nan
117000,117000,26/03/2009,21:56:23,M31,ON,nan,nan
117001,117001,26/03/2009,21:56:24,M45,ON,nan,nan
117002,117002,26/03/2009,21:56:24,M31,OFF,nan,nan
117003,117003,26/03/2009,21:56:33,M45,OFF,nan,nan
117004,117004,26/03/2009,21:56:34,M31,ON,nan,nan
117005,117005,26/03/2009,21:56:38,M31,OFF,nan,nan
117006,117006,26/03/2009,21:56:40,M45,ON,nan,nan
117007,117007,26/03/2009,21:56:53,M45,OFF,nan,nan
117008,117008,26/03/2009,21:56:54,M45,ON,nan,nan
117009,117009,26/03/2009,21:56:58,M45,OFF,nan,nan
117010,117010,26/03/2009,21:57:08,M45,ON,nan,nan
117011,117011,26/03/2009,21:57:09,M45,OFF,nan,nan
117012,117012,26/03/2009,21:57:11,M31,ON,nan,nan
117013,117013,26/03/2009,21:57:11,M45,ON,nan,nan
117014,117014,26/03/2009,21:57:12,M31,OFF,nan,nan
117015,117015,26/03/2009,21:57:12,M45,ON,nan,nan
117016,117016,26/03/2009,21:57:14,M45,OFF,nan,nan
117017,117017,26/03/2009,21:57:23,M45,ON,nan,nan
117018,117018,26/03/2009,21:57:24,M45,ON,nan,nan
117019,117019,26/03/2009,21:57:26,M45,OFF,nan,nan
117020,117020,26/03/2009,21:57:27,M45,ON,nan,nan
117021,117021,26/03/2009,21:57:31,M45,OFF,nan,nan
117022,117022,26/03/2009,21:57:32,M45,ON,nan,nan
117023,117023,26/03/2009,21:57:33,M45,OFF,nan,nan
117024,117024,26/03/2009,21:57:34,M45,ON,nan,nan
117025,117025,26/03/2009,21:57:35,M45,OFF,nan,nan
117026,117026,26/03/2009,21:57:36,M45,ON,nan,nan
117027,117027,26/03/2009,21:57:38,M45,OFF,nan,nan
117028,117028,26/03/2009,21:57:39,M45,ON,nan,nan
117029,117029,26/03/2009,21:57:40,M45,OFF,nan,nan
117030,117030,26/03/2009,21:57:41,M45,ON,nan,nan
117031,117031,26/03/2009,21:57:43,M45,OFF,nan,nan
117032,117032,26/03/2009,21:57:45,M45,ON,nan,nan
117033,117033,26/03/2009,21:57:50,M45,OFF,nan,nan
117034,117034,26/03/2009,21:57:51,M45,ON,nan,nan
117035,117035,26/03/2009,21:57:59,M45,OFF,nan,nan
117036,117036,26/03/2009,21:58:00,M45,ON,nan,nan
117037,117037,26/03/2009,21:58:02,M45,OFF,nan,nan
117038,117038,26/03/2009,21:58:03,M45,ON,nan,nan
117039,117039,26/03/2009,21:58:05,M45,OFF,nan,nan
117040,117040,26/03/2009,21:58:11,M45,ON,nan,nan
117041,117041,26/03/2009,21:58:12,M45,OFF,nan,nan
117042,117042,26/03/2009,21:58:14,M45,ON,nan,nan
117043,117043,26/03/2009,21:58:15,M45,OFF,nan,nan
117044,117044,26/03/2009,21:58:16,M45,ON,nan,nan
117045,117045,26/03/2009,21:58:17,M45,OFF,nan,nan
117046,117046,26/03/2009,21:58:19,M31,ON,nan,nan
117047,117047,26/03/2009,21:58:23,M45,ON,nan,nan
117048,117048,26/03/2009,21:58:24,M31,OFF,nan,nan
117049,117049,26/03/2009,21:58:25,M45,OFF,nan,nan
117050,117050,26/03/2009,21:58:25,M45,ON,nan,nan
117051,117051,26/03/2009,21:58:27,M45,OFF,nan,nan
117052,117052,26/03/2009,21:58:27,M45,ON,nan,nan
117053,117053,26/03/2009,21:58:29,M45,OFF,nan,nan
117054,117054,26/03/2009,21:58:30,M45,ON,nan,nan
117055,117055,26/03/2009,21:58:32,M45,OFF,nan,nan
117056,117056,26/03/2009,21:58:35,M31,ON,nan,nan
117057,117057,26/03/2009,21:58:38,M45,ON,nan,nan
117058,117058,26/03/2009,21:58:38,M31,OFF,nan,nan
117059,117059,26/03/2009,21:58:39,M31,ON,nan,nan
117060,117060,26/03/2009,21:58:40,M45,OFF,nan,nan
117061,117061,26/03/2009,21:58:41,M31,OFF,nan,nan
117062,117062,26/03/2009,21:58:51,M45,ON,nan,nan
117063,117063,26/03/2009,21:58:55,M45,OFF,nan,nan
117064,117064,26/03/2009,21:58:55,M45,ON,nan,nan
117065,117065,26/03/2009,21:58:57,M45,OFF,nan,nan
117066,117066,26/03/2009,21:58:58,M45,ON,nan,nan
117067,117067,26/03/2009,21:59:00,M45,ON,nan,nan
117068,117068,26/03/2009,21:59:02,M45,OFF,nan,nan
117069,117069,26/03/2009,21:59:03,M45,ON,nan,nan
117070,117070,26/03/2009,21:59:04,M31,ON,nan,nan
117071,117071,26/03/2009,21:59:06,M45,OFF,nan,nan
117072,117072,26/03/2009,21:59:08,M45,ON,nan,nan
117073,117073,26/03/2009,21:59:08,M31,OFF,nan,nan
117074,117074,26/03/2009,21:59:09,M45,OFF,nan,nan
117075,117075,26/03/2009,21:59:09,M31,ON,nan,nan
117076,117076,26/03/2009,21:59:10,M31,OFF,nan,nan
117077,117077,26/03/2009,21:59:11,M31,ON,nan,nan
117078,117078,26/03/2009,21:59:13,M31,OFF,nan,nan
117079,117079,26/03/2009,21:59:17,M31,ON,nan,nan
117080,117080,26/03/2009,21:59:19,M31,OFF,nan,nan
117081,117081,26/03/2009,21:59:22,M31,ON,nan,nan
117082,117082,26/03/2009,21:59:27,M45,ON,nan,nan
117083,117083,26/03/2009,21:59:28,M45,OFF,nan,nan
117084,117084,26/03/2009,21:59:29,M31,OFF,nan,nan
117085,117085,26/03/2009,21:59:52,M31,ON,nan,nan
117086,117086,26/03/2009,22:00:06,M31,ON,nan,nan
117087,117087,26/03/2009,22:00:24,M31,OFF,nan,nan
117088,117088,26/03/2009,22:00:26,M31,ON,nan,nan
117089,117089,26/03/2009,22:00:34,M31,OFF,nan,nan
117090,117090,26/03/2009,22:00:37,M31,ON,nan,nan
117091,117091,26/03/2009,22:00:42,M31,OFF,nan,nan
117092,117092,26/03/2009,22:00:43,M31,ON,nan,nan
117093,117093,26/03/2009,22:00:44,M45,ON,nan,nan
117094,117094,26/03/2009,22:00:46,M31,OFF,nan,nan
