,Unnamed: 0,date,time,type,state,location,BE
92543,92543,11/03/2009,10:15:54,AD1-A,2.87645,nan,nan
92544,92544,11/03/2009,10:15:57,M17,ON,nan,nan
92545,92545,11/03/2009,10:15:57,AD1-A,2.84778,nan,nan
92546,92546,11/03/2009,10:15:59,M16,ON,nan,nan
92547,92547,11/03/2009,10:16:04,M16,OFF,nan,nan
92548,92548,11/03/2009,10:16:06,AD1-A,2.82317,nan,nan
92549,92549,11/03/2009,10:16:08,M16,ON,nan,nan
92550,92550,11/03/2009,10:16:12,M16,OFF,nan,nan
92551,92551,11/03/2009,10:16:14,M17,OFF,nan,nan
92552,92552,11/03/2009,10:16:30,M17,ON,nan,nan
92553,92553,11/03/2009,10:16:33,M16,ON,nan,nan
92554,92554,11/03/2009,10:16:34,M16,OFF,nan,nan
92555,92555,11/03/2009,10:16:42,M16,ON,nan,nan
92556,92556,11/03/2009,10:16:44,M16,OFF,nan,nan
92557,92557,11/03/2009,10:16:44,M16,ON,nan,nan
92558,92558,11/03/2009,10:16:44,AD1-A,2.80004,nan,nan
92559,92559,11/03/2009,10:16:46,M16,OFF,nan,nan
92560,92560,11/03/2009,10:16:48,M17,OFF,nan,nan
92561,92561,11/03/2009,10:16:50,M17,ON,nan,nan
92562,92562,11/03/2009,10:16:50,AD1-A,2.9109,nan,nan
92563,92563,11/03/2009,10:16:53,M17,OFF,nan,nan
92564,92564,11/03/2009,10:16:53,AD1-A,3.03536,nan,nan
92565,92565,11/03/2009,10:16:55,M17,ON,nan,nan
92566,92566,11/03/2009,10:16:56,AD1-A,3.09247,nan,nan
92567,92567,11/03/2009,10:16:59,AD1-A,3.15317,nan,nan
92568,92568,11/03/2009,10:17:01,M17,OFF,nan,nan
92569,92569,11/03/2009,10:17:02,AD1-A,3.19716,nan,nan
92570,92570,11/03/2009,10:17:05,AD1-A,3.23794,nan,nan
92571,92571,11/03/2009,10:17:11,AD1-A,3.20005,nan,nan
92572,92572,11/03/2009,10:17:20,AD1-A,3.14294,nan,nan
92573,92573,11/03/2009,10:17:28,M17,ON,nan,nan
92574,92574,11/03/2009,10:17:30,M17,OFF,nan,nan
92575,92575,11/03/2009,10:17:33,M21,ON,nan,nan
92576,92576,11/03/2009,10:17:35,AD1-A,3.09755,nan,nan
92577,92577,11/03/2009,10:17:37,M21,OFF,nan,nan
92578,92578,11/03/2009,10:17:39,AD1-A,3.1545,nan,nan
92579,92579,11/03/2009,10:17:42,AD1-A,3.07458,nan,nan
92580,92580,11/03/2009,10:17:45,AD1-A,3.09552,nan,nan
92581,92581,11/03/2009,10:17:46,M17,OFF,nan,nan
92582,92582,11/03/2009,10:17:46,M16,ON,nan,nan
92583,92583,11/03/2009,10:17:46,M15,ON,nan,nan
92584,92584,11/03/2009,10:17:50,M16,OFF,nan,nan
92585,92585,11/03/2009,10:17:50,AD1-A,3.06747,nan,nan
92586,92586,11/03/2009,10:17:52,M15,OFF,nan,nan
92587,92587,11/03/2009,10:17:53,M15,ON,nan,nan
92588,92588,11/03/2009,10:17:54,AD1-A,3.12474,nan,nan
92589,92589,11/03/2009,10:17:55,M14,ON,nan,nan
92590,92590,11/03/2009,10:17:57,AD1-A,3.06536,nan,nan
92591,92591,11/03/2009,10:17:59,M15,OFF,nan,nan
92592,92592,11/03/2009,10:17:59,M14,ON,nan,nan
92593,92593,11/03/2009,10:18:00,AD1-A,3.10075,nan,nan
92594,92594,11/03/2009,10:18:02,AD1-A,3.05864,nan,nan
92595,92595,11/03/2009,10:18:04,M14,OFF,nan,nan
92596,92596,11/03/2009,10:18:05,AD1-A,3.11364,nan,nan
92597,92597,11/03/2009,10:18:08,M21,ON,nan,nan
92598,92598,11/03/2009,10:18:09,AD1-A,3.05177,nan,nan
92599,92599,11/03/2009,10:18:10,M19,ON,nan,nan
92600,92600,11/03/2009,10:18:10,M14,ON,nan,nan
92601,92601,11/03/2009,10:18:11,M18,ON,nan,nan
92602,92602,11/03/2009,10:18:11,M17,ON,nan,nan
92603,92603,11/03/2009,10:18:12,M21,OFF,nan,nan
92604,92604,11/03/2009,10:18:12,AD1-A,3.08239,nan,nan
92605,92605,11/03/2009,10:18:13,M19,OFF,nan,nan
92606,92606,11/03/2009,10:18:13,M18,OFF,nan,nan
92607,92607,11/03/2009,10:18:14,M16,ON,nan,nan
92608,92608,11/03/2009,10:18:16,M17,OFF,nan,nan
92609,92609,11/03/2009,10:18:17,AD1-A,3.0577,nan,nan
92610,92610,11/03/2009,10:18:18,M16,OFF,nan,nan
92611,92611,11/03/2009,10:18:19,M16,ON,nan,nan
92612,92612,11/03/2009,10:18:19,M17,ON,nan,nan
92613,92613,11/03/2009,10:18:20,AD1-A,3.09348,nan,nan
92614,92614,11/03/2009,10:18:21,M17,OFF,nan,nan
92615,92615,11/03/2009,10:18:21,M16,OFF,nan,nan
92616,92616,11/03/2009,10:18:23,M16,ON,nan,nan
92617,92617,11/03/2009,10:18:24,AD1-A,3.07052,nan,nan
92618,92618,11/03/2009,10:18:25,M15,ON,nan,nan
92619,92619,11/03/2009,10:18:26,M17,ON,nan,nan
92620,92620,11/03/2009,10:18:26,AD1-A,3.09333,nan,nan
92621,92621,11/03/2009,10:18:27,M14,OFF,nan,nan
92622,92622,11/03/2009,10:18:29,M15,OFF,nan,nan
92623,92623,11/03/2009,10:18:29,AD1-A,3.04723,nan,nan
92624,92624,11/03/2009,10:18:30,M15,ON,nan,nan
92625,92625,11/03/2009,10:18:31,M17,OFF,nan,nan
92626,92626,11/03/2009,10:18:32,M16,OFF,nan,nan
92627,92627,11/03/2009,10:18:34,M15,OFF,nan,nan
92628,92628,11/03/2009,10:18:35,AD1-A,3.08919,nan,nan
92629,92629,11/03/2009,10:18:36,M21,ON,nan,nan
92630,92630,11/03/2009,10:18:38,M17,ON,nan,nan
92631,92631,11/03/2009,10:18:39,AD1-A,3.05137,nan,nan
92632,92632,11/03/2009,10:18:40,M21,OFF,nan,nan
92633,92633,11/03/2009,10:18:43,M17,OFF,nan,nan
92634,92634,11/03/2009,10:18:47,M17,ON,nan,nan
92635,92635,11/03/2009,10:18:47,AD1-A,3.10817,nan,nan
92636,92636,11/03/2009,10:18:50,AD1-A,3.02942,nan,nan
92637,92637,11/03/2009,10:18:51,AD1-B,0.392037,nan,nan
92638,92638,11/03/2009,10:18:52,M17,OFF,nan,nan
92639,92639,11/03/2009,10:18:53,AD1-A,3.08958,nan,nan
92640,92640,11/03/2009,10:18:54,AD1-B,0.465476,nan,nan
92641,92641,11/03/2009,10:18:56,M17,ON,nan,nan
92642,92642,11/03/2009,10:18:57,AD1-B,0.407702,nan,nan
92643,92643,11/03/2009,10:18:58,M17,OFF,nan,nan
92644,92644,11/03/2009,10:18:59,M17,ON,nan,nan
92645,92645,11/03/2009,10:19:00,AD1-A,3.02926,nan,nan
92646,92646,11/03/2009,10:19:00,AD1-B,0.259379,nan,nan
92647,92647,11/03/2009,10:19:02,AD1-A,3.06325,nan,nan
92648,92648,11/03/2009,10:19:03,AD1-B,0.0467976,nan,nan
92649,92649,11/03/2009,10:19:03,M17,OFF,nan,nan
92650,92650,11/03/2009,10:19:06,AD1-A,2.99528,nan,nan
92651,92651,11/03/2009,10:19:09,AD1-A,2.94059,nan,nan
92652,92652,11/03/2009,10:19:12,AD1-A,2.91465,nan,nan
92653,92653,11/03/2009,10:19:16,M17,ON,nan,nan
92654,92654,11/03/2009,10:19:17,M21,ON,nan,nan
92655,92655,11/03/2009,10:19:17,AD1-A,2.8627,nan,nan
92656,92656,11/03/2009,10:19:19,M16,ON,nan,nan
92657,92657,11/03/2009,10:19:19,M15,ON,nan,nan
92658,92658,11/03/2009,10:19:19,M14,ON,nan,nan
92659,92659,11/03/2009,10:19:20,M17,OFF,nan,nan
92660,92660,11/03/2009,10:19:21,M21,OFF,nan,nan
92661,92661,11/03/2009,10:19:21,AD1-A,2.91684,nan,nan
92662,92662,11/03/2009,10:19:22,M16,OFF,nan,nan
92663,92663,11/03/2009,10:19:23,M15,OFF,nan,nan
92664,92664,11/03/2009,10:19:26,M14,OFF,nan,nan
92665,92665,11/03/2009,10:19:29,M14,ON,nan,nan
92666,92666,11/03/2009,10:19:30,AD1-A,2.93864,nan,nan
92667,92667,11/03/2009,10:19:31,M14,OFF,nan,nan
92668,92668,11/03/2009,10:19:32,M14,ON,nan,nan
92669,92669,11/03/2009,10:19:34,AD1-A,2.89458,nan,nan
92670,92670,11/03/2009,10:19:35,AD1-A,2.95208,nan,nan
92671,92671,11/03/2009,10:19:38,AD1-A,2.92911,nan,nan
92672,92672,11/03/2009,10:19:40,M14,OFF,nan,nan
92673,92673,11/03/2009,10:19:40,M14,ON,nan,nan
92674,92674,11/03/2009,10:19:43,M16,ON,nan,nan
92675,92675,11/03/2009,10:19:43,M15,ON,nan,nan
92676,92676,11/03/2009,10:19:46,M14,OFF,nan,nan
92677,92677,11/03/2009,10:19:46,M15,OFF,nan,nan
92678,92678,11/03/2009,10:19:47,M15,ON,nan,nan
92679,92679,11/03/2009,10:19:50,M16,OFF,nan,nan
92680,92680,11/03/2009,10:19:52,M15,OFF,nan,nan
92681,92681,11/03/2009,10:19:54,AD1-A,2.9627,nan,nan
92682,92682,11/03/2009,10:19:58,M14,ON,nan,nan
92683,92683,11/03/2009,10:20:02,M14,OFF,nan,nan
92684,92684,11/03/2009,10:20:02,M15,ON,nan,nan
92685,92685,11/03/2009,10:20:04,AD1-A,2.93872,nan,nan
92686,92686,11/03/2009,10:20:07,M14,ON,nan,nan
92687,92687,11/03/2009,10:20:08,M15,OFF,nan,nan
92688,92688,11/03/2009,10:20:11,AD1-A,2.96497,nan,nan
92689,92689,11/03/2009,10:20:16,M16,ON,nan,nan
92690,92690,11/03/2009,10:20:16,M15,ON,nan,nan
92691,92691,11/03/2009,10:20:19,M14,OFF,nan,nan
92692,92692,11/03/2009,10:20:19,M15,OFF,nan,nan
92693,92693,11/03/2009,10:20:20,M16,OFF,nan,nan
92694,92694,11/03/2009,10:20:24,AD1-A,2.93387,nan,nan
92695,92695,11/03/2009,10:20:26,AD1-A,2.98075,nan,nan
92696,92696,11/03/2009,10:20:30,AD1-A,2.94926,nan,nan
92697,92697,11/03/2009,10:20:33,AD1-A,2.97598,nan,nan
92698,92698,11/03/2009,10:20:36,AD1-A,2.95473,nan,nan
92699,92699,11/03/2009,10:20:40,M16,ON,nan,nan
92700,92700,11/03/2009,10:20:42,AD1-A,2.977,nan,nan
92701,92701,11/03/2009,10:20:43,M17,ON,nan,nan
92702,92702,11/03/2009,10:20:43,M16,OFF,nan,nan
92703,92703,11/03/2009,10:20:43,M17,OFF,nan,nan
92704,92704,11/03/2009,10:20:44,AD1-A,2.94926,nan,nan
92705,92705,11/03/2009,10:20:47,AD1-A,2.99301,nan,nan
92706,92706,11/03/2009,10:20:51,AD1-A,2.93044,nan,nan
92707,92707,11/03/2009,10:20:53,AD1-A,2.96364,nan,nan
92708,92708,11/03/2009,10:21:26,AD1-A,2.92879,nan,nan
92709,92709,11/03/2009,10:21:28,M17,ON,nan,nan
92710,92710,11/03/2009,10:21:29,AD1-A,2.95739,nan,nan
92711,92711,11/03/2009,10:21:38,AD1-A,2.99372,nan,nan
92712,92712,11/03/2009,10:21:39,M17,OFF,nan,nan
92713,92713,11/03/2009,10:21:43,AD1-A,2.93231,nan,nan
92714,92714,11/03/2009,10:21:50,AD1-A,2.96622,nan,nan
92715,92715,11/03/2009,10:21:52,AD1-A,2.94145,nan,nan
92716,92716,11/03/2009,10:21:55,AD1-A,2.9927,nan,nan
92717,92717,11/03/2009,10:21:58,AD1-A,2.93575,nan,nan
92718,92718,11/03/2009,10:22:02,AD1-A,2.95676,nan,nan
92719,92719,11/03/2009,10:22:15,M17,ON,nan,nan
92720,92720,11/03/2009,10:22:21,M17,OFF,nan,nan
92721,92721,11/03/2009,10:22:24,M17,ON,nan,nan
92722,92722,11/03/2009,10:22:27,M17,OFF,nan,nan
92723,92723,11/03/2009,10:22:37,AD1-A,2.987,nan,nan
92724,92724,11/03/2009,10:22:40,AD1-A,2.93106,nan,nan
92725,92725,11/03/2009,10:22:43,AD1-A,3.01403,nan,nan
92726,92726,11/03/2009,10:22:47,AD1-A,2.96676,nan,nan
92727,92727,11/03/2009,10:22:49,AD1-A,2.9184,nan,nan
92728,92728,11/03/2009,10:22:52,M17,ON,nan,nan
92729,92729,11/03/2009,10:22:52,AD1-A,2.97051,nan,nan
92730,92730,11/03/2009,10:22:56,AD1-A,2.92544,nan,nan
92731,92731,11/03/2009,10:22:59,AD1-A,2.96372,nan,nan
92732,92732,11/03/2009,10:23:02,AD1-A,2.94114,nan,nan
92733,92733,11/03/2009,10:23:03,M18,ON,nan,nan
92734,92734,11/03/2009,10:23:06,M18,OFF,nan,nan
92735,92735,11/03/2009,10:23:08,AD1-A,2.97372,nan,nan
92736,92736,11/03/2009,10:23:09,M17,OFF,nan,nan
92737,92737,11/03/2009,10:23:10,M17,ON,nan,nan
92738,92738,11/03/2009,10:23:10,M18,ON,nan,nan
92739,92739,11/03/2009,10:23:10,AD1-A,2.92348,nan,nan
92740,92740,11/03/2009,10:23:13,AD1-A,2.95731,nan,nan
92741,92741,11/03/2009,10:23:15,M18,OFF,nan,nan
92742,92742,11/03/2009,10:23:22,AD1-A,2.97934,nan,nan
92743,92743,11/03/2009,10:23:24,M17,OFF,nan,nan
92744,92744,11/03/2009,10:23:25,AD1-A,2.94809,nan,nan
92745,92745,11/03/2009,10:23:27,M17,ON,nan,nan
92746,92746,11/03/2009,10:23:27,M16,ON,nan,nan
92747,92747,11/03/2009,10:23:27,M16,OFF,nan,nan
92748,92748,11/03/2009,10:23:31,M17,OFF,nan,nan
92749,92749,11/03/2009,10:23:31,AD1-A,2.98395,nan,nan
92750,92750,11/03/2009,10:23:33,M17,ON,nan,nan
92751,92751,11/03/2009,10:23:34,AD1-A,2.94919,nan,nan
92752,92752,11/03/2009,10:23:36,M18,ON,nan,nan
92753,92753,11/03/2009,10:23:37,M51,ON,nan,nan
92754,92754,11/03/2009,10:23:40,M51,OFF,nan,nan
92755,92755,11/03/2009,10:23:42,M18,OFF,nan,nan
92756,92756,11/03/2009,10:23:45,M17,OFF,nan,nan
92757,92757,11/03/2009,10:24:06,M17,ON,nan,nan
92758,92758,11/03/2009,10:24:09,M18,ON,nan,nan
92759,92759,11/03/2009,10:24:13,AD1-A,2.97419,nan,nan
92760,92760,11/03/2009,10:24:17,AD1-A,2.93426,nan,nan
92761,92761,11/03/2009,10:24:18,M18,OFF,nan,nan
92762,92762,11/03/2009,10:24:19,AD1-A,2.97458,nan,nan
92763,92763,11/03/2009,10:24:22,M17,OFF,nan,nan
92764,92764,11/03/2009,10:24:22,AD1-A,2.92778,nan,nan
92765,92765,11/03/2009,10:24:24,M17,ON,nan,nan
92766,92766,11/03/2009,10:24:28,AD1-A,2.95231,nan,nan
92767,92767,11/03/2009,10:24:30,M17,OFF,nan,nan
92768,92768,11/03/2009,10:24:31,M17,ON,nan,nan
92769,92769,11/03/2009,10:24:34,AD1-A,2.99622,nan,nan
92770,92770,11/03/2009,10:24:37,M17,OFF,nan,nan
92771,92771,11/03/2009,10:24:38,M16,ON,nan,nan
92772,92772,11/03/2009,10:24:38,AD1-A,2.93801,nan,nan
92773,92773,11/03/2009,10:24:40,M17,ON,nan,nan
92774,92774,11/03/2009,10:24:40,M16,OFF,nan,nan
92775,92775,11/03/2009,10:24:40,AD1-A,2.98434,nan,nan
92776,92776,11/03/2009,10:24:42,M17,OFF,nan,nan
92777,92777,11/03/2009,10:24:42,M16,ON,nan,nan
92778,92778,11/03/2009,10:24:43,AD1-A,2.9334,nan,nan
92779,92779,11/03/2009,10:24:45,M17,ON,nan,nan
92780,92780,11/03/2009,10:24:45,M16,OFF,nan,nan
92781,92781,11/03/2009,10:24:45,M16,ON,nan,nan
92782,92782,11/03/2009,10:24:46,AD1-A,2.9759,nan,nan
92783,92783,11/03/2009,10:24:48,M16,OFF,nan,nan
92784,92784,11/03/2009,10:24:49,AD1-A,2.92661,nan,nan
92785,92785,11/03/2009,10:24:51,M17,OFF,nan,nan
92786,92786,11/03/2009,10:24:51,M17,ON,nan,nan
92787,92787,11/03/2009,10:24:52,AD1-A,2.89333,nan,nan
92788,92788,11/03/2009,10:24:55,M17,OFF,nan,nan
92789,92789,11/03/2009,10:24:55,AD1-A,2.86864,nan,nan
92790,92790,11/03/2009,10:25:00,M17,ON,nan,nan
92791,92791,11/03/2009,10:25:01,M17,OFF,nan,nan
92792,92792,11/03/2009,10:25:02,AD1-A,2.84395,nan,nan
92793,92793,11/03/2009,10:25:04,M17,ON,nan,nan
92794,92794,11/03/2009,10:25:07,AD1-A,2.81856,nan,nan
92795,92795,11/03/2009,10:25:10,M17,OFF,nan,nan
92796,92796,11/03/2009,10:25:15,M17,ON,nan,nan
92797,92797,11/03/2009,10:25:16,M17,OFF,nan,nan
92798,92798,11/03/2009,10:25:18,M17,ON,nan,nan
92799,92799,11/03/2009,10:25:19,M17,OFF,nan,nan
92800,92800,11/03/2009,10:25:19,M17,ON,nan,nan
92801,92801,11/03/2009,10:25:24,M17,OFF,nan,nan
92802,92802,11/03/2009,10:25:30,M17,ON,nan,nan
92803,92803,11/03/2009,10:25:36,M17,OFF,nan,nan
92804,92804,11/03/2009,10:26:03,M17,ON,nan,nan
92805,92805,11/03/2009,10:26:07,M18,ON,nan,nan
92806,92806,11/03/2009,10:26:09,M51,ON,nan,nan
92807,92807,11/03/2009,10:26:15,M17,ON,nan,nan
92808,92808,11/03/2009,10:26:16,M51,OFF,nan,nan
92809,92809,11/03/2009,10:26:18,M18,OFF,nan,nan
92810,92810,11/03/2009,10:26:23,M18,ON,nan,nan
92811,92811,11/03/2009,10:26:26,M18,OFF,nan,nan
92812,92812,11/03/2009,10:26:31,M17,OFF,nan,nan
92813,92813,11/03/2009,10:26:32,M17,ON,nan,nan
92814,92814,11/03/2009,10:26:36,M16,ON,nan,nan
92815,92815,11/03/2009,10:26:42,M16,OFF,nan,nan
92816,92816,11/03/2009,10:26:44,M17,OFF,nan,nan
92817,92817,11/03/2009,10:26:45,M17,ON,nan,nan
92818,92818,11/03/2009,10:26:50,M16,ON,nan,nan
92819,92819,11/03/2009,10:26:51,M16,OFF,nan,nan
92820,92820,11/03/2009,10:26:57,AD1-A,2.79668,nan,nan
92821,92821,11/03/2009,10:26:59,M17,ON,nan,nan
92822,92822,11/03/2009,10:27:18,M16,ON,nan,nan
92823,92823,11/03/2009,10:27:18,M15,ON,nan,nan
92824,92824,11/03/2009,10:27:20,M14,ON,nan,nan
92825,92825,11/03/2009,10:27:23,M17,OFF,nan,nan
92826,92826,11/03/2009,10:27:23,M16,OFF,nan,nan
92827,92827,11/03/2009,10:27:23,M15,OFF,nan,nan
92828,92828,11/03/2009,10:27:32,M14,ON,nan,nan
92829,92829,11/03/2009,10:27:39,M14,OFF,nan,nan
92830,92830,11/03/2009,10:27:41,M14,ON,nan,nan
92831,92831,11/03/2009,10:27:42,AD1-A,2.81715,nan,nan
92832,92832,11/03/2009,10:27:44,M14,OFF,nan,nan
92833,92833,11/03/2009,10:28:03,AD1-A,2.79692,nan,nan
92834,92834,11/03/2009,10:28:07,AD1-A,2.8227,nan,nan
92835,92835,11/03/2009,10:28:33,AD1-A,2.79489,nan,nan
92836,92836,11/03/2009,10:29:00,AD1-A,2.82137,nan,nan
92837,92837,11/03/2009,10:29:04,AD1-A,2.80004,nan,nan
92838,92838,11/03/2009,10:30:20,M15,ON,nan,nan
92839,92839,11/03/2009,10:30:20,M16,ON,nan,nan
92840,92840,11/03/2009,10:30:24,M15,OFF,nan,nan
92841,92841,11/03/2009,10:30:26,M17,ON,nan,nan
92842,92842,11/03/2009,10:30:34,M16,OFF,nan,nan
92843,92843,11/03/2009,10:30:35,M18,ON,nan,nan
92844,92844,11/03/2009,10:30:36,M51,ON,nan,nan
92845,92845,11/03/2009,10:30:38,M17,OFF,nan,nan
92846,92846,11/03/2009,10:30:39,M18,OFF,nan,nan
92847,92847,11/03/2009,10:30:39,AD1-A,2.82543,nan,nan
92848,92848,11/03/2009,10:30:42,M51,OFF,nan,nan
92849,92849,11/03/2009,10:30:46,AD1-A,2.79981,nan,nan
92850,92850,11/03/2009,10:30:48,M51,ON,nan,nan
92851,92851,11/03/2009,10:30:48,M18,ON,nan,nan
92852,92852,11/03/2009,10:30:51,M17,ON,nan,nan
92853,92853,11/03/2009,10:30:56,M17,OFF,nan,nan
92854,92854,11/03/2009,10:30:56,M51,OFF,nan,nan
92855,92855,11/03/2009,10:30:56,M16,ON,nan,nan
92856,92856,11/03/2009,10:30:56,M18,OFF,nan,nan
92857,92857,11/03/2009,10:31:00,M16,OFF,nan,nan
92858,92858,11/03/2009,10:31:01,M16,ON,nan,nan
92859,92859,11/03/2009,10:31:11,M16,OFF,nan,nan
92860,92860,11/03/2009,10:31:26,M16,ON,nan,nan
92861,92861,11/03/2009,10:31:46,M17,ON,nan,nan
92862,92862,11/03/2009,10:31:47,M16,OFF,nan,nan
92863,92863,11/03/2009,10:31:58,M17,OFF,nan,nan
92864,92864,11/03/2009,10:32:19,M17,ON,nan,nan
92865,92865,11/03/2009,10:32:26,M17,OFF,nan,nan
92866,92866,11/03/2009,10:32:35,AD1-A,2.82121,nan,nan
92867,92867,11/03/2009,10:32:47,AD1-A,2.79832,nan,nan
92868,92868,11/03/2009,10:32:50,M17,ON,nan,nan
92869,92869,11/03/2009,10:32:55,M17,OFF,nan,nan
92870,92870,11/03/2009,10:33:05,M17,ON,nan,nan
92871,92871,11/03/2009,10:33:09,M16,ON,nan,nan
92872,92872,11/03/2009,10:33:21,M17,OFF,nan,nan
92873,92873,11/03/2009,10:33:21,M16,OFF,nan,nan
92874,92874,11/03/2009,10:33:29,M16,ON,nan,nan
92875,92875,11/03/2009,10:33:29,M15,ON,nan,nan
92876,92876,11/03/2009,10:33:36,M16,OFF,nan,nan
92877,92877,11/03/2009,10:33:40,M15,OFF,nan,nan
92878,92878,11/03/2009,10:40:34,AD1-B,0.447468,nan,nan
92879,92879,11/03/2009,10:40:35,M16,ON,nan,nan
92880,92880,11/03/2009,10:40:35,M15,ON,nan,nan
92881,92881,11/03/2009,10:40:37,AD1-B,0.494461,nan,nan
92882,92882,11/03/2009,10:40:39,M15,OFF,nan,nan
92883,92883,11/03/2009,10:40:40,AD1-B,0.527313,nan,nan
92884,92884,11/03/2009,10:40:41,M16,OFF,nan,nan
92885,92885,11/03/2009,10:40:45,M17,OFF,nan,nan
92886,92886,11/03/2009,10:40:50,AD1-B,0.480007,nan,nan
92887,92887,11/03/2009,10:40:52,AD1-B,0.5345,nan,nan
92888,92888,11/03/2009,10:41:01,AD1-B,0.498836,nan,nan
92889,92889,11/03/2009,10:41:04,AD1-B,0.524891,nan,nan
92890,92890,11/03/2009,10:41:10,AD1-B,0.467663,nan,nan
92891,92891,11/03/2009,10:41:13,AD1-B,0.503601,nan,nan
92892,92892,11/03/2009,10:41:27,AD1-B,0.531532,nan,nan
92893,92893,11/03/2009,10:41:30,AD1-B,0.467273,nan,nan
92894,92894,11/03/2009,10:41:33,AD1-B,0.514109,nan,nan
92895,92895,11/03/2009,10:41:36,AD1-B,0.551258,nan,nan
92896,92896,11/03/2009,10:41:45,AD1-B,0.479812,nan,nan
92897,92897,11/03/2009,10:41:48,AD1-B,0.530477,nan,nan
92898,92898,11/03/2009,10:41:51,AD1-B,0.507469,nan,nan
92899,92899,11/03/2009,10:41:57,AD1-B,0.532743,nan,nan
92900,92900,11/03/2009,10:42:06,AD1-B,0.509539,nan,nan
92901,92901,11/03/2009,10:42:15,AD1-B,0.545555,nan,nan
92902,92902,11/03/2009,10:42:21,AD1-B,0.514813,nan,nan
92903,92903,11/03/2009,10:42:33,AD1-B,0.536414,nan,nan
92904,92904,11/03/2009,10:42:36,AD1-B,0.513914,nan,nan
92905,92905,11/03/2009,10:42:37,M17,ON,nan,nan
92906,92906,11/03/2009,10:42:38,M17,OFF,nan,nan
92907,92907,11/03/2009,10:42:39,AD1-B,0.550594,nan,nan
92908,92908,11/03/2009,10:42:40,M17,ON,nan,nan
92909,92909,11/03/2009,10:42:41,M17,OFF,nan,nan
92910,92910,11/03/2009,10:42:42,AD1-B,0.493406,nan,nan
92911,92911,11/03/2009,10:42:46,AD1-B,0.531805,nan,nan
92912,92912,11/03/2009,10:42:51,AD1-B,0.507351,nan,nan
92913,92913,11/03/2009,10:42:54,AD1-B,0.529774,nan,nan
92914,92914,11/03/2009,10:43:03,AD1-B,0.496219,nan,nan
92915,92915,11/03/2009,10:43:12,AD1-B,0.521063,nan,nan
92916,92916,11/03/2009,10:43:15,AD1-B,0.495008,nan,nan
92917,92917,11/03/2009,10:43:18,AD1-B,0.515242,nan,nan
92918,92918,11/03/2009,10:43:37,AD1-B,0.540477,nan,nan
92919,92919,11/03/2009,10:43:39,AD1-B,0.503601,nan,nan
92920,92920,11/03/2009,10:43:43,AD1-B,0.530907,nan,nan
92921,92921,11/03/2009,10:43:45,AD1-B,0.472351,nan,nan
92922,92922,11/03/2009,10:43:48,AD1-B,0.521258,nan,nan
92923,92923,11/03/2009,10:43:57,AD1-B,0.493992,nan,nan
92924,92924,11/03/2009,10:44:06,AD1-B,0.535164,nan,nan
92925,92925,11/03/2009,10:44:09,AD1-B,0.497937,nan,nan
92926,92926,11/03/2009,10:44:15,AD1-B,0.469499,nan,nan
92927,92927,11/03/2009,10:44:18,AD1-B,0.50493,nan,nan
92928,92928,11/03/2009,10:44:37,AD1-B,0.538211,nan,nan
92929,92929,11/03/2009,10:44:45,AD1-B,0.517078,nan,nan
92930,92930,11/03/2009,10:44:55,M18,ON,nan,nan
92931,92931,11/03/2009,10:44:59,M18,OFF,nan,nan
92932,92932,11/03/2009,10:45:02,M17,ON,nan,nan
92933,92933,11/03/2009,10:45:03,AD1-B,0.479734,nan,nan
92934,92934,11/03/2009,10:45:06,AD1-B,0.522508,nan,nan
92935,92935,11/03/2009,10:45:07,M17,OFF,nan,nan
92936,92936,11/03/2009,10:45:11,M17,ON,nan,nan
92937,92937,11/03/2009,10:45:12,AD1-B,0.167385,nan,nan
92938,92938,11/03/2009,10:45:15,AD1-B,0.0392584,nan,nan
92939,92939,11/03/2009,10:45:20,M18,ON,nan,nan
92940,92940,11/03/2009,10:45:22,M18,OFF,nan,nan
92941,92941,11/03/2009,10:45:25,M18,ON,nan,nan
92942,92942,11/03/2009,10:45:27,M51,ON,nan,nan
92943,92943,11/03/2009,10:45:28,M19,ON,nan,nan
92944,92944,11/03/2009,10:45:30,M17,OFF,nan,nan
92945,92945,11/03/2009,10:45:31,M51,OFF,nan,nan
92946,92946,11/03/2009,10:45:33,M17,ON,nan,nan
92947,92947,11/03/2009,10:45:35,M16,ON,nan,nan
92948,92948,11/03/2009,10:45:35,M15,ON,nan,nan
92949,92949,11/03/2009,10:45:35,M19,OFF,nan,nan
92950,92950,11/03/2009,10:45:37,M14,ON,nan,nan
92951,92951,11/03/2009,10:45:37,M17,OFF,nan,nan
92952,92952,11/03/2009,10:45:37,M18,OFF,nan,nan
92953,92953,11/03/2009,10:45:38,M16,OFF,nan,nan
92954,92954,11/03/2009,10:45:39,M15,OFF,Meal_Preparation,end
92955,92955,11/03/2009,11:06:55,M16,ON,Meal_Preparation,begin
92956,92956,11/03/2009,11:06:56,M15,ON,nan,nan
92957,92957,11/03/2009,11:06:56,M17,ON,nan,nan
92958,92958,11/03/2009,11:06:58,M18,ON,nan,nan
92959,92959,11/03/2009,11:06:59,M15,OFF,nan,nan
92960,92960,11/03/2009,11:06:59,M16,OFF,nan,nan
92961,92961,11/03/2009,11:07:04,M16,ON,nan,nan
92962,92962,11/03/2009,11:07:06,M17,OFF,nan,nan
