,Unnamed: 0,date,time,type,state,location,BE
125395,125395,31/03/2009,07:27:43,M39,OFF,nan,nan
125396,125396,31/03/2009,07:27:45,M41,OFF,nan,nan
125397,125397,31/03/2009,07:27:46,M40,OFF,nan,nan
125398,125398,31/03/2009,07:27:49,M35,ON,nan,nan
125399,125399,31/03/2009,07:27:51,M34,ON,nan,nan
125400,125400,31/03/2009,07:27:52,M35,OFF,nan,nan
125401,125401,31/03/2009,07:27:52,M35,ON,nan,nan
125402,125402,31/03/2009,07:27:55,M34,OFF,nan,nan
125403,125403,31/03/2009,07:27:58,M35,OFF,nan,nan
125404,125404,31/03/2009,07:31:26,M35,ON,nan,nan
125405,125405,31/03/2009,07:31:27,M35,OFF,nan,nan
125406,125406,31/03/2009,07:31:29,M35,ON,nan,nan
125407,125407,31/03/2009,07:31:30,M35,OFF,nan,nan
125408,125408,31/03/2009,07:42:25,M39,ON,nan,nan
125409,125409,31/03/2009,07:42:28,M39,OFF,nan,nan
125410,125410,31/03/2009,07:42:49,M39,ON,nan,nan
125411,125411,31/03/2009,07:42:52,M39,OFF,nan,nan
125412,125412,31/03/2009,07:43:12,M39,ON,nan,nan
125413,125413,31/03/2009,07:43:14,M39,OFF,nan,nan
125414,125414,31/03/2009,07:43:51,M39,ON,nan,nan
125415,125415,31/03/2009,07:43:55,M39,OFF,nan,nan
125416,125416,31/03/2009,07:43:57,M39,ON,nan,nan
125417,125417,31/03/2009,07:43:57,M40,ON,nan,nan
125418,125418,31/03/2009,07:44:03,M40,OFF,nan,nan
125419,125419,31/03/2009,07:44:22,M41,ON,nan,nan
125420,125420,31/03/2009,07:44:22,M40,ON,nan,nan
125421,125421,31/03/2009,07:44:25,M41,OFF,nan,nan
125422,125422,31/03/2009,07:44:27,M39,OFF,nan,nan
125423,125423,31/03/2009,07:44:27,M40,ON,nan,nan
125424,125424,31/03/2009,07:44:28,M39,ON,nan,nan
125425,125425,31/03/2009,07:44:28,M41,ON,nan,nan
125426,125426,31/03/2009,07:44:30,M38,ON,nan,nan
125427,125427,31/03/2009,07:44:30,M41,OFF,nan,nan
125428,125428,31/03/2009,07:44:31,M39,OFF,nan,nan
125429,125429,31/03/2009,07:44:33,M40,OFF,nan,nan
125430,125430,31/03/2009,07:44:37,M38,OFF,nan,nan
125431,125431,31/03/2009,07:44:48,M38,ON,nan,nan
125432,125432,31/03/2009,07:44:49,M38,OFF,nan,nan
125433,125433,31/03/2009,07:44:49,M38,ON,nan,nan
125434,125434,31/03/2009,07:45:03,M38,OFF,nan,nan
125435,125435,31/03/2009,07:45:04,M38,ON,nan,nan
125436,125436,31/03/2009,07:45:21,M38,OFF,nan,nan
125437,125437,31/03/2009,07:45:22,M38,ON,nan,nan
125438,125438,31/03/2009,07:45:34,M38,OFF,nan,nan
125439,125439,31/03/2009,07:45:43,M38,ON,nan,nan
125440,125440,31/03/2009,07:45:46,M38,OFF,nan,nan
125441,125441,31/03/2009,07:45:53,M38,ON,nan,nan
125442,125442,31/03/2009,07:45:54,M38,OFF,nan,nan
125443,125443,31/03/2009,07:45:57,M38,ON,nan,nan
125444,125444,31/03/2009,07:46:00,M38,OFF,nan,nan
125445,125445,31/03/2009,07:46:01,M38,ON,nan,nan
125446,125446,31/03/2009,07:46:08,M38,OFF,nan,nan
125447,125447,31/03/2009,07:46:12,M38,ON,nan,nan
125448,125448,31/03/2009,07:46:16,M38,OFF,nan,nan
125449,125449,31/03/2009,07:46:18,M38,ON,nan,nan
125450,125450,31/03/2009,07:46:19,M38,OFF,nan,nan
125451,125451,31/03/2009,07:46:22,M38,ON,nan,nan
125452,125452,31/03/2009,07:46:28,M38,OFF,nan,nan
125453,125453,31/03/2009,07:46:30,M38,ON,nan,nan
125454,125454,31/03/2009,07:46:46,M38,OFF,nan,nan
125455,125455,31/03/2009,07:46:48,M38,ON,nan,nan
125456,125456,31/03/2009,07:46:51,M38,ON,nan,nan
125457,125457,31/03/2009,07:47:06,M38,OFF,nan,nan
125458,125458,31/03/2009,07:47:07,M38,ON,nan,nan
125459,125459,31/03/2009,07:47:09,M38,OFF,nan,nan
125460,125460,31/03/2009,07:47:15,M38,ON,nan,nan
125461,125461,31/03/2009,07:47:17,M38,OFF,nan,nan
125462,125462,31/03/2009,07:47:18,M38,ON,nan,nan
125463,125463,31/03/2009,07:47:26,M38,OFF,nan,nan
125464,125464,31/03/2009,07:47:27,M38,ON,nan,nan
125465,125465,31/03/2009,07:47:33,M38,OFF,nan,nan
125466,125466,31/03/2009,07:47:34,M38,ON,nan,nan
125467,125467,31/03/2009,07:47:47,M37,ON,nan,nan
125468,125468,31/03/2009,07:47:48,M37,OFF,nan,nan
125469,125469,31/03/2009,07:47:54,M37,ON,nan,nan
125470,125470,31/03/2009,07:47:55,M37,OFF,nan,nan
125471,125471,31/03/2009,07:48:03,M37,ON,nan,nan
125472,125472,31/03/2009,07:48:06,M37,OFF,nan,nan
125473,125473,31/03/2009,07:48:32,M38,OFF,nan,nan
125474,125474,31/03/2009,07:48:33,M38,ON,nan,nan
125475,125475,31/03/2009,07:49:17,M38,OFF,nan,nan
125476,125476,31/03/2009,07:49:18,M38,ON,nan,nan
125477,125477,31/03/2009,07:49:32,M38,OFF,nan,nan
125478,125478,31/03/2009,07:49:33,M38,ON,nan,nan
125479,125479,31/03/2009,07:49:47,M38,OFF,nan,nan
125480,125480,31/03/2009,07:49:48,M38,ON,nan,nan
125481,125481,31/03/2009,07:50:02,M38,OFF,nan,nan
125482,125482,31/03/2009,07:50:03,M38,ON,nan,nan
125483,125483,31/03/2009,07:50:05,M38,ON,nan,nan
125484,125484,31/03/2009,07:50:08,M38,OFF,nan,nan
125485,125485,31/03/2009,07:50:08,M38,ON,nan,nan
125486,125486,31/03/2009,07:50:14,M38,ON,nan,nan
125487,125487,31/03/2009,07:50:17,M38,OFF,nan,nan
125488,125488,31/03/2009,07:50:18,M38,ON,nan,nan
125489,125489,31/03/2009,07:50:24,M38,OFF,nan,nan
125490,125490,31/03/2009,07:50:26,M38,OFF,nan,nan
125491,125491,31/03/2009,07:50:26,M38,ON,nan,nan
125492,125492,31/03/2009,07:51:02,M38,OFF,nan,nan
125493,125493,31/03/2009,07:51:03,M38,ON,nan,nan
125494,125494,31/03/2009,07:51:24,M38,OFF,nan,nan
125495,125495,31/03/2009,07:51:24,M38,ON,nan,nan
125496,125496,31/03/2009,07:51:32,M38,OFF,nan,nan
125497,125497,31/03/2009,07:51:32,M38,ON,nan,nan
125498,125498,31/03/2009,07:51:41,M38,OFF,nan,nan
125499,125499,31/03/2009,07:51:44,M38,ON,nan,nan
125500,125500,31/03/2009,07:51:59,M38,OFF,nan,nan
125501,125501,31/03/2009,07:52:00,M38,ON,nan,nan
125502,125502,31/03/2009,07:52:53,M38,OFF,nan,nan
125503,125503,31/03/2009,07:52:53,M38,ON,nan,nan
125504,125504,31/03/2009,07:52:56,M38,OFF,nan,nan
125505,125505,31/03/2009,07:53:03,M38,ON,nan,nan
125506,125506,31/03/2009,07:53:14,M38,OFF,nan,nan
125507,125507,31/03/2009,07:53:16,M38,ON,nan,nan
125508,125508,31/03/2009,07:53:29,M38,OFF,nan,nan
125509,125509,31/03/2009,07:53:32,M38,ON,nan,nan
125510,125510,31/03/2009,07:54:10,M38,OFF,nan,nan
125511,125511,31/03/2009,07:54:11,M38,ON,nan,nan
125512,125512,31/03/2009,07:54:44,M35,ON,nan,nan
125513,125513,31/03/2009,07:54:46,M35,OFF,nan,nan
125514,125514,31/03/2009,07:54:47,M38,OFF,nan,nan
125515,125515,31/03/2009,07:54:47,M35,ON,nan,nan
125516,125516,31/03/2009,07:54:49,M38,ON,nan,nan
125517,125517,31/03/2009,07:54:50,M35,OFF,nan,nan
125518,125518,31/03/2009,07:55:17,M38,OFF,nan,nan
125519,125519,31/03/2009,07:55:19,M38,ON,nan,nan
125520,125520,31/03/2009,07:55:19,M38,OFF,nan,nan
125521,125521,31/03/2009,07:55:22,M38,ON,nan,nan
125522,125522,31/03/2009,07:55:34,M38,OFF,nan,nan
125523,125523,31/03/2009,07:55:35,M38,ON,nan,nan
125524,125524,31/03/2009,07:55:38,M38,OFF,nan,nan
125525,125525,31/03/2009,07:55:41,M38,ON,nan,nan
125526,125526,31/03/2009,07:55:44,M38,OFF,nan,nan
125527,125527,31/03/2009,07:55:45,M38,ON,nan,nan
125528,125528,31/03/2009,07:56:13,M38,OFF,nan,nan
125529,125529,31/03/2009,07:56:13,M38,ON,nan,nan
125530,125530,31/03/2009,07:56:41,M38,OFF,nan,nan
125531,125531,31/03/2009,07:56:43,M38,ON,nan,nan
125532,125532,31/03/2009,07:56:52,M38,OFF,nan,nan
125533,125533,31/03/2009,07:56:55,M38,ON,nan,nan
125534,125534,31/03/2009,07:57:02,M38,OFF,nan,nan
125535,125535,31/03/2009,07:57:07,M38,ON,nan,nan
125536,125536,31/03/2009,07:57:14,M38,ON,nan,nan
125537,125537,31/03/2009,07:57:19,M37,ON,nan,nan
125538,125538,31/03/2009,07:57:20,M37,OFF,nan,nan
125539,125539,31/03/2009,07:57:21,M37,ON,nan,nan
125540,125540,31/03/2009,07:57:23,M37,OFF,nan,nan
125541,125541,31/03/2009,07:57:28,M38,OFF,nan,nan
125542,125542,31/03/2009,07:57:29,M38,ON,nan,nan
125543,125543,31/03/2009,07:58:15,M38,OFF,nan,nan
125544,125544,31/03/2009,07:58:16,M38,ON,nan,nan
125545,125545,31/03/2009,07:58:33,M37,ON,nan,nan
125546,125546,31/03/2009,07:58:35,M37,OFF,nan,nan
125547,125547,31/03/2009,07:58:56,M38,OFF,nan,nan
125548,125548,31/03/2009,07:58:59,M38,ON,nan,nan
125549,125549,31/03/2009,07:59:00,M38,OFF,nan,nan
125550,125550,31/03/2009,07:59:02,M38,ON,nan,nan
125551,125551,31/03/2009,07:59:02,M38,OFF,nan,nan
125552,125552,31/03/2009,07:59:09,M38,ON,nan,nan
125553,125553,31/03/2009,07:59:11,M38,OFF,nan,nan
125554,125554,31/03/2009,07:59:18,M38,ON,nan,nan
125555,125555,31/03/2009,07:59:35,M37,ON,nan,nan
125556,125556,31/03/2009,07:59:37,M37,OFF,nan,nan
125557,125557,31/03/2009,07:59:47,M35,ON,nan,nan
125558,125558,31/03/2009,07:59:48,M34,ON,nan,nan
125559,125559,31/03/2009,07:59:50,M34,OFF,nan,nan
125560,125560,31/03/2009,07:59:50,M35,OFF,nan,nan
125561,125561,31/03/2009,08:00:06,M35,ON,nan,nan
125562,125562,31/03/2009,08:00:10,M39,ON,nan,nan
125563,125563,31/03/2009,08:00:12,M35,OFF,nan,nan
125564,125564,31/03/2009,08:00:14,M38,OFF,nan,nan
125565,125565,31/03/2009,08:00:17,M38,ON,nan,nan
125566,125566,31/03/2009,08:00:21,M35,ON,nan,nan
125567,125567,31/03/2009,08:00:23,M39,OFF,nan,nan
125568,125568,31/03/2009,08:00:26,M34,ON,nan,nan
125569,125569,31/03/2009,08:00:28,M35,OFF,nan,nan
125570,125570,31/03/2009,08:00:29,M34,OFF,nan,nan
125571,125571,31/03/2009,08:00:36,M35,ON,nan,nan
125572,125572,31/03/2009,08:00:42,M35,OFF,nan,nan
125573,125573,31/03/2009,08:01:20,M37,ON,nan,nan
125574,125574,31/03/2009,08:01:24,M38,OFF,nan,nan
125575,125575,31/03/2009,08:01:26,M38,ON,nan,nan
125576,125576,31/03/2009,08:01:32,M37,OFF,nan,nan
125577,125577,31/03/2009,08:01:32,M38,OFF,nan,nan
125578,125578,31/03/2009,08:01:33,M37,ON,nan,nan
125579,125579,31/03/2009,08:01:34,M37,OFF,nan,nan
125580,125580,31/03/2009,08:01:47,M37,ON,nan,nan
125581,125581,31/03/2009,08:01:48,M37,OFF,nan,nan
125582,125582,31/03/2009,08:01:59,M38,ON,nan,nan
125583,125583,31/03/2009,08:02:03,M38,OFF,nan,nan
125584,125584,31/03/2009,08:02:08,M38,ON,nan,nan
125585,125585,31/03/2009,08:02:09,M37,ON,nan,nan
125586,125586,31/03/2009,08:02:11,M37,OFF,nan,nan
125587,125587,31/03/2009,08:02:15,M38,OFF,nan,nan
125588,125588,31/03/2009,08:02:20,M38,ON,nan,nan
125589,125589,31/03/2009,08:02:22,M34,ON,nan,nan
125590,125590,31/03/2009,08:02:23,M38,OFF,nan,nan
125591,125591,31/03/2009,08:02:23,M35,ON,nan,nan
125592,125592,31/03/2009,08:02:26,M38,ON,nan,nan
125593,125593,31/03/2009,08:02:35,M34,OFF,nan,nan
125594,125594,31/03/2009,08:02:39,M35,OFF,nan,nan
125595,125595,31/03/2009,08:02:42,M35,ON,nan,nan
125596,125596,31/03/2009,08:02:43,M38,OFF,nan,nan
125597,125597,31/03/2009,08:02:44,M38,ON,nan,nan
125598,125598,31/03/2009,08:02:44,M38,OFF,nan,nan
125599,125599,31/03/2009,08:02:45,M35,OFF,nan,nan
125600,125600,31/03/2009,08:02:45,M35,ON,nan,nan
125601,125601,31/03/2009,08:02:47,M38,ON,nan,nan
125602,125602,31/03/2009,08:02:48,M37,ON,nan,nan
125603,125603,31/03/2009,08:02:50,M37,OFF,nan,nan
125604,125604,31/03/2009,08:02:50,M35,OFF,nan,nan
125605,125605,31/03/2009,08:02:53,M35,ON,nan,nan
125606,125606,31/03/2009,08:02:55,M38,ON,nan,nan
125607,125607,31/03/2009,08:02:59,M35,OFF,nan,nan
125608,125608,31/03/2009,08:03:05,M37,ON,nan,nan
125609,125609,31/03/2009,08:03:08,M37,OFF,nan,nan
125610,125610,31/03/2009,08:03:14,M37,ON,nan,nan
125611,125611,31/03/2009,08:03:19,M38,OFF,nan,nan
125612,125612,31/03/2009,08:03:19,M37,OFF,nan,nan
125613,125613,31/03/2009,08:03:20,M38,ON,nan,nan
125614,125614,31/03/2009,08:03:23,M38,OFF,nan,nan
125615,125615,31/03/2009,08:03:25,M37,ON,nan,nan
125616,125616,31/03/2009,08:03:25,M38,ON,nan,nan
125617,125617,31/03/2009,08:03:32,M34,ON,nan,nan
125618,125618,31/03/2009,08:03:34,M34,OFF,R1_Sleep,end
125619,125619,31/03/2009,08:03:35,M38,ON,nan,nan
125620,125620,31/03/2009,08:03:43,M38,OFF,nan,nan
125621,125621,31/03/2009,08:03:46,M38,ON,nan,nan
125622,125622,31/03/2009,08:03:51,M37,OFF,nan,nan
125623,125623,31/03/2009,08:03:52,M37,ON,nan,nan
125624,125624,31/03/2009,08:03:58,M37,ON,nan,nan
125625,125625,31/03/2009,08:04:01,M37,OFF,nan,nan
125626,125626,31/03/2009,08:04:04,M37,ON,nan,nan
125627,125627,31/03/2009,08:04:05,M37,OFF,nan,nan
125628,125628,31/03/2009,08:04:28,M37,ON,nan,nan
125629,125629,31/03/2009,08:04:33,M37,OFF,nan,nan
125630,125630,31/03/2009,08:05:01,M38,ON,nan,nan
125631,125631,31/03/2009,08:05:13,M38,OFF,nan,nan
125632,125632,31/03/2009,08:05:19,M38,ON,nan,nan
125633,125633,31/03/2009,08:05:22,M38,OFF,nan,nan
125634,125634,31/03/2009,08:05:37,M38,ON,nan,nan
125635,125635,31/03/2009,08:05:40,M37,ON,nan,nan
125636,125636,31/03/2009,08:05:44,M38,OFF,nan,nan
125637,125637,31/03/2009,08:05:49,M38,ON,nan,nan
125638,125638,31/03/2009,08:05:52,M37,OFF,nan,nan
125639,125639,31/03/2009,08:05:59,M38,OFF,nan,nan
125640,125640,31/03/2009,08:06:01,M38,ON,nan,nan
125641,125641,31/03/2009,08:06:18,M39,ON,nan,nan
125642,125642,31/03/2009,08:06:19,M41,ON,nan,nan
125643,125643,31/03/2009,08:06:19,M40,ON,nan,nan
125644,125644,31/03/2009,08:06:22,M38,OFF,nan,nan
125645,125645,31/03/2009,08:06:23,M39,OFF,nan,nan
125646,125646,31/03/2009,08:06:25,M39,ON,nan,nan
125647,125647,31/03/2009,08:06:26,M38,ON,nan,nan
125648,125648,31/03/2009,08:06:28,M37,ON,nan,nan
125649,125649,31/03/2009,08:06:28,M39,OFF,nan,nan
125650,125650,31/03/2009,08:06:29,M41,OFF,nan,nan
125651,125651,31/03/2009,08:06:29,M40,OFF,nan,nan
125652,125652,31/03/2009,08:06:37,M29,ON,nan,nan
125653,125653,31/03/2009,08:06:40,M29,OFF,nan,nan
125654,125654,31/03/2009,08:06:40,M43,ON,nan,nan
125655,125655,31/03/2009,08:06:40,M37,OFF,nan,nan
125656,125656,31/03/2009,08:06:40,M38,OFF,nan,nan
125657,125657,31/03/2009,08:06:41,M42,ON,R2_Personal_Hygiene,end
128804,128804,01/04/2009,08:38:24,M50,ON,R2_Personal_Hygiene,begin
128805,128805,01/04/2009,08:38:29,M44,ON,nan,nan
128806,128806,01/04/2009,08:38:32,M43,ON,nan,nan
128807,128807,01/04/2009,08:38:35,M29,ON,nan,nan
128808,128808,01/04/2009,08:38:35,M43,OFF,nan,nan
128809,128809,01/04/2009,08:38:35,M37,ON,nan,nan
128810,128810,01/04/2009,08:38:36,M44,OFF,nan,nan
128811,128811,01/04/2009,08:38:36,M50,OFF,nan,nan
128812,128812,01/04/2009,08:38:38,M29,OFF,nan,nan
128813,128813,01/04/2009,08:38:38,M38,ON,nan,nan
128814,128814,01/04/2009,08:38:41,M38,OFF,nan,nan
128815,128815,01/04/2009,08:38:42,M37,OFF,nan,nan
128816,128816,01/04/2009,08:38:55,M37,ON,nan,nan
128817,128817,01/04/2009,08:38:59,M38,ON,nan,nan
128818,128818,01/04/2009,08:39:01,M37,OFF,nan,nan
128819,128819,01/04/2009,08:39:16,M37,ON,nan,nan
128820,128820,01/04/2009,08:39:18,M37,OFF,nan,nan
128821,128821,01/04/2009,08:39:20,M37,ON,nan,nan
128822,128822,01/04/2009,08:39:26,M38,OFF,nan,nan
128823,128823,01/04/2009,08:39:29,M38,ON,nan,nan
128824,128824,01/04/2009,08:39:30,M38,OFF,nan,nan
128825,128825,01/04/2009,08:39:32,M37,OFF,nan,nan
128826,128826,01/04/2009,08:39:33,M37,ON,nan,nan
128827,128827,01/04/2009,08:39:33,M38,ON,nan,nan
128828,128828,01/04/2009,08:39:41,M37,OFF,nan,nan
128829,128829,01/04/2009,08:39:50,M37,ON,nan,nan
128830,128830,01/04/2009,08:39:51,M39,ON,nan,nan
128831,128831,01/04/2009,08:39:52,M40,ON,nan,nan
128832,128832,01/04/2009,08:39:54,M37,OFF,nan,nan
128833,128833,01/04/2009,08:39:54,M41,ON,nan,nan
128834,128834,01/04/2009,08:39:56,M38,OFF,nan,nan
128835,128835,01/04/2009,08:39:56,M39,OFF,nan,nan
128836,128836,01/04/2009,08:40:02,M39,ON,nan,nan
128837,128837,01/04/2009,08:40:03,M38,ON,nan,nan
128838,128838,01/04/2009,08:40:05,M37,ON,nan,nan
128839,128839,01/04/2009,08:40:05,M39,OFF,nan,nan
128840,128840,01/04/2009,08:40:08,M41,OFF,nan,nan
128841,128841,01/04/2009,08:40:08,M40,OFF,nan,nan
128842,128842,01/04/2009,08:40:09,M37,OFF,nan,nan
128843,128843,01/04/2009,08:40:11,M39,ON,nan,nan
128844,128844,01/04/2009,08:40:12,M40,ON,nan,nan
128845,128845,01/04/2009,08:40:12,M41,ON,nan,nan
128846,128846,01/04/2009,08:40:15,M41,ON,nan,nan
128847,128847,01/04/2009,08:40:17,M38,OFF,nan,nan
128848,128848,01/04/2009,08:40:21,M39,OFF,nan,nan
128849,128849,01/04/2009,08:40:21,M41,OFF,nan,nan
128850,128850,01/04/2009,08:40:33,M40,OFF,nan,nan
128851,128851,01/04/2009,08:40:44,M40,ON,nan,nan
128852,128852,01/04/2009,08:40:45,M40,OFF,nan,nan
128853,128853,01/04/2009,08:40:47,M40,ON,nan,nan
128854,128854,01/04/2009,08:40:50,M40,OFF,nan,nan
128855,128855,01/04/2009,08:40:54,M40,ON,nan,nan
128856,128856,01/04/2009,08:41:08,M41,ON,nan,nan
128857,128857,01/04/2009,08:41:09,M39,ON,nan,nan
128858,128858,01/04/2009,08:41:09,M40,OFF,nan,nan
128859,128859,01/04/2009,08:41:11,M41,OFF,nan,nan
128860,128860,01/04/2009,08:41:11,M39,OFF,nan,nan
128861,128861,01/04/2009,08:41:11,M40,OFF,nan,nan
128862,128862,01/04/2009,08:41:14,M40,ON,nan,nan
128863,128863,01/04/2009,08:41:15,M40,OFF,nan,nan
128864,128864,01/04/2009,08:51:20,M39,ON,nan,nan
128865,128865,01/04/2009,08:51:25,M39,OFF,nan,nan
128866,128866,01/04/2009,08:51:32,M39,ON,nan,nan
128867,128867,01/04/2009,08:51:37,M39,OFF,nan,nan
128868,128868,01/04/2009,08:51:40,M39,ON,nan,nan
128869,128869,01/04/2009,08:51:52,M39,OFF,nan,nan
128870,128870,01/04/2009,08:52:17,M39,ON,nan,nan
128871,128871,01/04/2009,08:52:24,M40,ON,nan,nan
128872,128872,01/04/2009,08:52:28,M40,OFF,nan,nan
128873,128873,01/04/2009,08:52:31,M40,ON,nan,nan
128874,128874,01/04/2009,08:52:32,M40,OFF,nan,nan
128875,128875,01/04/2009,08:52:34,M41,ON,nan,nan
128876,128876,01/04/2009,08:52:34,M40,ON,nan,nan
128877,128877,01/04/2009,08:52:40,M38,ON,nan,nan
128878,128878,01/04/2009,08:52:43,M39,OFF,nan,nan
128879,128879,01/04/2009,08:52:44,M41,OFF,nan,nan
128880,128880,01/04/2009,08:52:44,M40,OFF,nan,nan
128881,128881,01/04/2009,08:52:55,M38,OFF,nan,nan
128882,128882,01/04/2009,08:53:04,M38,ON,nan,nan
128883,128883,01/04/2009,08:53:55,M38,ON,nan,nan
128884,128884,01/04/2009,08:54:11,M38,OFF,nan,nan
128885,128885,01/04/2009,08:54:19,M38,ON,nan,nan
128886,128886,01/04/2009,08:54:52,M38,OFF,nan,nan
128887,128887,01/04/2009,08:54:52,M38,ON,nan,nan
128888,128888,01/04/2009,08:55:26,M38,OFF,nan,nan
128889,128889,01/04/2009,08:55:28,M38,ON,nan,nan
128890,128890,01/04/2009,08:55:42,M38,OFF,nan,nan
128891,128891,01/04/2009,08:55:46,M38,ON,nan,nan
128892,128892,01/04/2009,08:55:52,M38,OFF,nan,nan
128893,128893,01/04/2009,08:56:01,M38,ON,nan,nan
128894,128894,01/04/2009,08:56:02,M37,ON,nan,nan
128895,128895,01/04/2009,08:56:10,M37,OFF,nan,nan
128896,128896,01/04/2009,08:56:10,M38,ON,nan,nan
128897,128897,01/04/2009,08:56:11,M38,OFF,nan,nan
128898,128898,01/04/2009,08:56:15,M37,ON,nan,nan
128899,128899,01/04/2009,08:56:16,M38,ON,nan,nan
128900,128900,01/04/2009,08:56:20,M38,OFF,nan,nan
128901,128901,01/04/2009,08:56:22,M37,OFF,nan,nan
128902,128902,01/04/2009,08:56:52,M38,ON,nan,nan
128903,128903,01/04/2009,08:56:53,M38,OFF,nan,nan
128904,128904,01/04/2009,08:56:53,M38,ON,nan,nan
128905,128905,01/04/2009,08:56:55,M38,OFF,nan,nan
128906,128906,01/04/2009,08:56:58,M37,ON,nan,nan
128907,128907,01/04/2009,08:57:01,M38,ON,nan,nan
128908,128908,01/04/2009,08:57:02,M37,OFF,nan,nan
128909,128909,01/04/2009,08:57:04,M39,ON,nan,nan
128910,128910,01/04/2009,08:57:07,M38,OFF,nan,nan
128911,128911,01/04/2009,08:57:10,M38,ON,nan,nan
128912,128912,01/04/2009,08:57:13,M39,OFF,nan,nan
128913,128913,01/04/2009,08:57:55,M37,ON,nan,nan
128914,128914,01/04/2009,08:58:01,M38,OFF,nan,nan
128915,128915,01/04/2009,08:58:02,M37,OFF,nan,nan
128916,128916,01/04/2009,08:58:04,M38,ON,nan,nan
128917,128917,01/04/2009,08:58:08,M38,OFF,nan,nan
128918,128918,01/04/2009,08:58:13,M38,ON,nan,nan
128919,128919,01/04/2009,08:58:20,M38,OFF,nan,nan
128920,128920,01/04/2009,08:58:21,M38,ON,nan,nan
128921,128921,01/04/2009,08:58:30,M38,OFF,nan,nan
128922,128922,01/04/2009,08:58:30,M38,ON,nan,nan
128923,128923,01/04/2009,08:58:39,M38,OFF,nan,nan
128924,128924,01/04/2009,08:58:41,M38,ON,nan,nan
128925,128925,01/04/2009,08:58:45,M38,OFF,nan,nan
128926,128926,01/04/2009,08:58:47,M38,ON,nan,nan
128927,128927,01/04/2009,08:58:56,M38,OFF,nan,nan
128928,128928,01/04/2009,08:58:57,M38,ON,nan,nan
128929,128929,01/04/2009,08:59:02,M37,ON,nan,nan
128930,128930,01/04/2009,08:59:02,M37,OFF,nan,nan
128931,128931,01/04/2009,08:59:06,M38,OFF,nan,nan
128932,128932,01/04/2009,08:59:09,M38,ON,nan,nan
128933,128933,01/04/2009,08:59:20,M38,OFF,nan,nan
128934,128934,01/04/2009,08:59:21,M38,ON,nan,nan
128935,128935,01/04/2009,08:59:32,M37,ON,nan,nan
128936,128936,01/04/2009,08:59:33,M37,OFF,nan,nan
128937,128937,01/04/2009,08:59:42,M37,ON,nan,nan
128938,128938,01/04/2009,08:59:44,M37,OFF,nan,nan
128939,128939,01/04/2009,08:59:50,M37,ON,nan,nan
128940,128940,01/04/2009,08:59:51,M37,OFF,nan,nan
128941,128941,01/04/2009,09:00:02,M37,ON,nan,nan
128942,128942,01/04/2009,09:00:05,M37,OFF,nan,nan
128943,128943,01/04/2009,09:00:11,M37,ON,nan,nan
128944,128944,01/04/2009,09:00:14,M37,OFF,nan,nan
128945,128945,01/04/2009,09:00:17,M38,OFF,nan,nan
128946,128946,01/04/2009,09:00:30,M38,ON,nan,nan
128947,128947,01/04/2009,09:00:35,M37,ON,nan,nan
128948,128948,01/04/2009,09:00:50,M37,OFF,nan,nan
128949,128949,01/04/2009,09:00:50,M38,ON,nan,nan
128950,128950,01/04/2009,09:00:51,M37,ON,nan,nan
128951,128951,01/04/2009,09:00:53,M37,OFF,nan,nan
128952,128952,01/04/2009,09:00:53,M37,ON,nan,nan
128953,128953,01/04/2009,09:00:56,M37,OFF,nan,nan
128954,128954,01/04/2009,09:00:56,M37,ON,nan,nan
128955,128955,01/04/2009,09:00:58,M37,OFF,nan,nan
128956,128956,01/04/2009,09:01:02,M37,ON,nan,nan
128957,128957,01/04/2009,09:01:03,M37,OFF,nan,nan
128958,128958,01/04/2009,09:01:05,M37,ON,nan,nan
128959,128959,01/04/2009,09:01:08,M37,OFF,nan,nan
128960,128960,01/04/2009,09:01:09,M37,ON,nan,nan
128961,128961,01/04/2009,09:01:11,M37,OFF,nan,nan
128962,128962,01/04/2009,09:01:12,M37,ON,nan,nan
128963,128963,01/04/2009,09:01:17,M38,OFF,nan,nan
128964,128964,01/04/2009,09:01:19,M38,ON,nan,nan
128965,128965,01/04/2009,09:01:20,M37,ON,nan,nan
128966,128966,01/04/2009,09:01:24,M37,OFF,nan,nan
128967,128967,01/04/2009,09:01:26,M37,ON,nan,nan
128968,128968,01/04/2009,09:01:29,M37,OFF,nan,nan
128969,128969,01/04/2009,09:01:50,M37,ON,nan,nan
128970,128970,01/04/2009,09:01:59,M37,OFF,nan,nan
128971,128971,01/04/2009,09:02:05,M38,OFF,nan,nan
128972,128972,01/04/2009,09:02:14,M38,ON,nan,nan
128973,128973,01/04/2009,09:02:20,M37,ON,nan,nan
128974,128974,01/04/2009,09:02:20,M38,ON,nan,nan
128975,128975,01/04/2009,09:02:24,M37,OFF,nan,nan
128976,128976,01/04/2009,09:03:09,M38,OFF,nan,nan
128977,128977,01/04/2009,09:03:24,M38,ON,nan,nan
128978,128978,01/04/2009,09:03:30,M38,OFF,nan,nan
128979,128979,01/04/2009,09:03:49,M38,ON,nan,nan
128980,128980,01/04/2009,09:03:51,M38,OFF,nan,nan
128981,128981,01/04/2009,09:04:01,M38,ON,nan,nan
128982,128982,01/04/2009,09:04:03,M38,OFF,nan,nan
128983,128983,01/04/2009,09:04:31,M38,ON,nan,nan
