,Unnamed: 0,date,time,type,state,location,BE
126639,126639,31/03/2009,09:01:09,M38,ON,nan,nan
126640,126640,31/03/2009,09:01:12,M38,OFF,nan,nan
126641,126641,31/03/2009,09:01:15,M38,ON,nan,nan
126642,126642,31/03/2009,09:01:20,M38,OFF,nan,nan
126643,126643,31/03/2009,09:01:21,M38,ON,nan,nan
126644,126644,31/03/2009,09:01:32,M38,OFF,nan,nan
126645,126645,31/03/2009,09:01:35,M38,ON,nan,nan
126646,126646,31/03/2009,09:01:38,M38,OFF,nan,nan
126647,126647,31/03/2009,09:01:41,M38,ON,nan,nan
126648,126648,31/03/2009,09:01:42,M38,OFF,nan,nan
126649,126649,31/03/2009,09:02:11,M38,ON,nan,nan
126650,126650,31/03/2009,09:02:16,M39,ON,nan,nan
126651,126651,31/03/2009,09:02:17,M40,ON,nan,nan
126652,126652,31/03/2009,09:02:17,M38,OFF,nan,nan
126653,126653,31/03/2009,09:02:20,M41,ON,nan,nan
126654,126654,31/03/2009,09:02:26,M38,ON,nan,nan
126655,126655,31/03/2009,09:02:27,M37,ON,nan,nan
126656,126656,31/03/2009,09:02:29,M39,OFF,nan,nan
126657,126657,31/03/2009,09:02:30,M41,OFF,nan,nan
126658,126658,31/03/2009,09:02:30,M40,OFF,nan,nan
126659,126659,31/03/2009,09:02:35,M37,OFF,nan,nan
126660,126660,31/03/2009,09:02:35,M39,ON,nan,nan
126661,126661,31/03/2009,09:02:38,M38,OFF,nan,nan
126662,126662,31/03/2009,09:02:42,M39,OFF,nan,nan
126663,126663,31/03/2009,09:02:45,M40,ON,nan,nan
126664,126664,31/03/2009,09:02:47,M40,OFF,nan,nan
126665,126665,31/03/2009,09:09:29,M39,ON,nan,nan
126666,126666,31/03/2009,09:09:32,M39,OFF,nan,nan
126667,126667,31/03/2009,09:09:32,M39,ON,nan,nan
126668,126668,31/03/2009,09:09:43,M39,OFF,nan,nan
126669,126669,31/03/2009,09:09:47,M39,ON,nan,nan
126670,126670,31/03/2009,09:09:55,M39,OFF,nan,nan
126671,126671,31/03/2009,09:09:58,M39,ON,nan,nan
126672,126672,31/03/2009,09:10:19,M38,ON,nan,nan
126673,126673,31/03/2009,09:10:22,M39,OFF,nan,nan
126674,126674,31/03/2009,09:10:25,M37,ON,nan,nan
126675,126675,31/03/2009,09:10:29,M29,ON,nan,nan
126676,126676,31/03/2009,09:10:29,M30,ON,nan,nan
126677,126677,31/03/2009,09:10:31,M37,OFF,nan,nan
126678,126678,31/03/2009,09:10:31,M38,OFF,nan,nan
126679,126679,31/03/2009,09:12:08,M37,ON,nan,nan
126680,126680,31/03/2009,09:12:10,M38,ON,nan,nan
126681,126681,31/03/2009,09:12:13,M37,OFF,nan,nan
126682,126682,31/03/2009,09:12:13,M39,ON,nan,nan
126683,126683,31/03/2009,09:12:18,M39,OFF,nan,nan
126684,126684,31/03/2009,09:12:37,M37,ON,nan,nan
126685,126685,31/03/2009,09:12:44,M37,OFF,nan,nan
126686,126686,31/03/2009,09:13:30,M38,ON,nan,nan
126687,126687,31/03/2009,09:13:39,M37,ON,nan,nan
126688,126688,31/03/2009,09:13:45,M38,OFF,nan,nan
126689,126689,31/03/2009,09:13:45,M38,ON,nan,nan
126690,126690,31/03/2009,09:13:49,M37,OFF,nan,nan
126691,126691,31/03/2009,09:13:51,M38,OFF,nan,nan
126692,126692,31/03/2009,09:13:59,M38,ON,nan,nan
126693,126693,31/03/2009,09:14:00,M37,ON,nan,nan
126694,126694,31/03/2009,09:14:02,M39,ON,nan,nan
126695,126695,31/03/2009,09:14:02,M37,OFF,nan,nan
126696,126696,31/03/2009,09:14:02,M40,ON,nan,nan
126697,126697,31/03/2009,09:14:03,M41,ON,nan,nan
126698,126698,31/03/2009,09:14:05,M38,OFF,nan,nan
126699,126699,31/03/2009,09:14:06,M39,OFF,nan,nan
126700,126700,31/03/2009,09:14:08,M40,OFF,nan,nan
126701,126701,31/03/2009,09:14:09,M41,OFF,nan,nan
126702,126702,31/03/2009,09:14:11,M41,ON,nan,nan
126703,126703,31/03/2009,09:14:11,M40,ON,nan,nan
126704,126704,31/03/2009,09:14:12,M39,ON,nan,nan
126705,126705,31/03/2009,09:14:13,M38,ON,nan,nan
126706,126706,31/03/2009,09:14:15,M39,OFF,nan,nan
126707,126707,31/03/2009,09:14:15,M40,OFF,nan,nan
126708,126708,31/03/2009,09:14:16,M41,OFF,nan,nan
126709,126709,31/03/2009,09:14:24,M38,OFF,nan,nan
126710,126710,31/03/2009,09:14:25,M38,ON,nan,nan
126711,126711,31/03/2009,09:14:26,M38,OFF,nan,nan
126712,126712,31/03/2009,09:14:29,M38,ON,nan,nan
126713,126713,31/03/2009,09:14:32,M38,OFF,nan,nan
126714,126714,31/03/2009,09:14:42,M38,ON,nan,nan
126715,126715,31/03/2009,09:14:47,M39,ON,nan,nan
126716,126716,31/03/2009,09:14:59,M39,OFF,nan,nan
126717,126717,31/03/2009,09:15:00,M39,ON,nan,nan
126718,126718,31/03/2009,09:15:02,M39,OFF,nan,nan
126719,126719,31/03/2009,09:15:05,M38,ON,nan,nan
126720,126720,31/03/2009,09:15:09,M38,OFF,nan,nan
126721,126721,31/03/2009,09:15:17,M38,ON,nan,nan
126722,126722,31/03/2009,09:15:26,M38,OFF,nan,nan
126723,126723,31/03/2009,09:15:27,M38,ON,nan,nan
126724,126724,31/03/2009,09:15:29,M38,OFF,nan,nan
126725,126725,31/03/2009,09:15:30,M38,ON,nan,nan
126726,126726,31/03/2009,09:15:39,M38,OFF,nan,nan
126727,126727,31/03/2009,09:15:40,M38,ON,nan,nan
126728,126728,31/03/2009,09:16:00,M38,OFF,nan,nan
126729,126729,31/03/2009,09:16:05,M38,ON,nan,nan
126730,126730,31/03/2009,09:16:08,M37,ON,nan,nan
126731,126731,31/03/2009,09:16:10,M37,OFF,nan,nan
126732,126732,31/03/2009,09:16:35,M37,ON,nan,nan
126733,126733,31/03/2009,09:16:36,M37,OFF,nan,nan
126734,126734,31/03/2009,09:16:36,M37,ON,nan,nan
126735,126735,31/03/2009,09:16:43,M37,OFF,nan,nan
126736,126736,31/03/2009,09:16:45,M38,OFF,nan,nan
126737,126737,31/03/2009,09:16:45,M38,ON,nan,nan
126738,126738,31/03/2009,09:16:59,M38,OFF,nan,nan
126739,126739,31/03/2009,09:17:02,M38,ON,nan,nan
126740,126740,31/03/2009,09:17:14,M39,ON,nan,nan
126741,126741,31/03/2009,09:17:15,M41,ON,nan,nan
126742,126742,31/03/2009,09:17:15,M40,ON,nan,nan
126743,126743,31/03/2009,09:17:17,M38,OFF,nan,nan
126744,126744,31/03/2009,09:17:20,M38,ON,nan,nan
126745,126745,31/03/2009,09:17:20,M41,OFF,nan,nan
126746,126746,31/03/2009,09:17:21,M39,OFF,nan,nan
126747,126747,31/03/2009,09:17:21,M40,OFF,nan,nan
126748,126748,31/03/2009,09:17:26,M39,ON,nan,nan
126749,126749,31/03/2009,09:17:26,M38,OFF,nan,nan
126750,126750,31/03/2009,09:17:29,M38,ON,nan,nan
126751,126751,31/03/2009,09:17:32,M39,OFF,nan,nan
126752,126752,31/03/2009,09:17:35,M38,OFF,nan,nan
126753,126753,31/03/2009,09:17:41,M38,ON,nan,nan
126754,126754,31/03/2009,09:17:42,M37,ON,nan,nan
126755,126755,31/03/2009,09:17:47,M37,OFF,nan,nan
126756,126756,31/03/2009,09:17:48,M38,OFF,nan,nan
126757,126757,31/03/2009,09:19:04,M38,ON,nan,nan
126758,126758,31/03/2009,09:19:04,M36,OFF,nan,nan
126759,126759,31/03/2009,09:19:05,M37,OFF,nan,nan
126760,126760,31/03/2009,09:19:07,M38,OFF,nan,nan
126761,126761,31/03/2009,09:19:13,M38,ON,nan,nan
126762,126762,31/03/2009,09:19:16,M38,OFF,nan,nan
126763,126763,31/03/2009,09:20:16,M38,ON,nan,nan
126764,126764,31/03/2009,09:20:17,M38,OFF,nan,nan
126765,126765,31/03/2009,09:20:18,M38,ON,nan,nan
126766,126766,31/03/2009,09:20:19,M38,OFF,nan,nan
126767,126767,31/03/2009,09:20:28,M38,ON,nan,nan
126768,126768,31/03/2009,09:20:37,M38,OFF,nan,nan
126769,126769,31/03/2009,09:20:37,M38,ON,nan,nan
126770,126770,31/03/2009,09:20:43,M38,OFF,nan,nan
126771,126771,31/03/2009,09:20:49,M38,ON,nan,nan
126772,126772,31/03/2009,09:20:49,M37,ON,nan,nan
126773,126773,31/03/2009,09:20:55,M38,OFF,nan,nan
126774,126774,31/03/2009,09:26:54,M37,ON,nan,nan
126775,126775,31/03/2009,09:26:55,M38,ON,nan,nan
126776,126776,31/03/2009,09:26:56,M38,OFF,nan,nan
126777,126777,31/03/2009,09:26:58,M37,OFF,nan,nan
126778,126778,31/03/2009,09:26:58,M38,ON,nan,nan
126779,126779,31/03/2009,09:27:00,M38,OFF,nan,nan
126780,126780,31/03/2009,09:27:49,M38,ON,nan,nan
126781,126781,31/03/2009,09:27:51,M37,ON,nan,nan
126782,126782,31/03/2009,09:27:54,M38,OFF,nan,nan
126783,126783,31/03/2009,09:27:55,M37,OFF,nan,nan
126784,126784,31/03/2009,09:27:58,M37,ON,nan,nan
126785,126785,31/03/2009,09:28:00,M38,ON,nan,nan
126786,126786,31/03/2009,09:28:01,M39,ON,nan,nan
126787,126787,31/03/2009,09:28:03,M37,OFF,nan,nan
126788,126788,31/03/2009,09:28:04,M38,OFF,nan,nan
126789,126789,31/03/2009,09:28:09,M38,ON,nan,nan
126790,126790,31/03/2009,09:28:09,M37,ON,nan,nan
126791,126791,31/03/2009,09:28:10,M39,OFF,nan,nan
126792,126792,31/03/2009,09:28:12,M29,ON,nan,nan
126793,126793,31/03/2009,09:28:12,M30,ON,nan,nan
126794,126794,31/03/2009,09:28:12,M36,ON,nan,nan
126795,126795,31/03/2009,09:28:13,M38,OFF,nan,nan
126796,126796,31/03/2009,09:28:13,M37,OFF,nan,nan
126797,126797,31/03/2009,09:28:15,M29,OFF,nan,nan
126798,126798,31/03/2009,09:28:15,M32,ON,R1_Personal_Hygiene,end
128684,128684,01/04/2009,08:12:18,M30,ON,R1_Personal_Hygiene,begin
128685,128685,01/04/2009,08:12:22,M37,ON,nan,nan
128686,128686,01/04/2009,08:12:22,M30,OFF,nan,nan
128687,128687,01/04/2009,08:12:22,M38,ON,nan,nan
128688,128688,01/04/2009,08:12:22,M36,OFF,nan,nan
128689,128689,01/04/2009,08:12:24,M38,OFF,nan,nan
128690,128690,01/04/2009,08:12:25,M37,OFF,nan,nan
128691,128691,01/04/2009,08:12:33,M37,ON,nan,nan
128692,128692,01/04/2009,08:12:33,M38,ON,nan,nan
128693,128693,01/04/2009,08:12:39,M37,OFF,nan,nan
128694,128694,01/04/2009,08:12:40,M37,ON,nan,nan
128695,128695,01/04/2009,08:12:42,M29,ON,nan,nan
128696,128696,01/04/2009,08:12:43,M28,ON,nan,nan
128697,128697,01/04/2009,08:12:43,M37,OFF,nan,nan
128698,128698,01/04/2009,08:12:45,M38,OFF,nan,nan
128699,128699,01/04/2009,08:12:45,M27,ON,nan,nan
128700,128700,01/04/2009,08:12:48,M29,OFF,nan,nan
128701,128701,01/04/2009,08:12:49,M29,ON,nan,nan
128702,128702,01/04/2009,08:12:51,M28,OFF,nan,nan
128703,128703,01/04/2009,08:12:51,M37,ON,nan,nan
128704,128704,01/04/2009,08:12:51,M27,OFF,nan,nan
128705,128705,01/04/2009,08:12:52,M29,OFF,nan,nan
128706,128706,01/04/2009,08:12:53,M38,ON,nan,nan
128707,128707,01/04/2009,08:12:55,M37,OFF,nan,nan
128708,128708,01/04/2009,08:12:57,M37,ON,nan,nan
128709,128709,01/04/2009,08:13:05,M37,OFF,nan,nan
128710,128710,01/04/2009,08:13:07,M39,ON,nan,nan
128711,128711,01/04/2009,08:13:10,M41,ON,nan,nan
128712,128712,01/04/2009,08:13:10,M38,OFF,nan,nan
128713,128713,01/04/2009,08:13:10,M40,ON,nan,nan
128714,128714,01/04/2009,08:13:13,M41,OFF,nan,nan
128715,128715,01/04/2009,08:13:14,M40,OFF,nan,nan
128716,128716,01/04/2009,08:13:19,M40,ON,nan,nan
128717,128717,01/04/2009,08:13:19,M38,ON,nan,nan
128718,128718,01/04/2009,08:13:20,M40,OFF,nan,nan
128719,128719,01/04/2009,08:13:23,M39,OFF,nan,nan
128720,128720,01/04/2009,08:13:31,M38,OFF,nan,nan
128721,128721,01/04/2009,08:13:34,M38,ON,nan,nan
128722,128722,01/04/2009,08:13:37,M38,OFF,nan,nan
128723,128723,01/04/2009,08:13:40,M38,ON,nan,nan
128724,128724,01/04/2009,08:13:50,M38,OFF,nan,nan
128725,128725,01/04/2009,08:13:53,M38,ON,nan,nan
128726,128726,01/04/2009,08:13:58,M38,ON,nan,nan
128727,128727,01/04/2009,08:14:00,M38,OFF,nan,nan
128728,128728,01/04/2009,08:14:02,M38,ON,nan,nan
128729,128729,01/04/2009,08:14:07,M38,ON,nan,nan
128730,128730,01/04/2009,08:14:25,M37,ON,nan,nan
128731,128731,01/04/2009,08:14:29,M38,OFF,nan,nan
128732,128732,01/04/2009,08:14:34,M38,ON,nan,nan
128733,128733,01/04/2009,08:14:38,M37,OFF,nan,nan
128734,128734,01/04/2009,08:14:40,M38,OFF,nan,nan
128735,128735,01/04/2009,08:14:41,M38,ON,nan,nan
128736,128736,01/04/2009,08:14:46,M38,OFF,nan,nan
128737,128737,01/04/2009,08:14:48,M38,ON,nan,nan
128738,128738,01/04/2009,08:14:49,M39,ON,nan,nan
128739,128739,01/04/2009,08:14:50,M41,ON,nan,nan
128740,128740,01/04/2009,08:14:51,M40,ON,nan,nan
128741,128741,01/04/2009,08:14:52,M38,OFF,nan,nan
128742,128742,01/04/2009,08:14:55,M39,OFF,nan,nan
128743,128743,01/04/2009,08:14:55,M40,OFF,nan,nan
128744,128744,01/04/2009,08:14:58,M40,ON,nan,nan
128745,128745,01/04/2009,08:14:58,M39,ON,nan,nan
128746,128746,01/04/2009,08:15:01,M38,ON,nan,nan
128747,128747,01/04/2009,08:15:01,M39,OFF,nan,nan
128748,128748,01/04/2009,08:15:02,M40,OFF,nan,nan
128749,128749,01/04/2009,08:15:02,M41,OFF,nan,nan
128750,128750,01/04/2009,08:15:04,M38,OFF,nan,nan
128751,128751,01/04/2009,08:15:06,M38,ON,nan,nan
128752,128752,01/04/2009,08:15:08,M38,OFF,nan,nan
128753,128753,01/04/2009,08:15:24,M38,ON,nan,nan
128754,128754,01/04/2009,08:15:25,M38,OFF,nan,nan
128755,128755,01/04/2009,08:15:26,M38,ON,nan,nan
128756,128756,01/04/2009,08:15:33,M39,ON,nan,nan
128757,128757,01/04/2009,08:15:46,M39,OFF,nan,nan
128758,128758,01/04/2009,08:16:17,M38,OFF,nan,nan
128759,128759,01/04/2009,08:16:19,M38,ON,nan,nan
128760,128760,01/04/2009,08:16:21,M38,OFF,nan,nan
128761,128761,01/04/2009,08:16:22,M38,ON,nan,nan
128762,128762,01/04/2009,08:16:38,M38,OFF,nan,nan
128763,128763,01/04/2009,08:16:38,M38,ON,nan,nan
128764,128764,01/04/2009,08:16:40,M38,OFF,nan,nan
128765,128765,01/04/2009,08:16:41,M38,ON,nan,nan
128766,128766,01/04/2009,08:16:55,M38,OFF,nan,nan
128767,128767,01/04/2009,08:16:58,M38,ON,nan,nan
128768,128768,01/04/2009,08:17:02,M38,OFF,nan,nan
128769,128769,01/04/2009,08:17:04,M38,ON,nan,nan
128770,128770,01/04/2009,08:17:16,M37,ON,nan,nan
128771,128771,01/04/2009,08:17:20,M38,OFF,nan,nan
128772,128772,01/04/2009,08:17:20,M38,ON,nan,nan
128773,128773,01/04/2009,08:17:25,M37,OFF,nan,nan
128774,128774,01/04/2009,08:17:40,M38,ON,nan,nan
128775,128775,01/04/2009,08:18:10,M38,ON,nan,nan
128776,128776,01/04/2009,08:18:23,M39,ON,nan,nan
128777,128777,01/04/2009,08:18:25,M39,OFF,nan,nan
128778,128778,01/04/2009,08:18:25,M39,ON,nan,nan
128779,128779,01/04/2009,08:18:28,M39,OFF,nan,nan
128780,128780,01/04/2009,08:18:28,M37,ON,nan,nan
128781,128781,01/04/2009,08:18:36,M37,OFF,nan,nan
128782,128782,01/04/2009,08:18:46,M38,OFF,nan,nan
128783,128783,01/04/2009,08:18:49,M38,ON,nan,nan
128784,128784,01/04/2009,08:18:54,M38,OFF,nan,nan
128785,128785,01/04/2009,08:19:03,M38,ON,nan,nan
128786,128786,01/04/2009,08:19:07,M38,OFF,nan,nan
128787,128787,01/04/2009,08:19:27,M38,ON,nan,nan
128788,128788,01/04/2009,08:19:30,M38,OFF,nan,nan
128789,128789,01/04/2009,08:19:46,M38,ON,nan,nan
128790,128790,01/04/2009,08:19:47,M38,OFF,nan,nan
128791,128791,01/04/2009,08:20:06,M38,ON,nan,nan
128792,128792,01/04/2009,08:20:06,M37,ON,nan,nan
128793,128793,01/04/2009,08:20:12,M37,OFF,nan,nan
128794,128794,01/04/2009,08:20:12,M38,OFF,nan,nan
128795,128795,01/04/2009,08:20:13,M37,ON,nan,nan
128796,128796,01/04/2009,08:20:13,M38,ON,nan,nan
128797,128797,01/04/2009,08:20:15,M38,OFF,nan,nan
128798,128798,01/04/2009,08:20:19,M38,ON,nan,nan
128799,128799,01/04/2009,08:20:25,M29,ON,nan,nan
128800,128800,01/04/2009,08:20:25,M30,ON,nan,nan
128801,128801,01/04/2009,08:20:25,M38,OFF,nan,nan
128802,128802,01/04/2009,08:20:26,M37,OFF,nan,nan
128803,128803,01/04/2009,08:20:26,M36,ON,R1_Personal_Hygiene,end
131285,131285,02/04/2009,08:51:59,M41,ON,R1_Personal_Hygiene,begin
131286,131286,02/04/2009,08:51:59,M40,ON,nan,nan
131287,131287,02/04/2009,08:52:02,M41,OFF,nan,nan
131288,131288,02/04/2009,08:52:04,M40,OFF,nan,nan
131289,131289,02/04/2009,08:52:10,M41,ON,nan,nan
131290,131290,02/04/2009,08:52:10,M40,ON,nan,nan
131291,131291,02/04/2009,08:52:16,M39,ON,nan,nan
131292,131292,02/04/2009,08:52:17,M38,ON,nan,nan
131293,131293,02/04/2009,08:52:18,M37,ON,nan,nan
131294,131294,02/04/2009,08:52:19,M41,OFF,nan,nan
131295,131295,02/04/2009,08:52:19,M40,OFF,nan,nan
131296,131296,02/04/2009,08:52:20,M39,OFF,nan,nan
131297,131297,02/04/2009,08:52:22,M38,OFF,nan,nan
131298,131298,02/04/2009,08:52:28,M37,OFF,nan,nan
131299,131299,02/04/2009,08:52:31,M37,ON,nan,nan
131300,131300,02/04/2009,08:52:34,M38,ON,nan,nan
131301,131301,02/04/2009,08:52:35,M39,ON,nan,nan
131302,131302,02/04/2009,08:52:38,M37,OFF,nan,nan
131303,131303,02/04/2009,08:52:39,M38,OFF,nan,nan
131304,131304,02/04/2009,08:52:40,M41,ON,nan,nan
131305,131305,02/04/2009,08:52:50,M41,OFF,nan,nan
131306,131306,02/04/2009,08:52:52,M40,OFF,nan,nan
131307,131307,02/04/2009,08:52:52,M39,ON,nan,nan
131308,131308,02/04/2009,08:52:58,M39,OFF,nan,nan
131309,131309,02/04/2009,08:57:43,M39,ON,nan,nan
131310,131310,02/04/2009,08:57:44,M39,OFF,nan,nan
131311,131311,02/04/2009,09:12:40,M39,ON,nan,nan
131312,131312,02/04/2009,09:12:46,M39,OFF,nan,nan
131313,131313,02/04/2009,09:12:52,M39,ON,nan,nan
131314,131314,02/04/2009,09:12:55,M39,OFF,nan,nan
131315,131315,02/04/2009,09:12:56,M39,ON,nan,nan
131316,131316,02/04/2009,09:12:59,M39,OFF,nan,nan
131317,131317,02/04/2009,09:13:16,M39,ON,nan,nan
131318,131318,02/04/2009,09:13:32,M39,ON,nan,nan
131319,131319,02/04/2009,09:13:33,M39,OFF,nan,nan
131320,131320,02/04/2009,09:13:36,M39,ON,nan,nan
131321,131321,02/04/2009,09:13:39,M39,OFF,nan,nan
131322,131322,02/04/2009,09:13:47,M39,ON,nan,nan
131323,131323,02/04/2009,09:13:48,M39,OFF,nan,nan
131324,131324,02/04/2009,09:14:08,M39,ON,nan,nan
131325,131325,02/04/2009,09:14:27,M40,ON,nan,nan
131326,131326,02/04/2009,09:14:29,M38,ON,nan,nan
131327,131327,02/04/2009,09:14:29,M40,OFF,nan,nan
131328,131328,02/04/2009,09:14:31,M39,OFF,nan,nan
131329,131329,02/04/2009,09:14:38,M39,ON,nan,nan
131330,131330,02/04/2009,09:14:39,M41,ON,nan,nan
131331,131331,02/04/2009,09:14:39,M40,ON,nan,nan
131332,131332,02/04/2009,09:14:42,M39,OFF,nan,nan
131333,131333,02/04/2009,09:14:44,M38,OFF,nan,nan
131334,131334,02/04/2009,09:14:45,M40,OFF,nan,nan
131335,131335,02/04/2009,09:14:45,M41,OFF,nan,nan
131336,131336,02/04/2009,09:15:14,M41,ON,nan,nan
131337,131337,02/04/2009,09:15:15,M40,ON,nan,nan
131338,131338,02/04/2009,09:15:23,M40,OFF,nan,nan
131339,131339,02/04/2009,09:15:24,M41,ON,nan,nan
131340,131340,02/04/2009,09:15:26,M40,ON,nan,nan
131341,131341,02/04/2009,09:15:26,M39,ON,nan,nan
131342,131342,02/04/2009,09:15:28,M38,ON,nan,nan
131343,131343,02/04/2009,09:15:29,M39,OFF,nan,nan
131344,131344,02/04/2009,09:15:30,M40,OFF,nan,nan
131345,131345,02/04/2009,09:15:30,M41,OFF,nan,nan
131346,131346,02/04/2009,09:15:32,M38,OFF,nan,nan
131347,131347,02/04/2009,09:15:56,M38,ON,nan,nan
131348,131348,02/04/2009,09:16:08,M37,ON,nan,nan
131349,131349,02/04/2009,09:16:08,M37,OFF,nan,nan
131350,131350,02/04/2009,09:16:14,M37,ON,nan,nan
131351,131351,02/04/2009,09:16:17,M38,OFF,nan,nan
131352,131352,02/04/2009,09:16:18,M37,OFF,nan,nan
131353,131353,02/04/2009,09:16:35,M37,ON,nan,nan
131354,131354,02/04/2009,09:16:35,M38,ON,nan,nan
131355,131355,02/04/2009,09:16:41,M38,OFF,nan,nan
131356,131356,02/04/2009,09:16:44,M37,OFF,nan,nan
131357,131357,02/04/2009,09:16:44,M37,ON,nan,nan
131358,131358,02/04/2009,09:16:50,M37,OFF,nan,nan
131359,131359,02/04/2009,09:16:59,M37,ON,nan,nan
131360,131360,02/04/2009,09:17:02,M38,ON,nan,nan
131361,131361,02/04/2009,09:17:08,M37,OFF,nan,nan
131362,131362,02/04/2009,09:17:08,M38,OFF,nan,nan
131363,131363,02/04/2009,09:17:19,M37,ON,nan,nan
131364,131364,02/04/2009,09:17:26,M38,ON,nan,nan
131365,131365,02/04/2009,09:17:29,M37,OFF,nan,nan
131366,131366,02/04/2009,09:17:45,M38,OFF,nan,nan
131367,131367,02/04/2009,09:17:47,M38,ON,nan,nan
131368,131368,02/04/2009,09:17:50,M39,ON,nan,nan
131369,131369,02/04/2009,09:17:52,M40,ON,nan,nan
131370,131370,02/04/2009,09:17:53,M41,ON,nan,nan
131371,131371,02/04/2009,09:17:54,M38,OFF,nan,nan
131372,131372,02/04/2009,09:17:56,M38,ON,nan,nan
131373,131373,02/04/2009,09:17:57,M41,OFF,nan,nan
131374,131374,02/04/2009,09:17:57,M40,OFF,nan,nan
131375,131375,02/04/2009,09:17:59,M39,OFF,nan,nan
131376,131376,02/04/2009,09:18:03,M38,OFF,nan,nan
131377,131377,02/04/2009,09:18:06,M38,ON,nan,nan
131378,131378,02/04/2009,09:18:09,M38,OFF,nan,nan
131379,131379,02/04/2009,09:18:14,M38,ON,nan,nan
131380,131380,02/04/2009,09:18:19,M38,ON,nan,nan
131381,131381,02/04/2009,09:18:21,M37,ON,nan,nan
131382,131382,02/04/2009,09:18:26,M38,OFF,nan,nan
131383,131383,02/04/2009,09:18:28,M38,ON,nan,nan
131384,131384,02/04/2009,09:18:31,M37,OFF,nan,nan
131385,131385,02/04/2009,09:18:33,M38,OFF,nan,nan
131386,131386,02/04/2009,09:18:41,M38,ON,nan,nan
131387,131387,02/04/2009,09:18:43,M39,ON,nan,nan
131388,131388,02/04/2009,09:18:44,M41,ON,nan,nan
131389,131389,02/04/2009,09:18:44,M40,ON,nan,nan
131390,131390,02/04/2009,09:18:47,M38,OFF,nan,nan
131391,131391,02/04/2009,09:18:49,M39,OFF,nan,nan
131392,131392,02/04/2009,09:18:49,M40,OFF,nan,nan
131393,131393,02/04/2009,09:18:50,M40,ON,nan,nan
131394,131394,02/04/2009,09:18:52,M39,ON,nan,nan
131395,131395,02/04/2009,09:18:53,M38,ON,nan,nan
131396,131396,02/04/2009,09:18:55,M39,OFF,nan,nan
131397,131397,02/04/2009,09:18:55,M40,OFF,nan,nan
131398,131398,02/04/2009,09:18:55,M41,OFF,nan,nan
131399,131399,02/04/2009,09:19:13,M38,OFF,nan,nan
131400,131400,02/04/2009,09:19:14,M38,ON,nan,nan
131401,131401,02/04/2009,09:19:16,M38,OFF,nan,nan
131402,131402,02/04/2009,09:19:17,M38,ON,nan,nan
131403,131403,02/04/2009,09:19:19,M38,ON,nan,nan
131404,131404,02/04/2009,09:19:26,M38,OFF,nan,nan
131405,131405,02/04/2009,09:19:27,M38,ON,nan,nan
131406,131406,02/04/2009,09:19:41,M38,OFF,nan,nan
131407,131407,02/04/2009,09:19:43,M38,ON,nan,nan
131408,131408,02/04/2009,09:19:45,M38,OFF,nan,nan
131409,131409,02/04/2009,09:19:58,M38,ON,nan,nan
131410,131410,02/04/2009,09:19:59,M38,OFF,nan,nan
131411,131411,02/04/2009,09:20:01,M38,ON,nan,nan
131412,131412,02/04/2009,09:20:07,M37,ON,nan,nan
131413,131413,02/04/2009,09:20:11,M37,OFF,nan,nan
131414,131414,02/04/2009,09:20:13,M37,ON,nan,nan
131415,131415,02/04/2009,09:20:16,M38,OFF,nan,nan
131416,131416,02/04/2009,09:20:17,M37,OFF,nan,nan
131417,131417,02/04/2009,09:20:28,M37,ON,nan,nan
131418,131418,02/04/2009,09:20:28,M38,ON,nan,nan
131419,131419,02/04/2009,09:20:32,M37,OFF,nan,nan
131420,131420,02/04/2009,09:20:36,M38,OFF,nan,nan
131421,131421,02/04/2009,09:20:37,M38,ON,nan,nan
131422,131422,02/04/2009,09:20:41,M38,OFF,nan,nan
131423,131423,02/04/2009,09:21:34,M38,ON,nan,nan
131424,131424,02/04/2009,09:22:13,M38,OFF,nan,nan
131425,131425,02/04/2009,09:22:14,M38,ON,nan,nan
131426,131426,02/04/2009,09:22:25,M38,OFF,nan,nan
131427,131427,02/04/2009,09:22:40,M38,ON,nan,nan
131428,131428,02/04/2009,09:22:46,M38,OFF,nan,nan
131429,131429,02/04/2009,09:22:49,M38,ON,nan,nan
131430,131430,02/04/2009,09:23:07,M39,ON,nan,nan
131431,131431,02/04/2009,09:23:08,M39,OFF,nan,nan
131432,131432,02/04/2009,09:23:14,M38,OFF,nan,nan
131433,131433,02/04/2009,09:23:14,M38,ON,nan,nan
131434,131434,02/04/2009,09:23:26,M38,ON,nan,nan
131435,131435,02/04/2009,09:23:35,M38,ON,nan,nan
131436,131436,02/04/2009,09:23:37,M38,OFF,nan,nan
131437,131437,02/04/2009,09:23:38,M38,ON,nan,nan
131438,131438,02/04/2009,09:23:43,M37,ON,nan,nan
131439,131439,02/04/2009,09:23:44,M38,ON,nan,nan
131440,131440,02/04/2009,09:23:46,M39,ON,nan,nan
131441,131441,02/04/2009,09:23:47,M37,OFF,nan,nan
131442,131442,02/04/2009,09:23:49,M38,OFF,nan,nan
131443,131443,02/04/2009,09:23:50,M40,ON,nan,nan
131444,131444,02/04/2009,09:23:50,M38,ON,nan,nan
131445,131445,02/04/2009,09:23:52,M40,OFF,nan,nan
131446,131446,02/04/2009,09:23:52,M39,OFF,nan,nan
