,Unnamed: 0,date,time,type,state,location,BE
116285,116285,26/03/2009,20:45:41,M45,ON,nan,nan
116286,116286,26/03/2009,20:45:44,M45,OFF,nan,nan
116287,116287,26/03/2009,20:45:50,M31,ON,nan,nan
116288,116288,26/03/2009,20:45:51,M31,OFF,nan,nan
116289,116289,26/03/2009,20:45:52,M31,ON,nan,nan
116290,116290,26/03/2009,20:45:59,M31,OFF,nan,nan
116291,116291,26/03/2009,20:46:04,M31,ON,nan,nan
116292,116292,26/03/2009,20:46:07,M31,OFF,nan,nan
116293,116293,26/03/2009,20:46:12,M31,ON,nan,nan
116294,116294,26/03/2009,20:46:17,M45,ON,nan,nan
116295,116295,26/03/2009,20:46:18,M45,OFF,nan,nan
116296,116296,26/03/2009,20:46:19,M31,OFF,nan,nan
116297,116297,26/03/2009,20:46:24,M45,ON,nan,nan
116298,116298,26/03/2009,20:46:25,M45,OFF,nan,nan
116299,116299,26/03/2009,20:46:26,M45,ON,nan,nan
116300,116300,26/03/2009,20:46:27,M45,OFF,nan,nan
116301,116301,26/03/2009,20:46:44,M45,ON,nan,nan
116302,116302,26/03/2009,20:46:46,M45,OFF,nan,nan
116303,116303,26/03/2009,20:46:46,M45,ON,nan,nan
116304,116304,26/03/2009,20:46:47,M45,OFF,nan,nan
116305,116305,26/03/2009,20:46:54,M45,ON,nan,nan
116306,116306,26/03/2009,20:46:56,M31,ON,nan,nan
116307,116307,26/03/2009,20:46:57,M45,OFF,nan,nan
116308,116308,26/03/2009,20:47:01,M45,ON,nan,nan
116309,116309,26/03/2009,20:47:03,M45,OFF,nan,nan
116310,116310,26/03/2009,20:47:04,M45,ON,nan,nan
116311,116311,26/03/2009,20:47:04,M31,OFF,nan,nan
116312,116312,26/03/2009,20:47:05,M45,OFF,nan,nan
116313,116313,26/03/2009,20:47:08,M45,ON,nan,nan
116314,116314,26/03/2009,20:47:12,M45,OFF,nan,nan
116315,116315,26/03/2009,20:47:18,M45,ON,nan,nan
116316,116316,26/03/2009,20:47:21,M45,OFF,nan,nan
116317,116317,26/03/2009,20:47:27,M45,ON,nan,nan
116318,116318,26/03/2009,20:47:29,M45,OFF,nan,nan
116319,116319,26/03/2009,20:47:45,M45,ON,nan,nan
116320,116320,26/03/2009,20:47:46,M45,OFF,nan,nan
116321,116321,26/03/2009,20:47:52,M31,ON,nan,nan
116322,116322,26/03/2009,20:47:52,M45,ON,nan,nan
116323,116323,26/03/2009,20:47:55,M45,OFF,nan,nan
116324,116324,26/03/2009,20:47:57,M31,OFF,nan,nan
116325,116325,26/03/2009,20:48:01,M31,ON,nan,nan
116326,116326,26/03/2009,20:48:05,M31,OFF,nan,nan
116327,116327,26/03/2009,20:48:28,M45,ON,nan,nan
116328,116328,26/03/2009,20:48:28,M31,ON,nan,nan
116329,116329,26/03/2009,20:48:34,M31,OFF,nan,nan
116330,116330,26/03/2009,20:48:34,M45,OFF,nan,nan
116331,116331,26/03/2009,20:48:39,M31,ON,nan,nan
116332,116332,26/03/2009,20:48:45,M31,OFF,nan,nan
116333,116333,26/03/2009,20:48:54,M45,ON,nan,nan
116334,116334,26/03/2009,20:49:03,M45,OFF,nan,nan
116335,116335,26/03/2009,20:49:08,M31,ON,nan,nan
116336,116336,26/03/2009,20:49:13,M31,OFF,nan,nan
116337,116337,26/03/2009,20:49:17,M45,ON,nan,nan
116338,116338,26/03/2009,20:49:25,M45,OFF,nan,nan
116339,116339,26/03/2009,20:49:28,M45,ON,nan,nan
116340,116340,26/03/2009,20:49:29,M31,ON,nan,nan
116341,116341,26/03/2009,20:49:30,M45,OFF,nan,nan
116342,116342,26/03/2009,20:49:31,M31,OFF,nan,nan
116343,116343,26/03/2009,20:49:31,M31,ON,nan,nan
116344,116344,26/03/2009,20:49:33,M31,OFF,nan,nan
116345,116345,26/03/2009,20:49:34,M31,ON,nan,nan
116346,116346,26/03/2009,20:49:36,M31,OFF,nan,nan
116347,116347,26/03/2009,20:49:37,M31,ON,nan,nan
116348,116348,26/03/2009,20:49:37,M45,ON,nan,nan
116349,116349,26/03/2009,20:49:42,M45,OFF,nan,nan
116350,116350,26/03/2009,20:49:57,M31,OFF,nan,nan
116351,116351,26/03/2009,20:49:58,M31,ON,nan,nan
116352,116352,26/03/2009,20:50:02,M31,OFF,nan,nan
116353,116353,26/03/2009,20:50:04,M31,ON,nan,nan
116354,116354,26/03/2009,20:50:12,M31,OFF,nan,nan
116355,116355,26/03/2009,20:50:13,M31,ON,nan,nan
116356,116356,26/03/2009,20:50:19,M31,OFF,nan,nan
116357,116357,26/03/2009,20:50:24,M31,ON,nan,nan
116358,116358,26/03/2009,20:50:32,M31,OFF,nan,nan
116359,116359,26/03/2009,20:50:33,M31,ON,nan,nan
116360,116360,26/03/2009,20:50:38,M45,ON,nan,nan
116361,116361,26/03/2009,20:50:42,M45,OFF,nan,nan
116362,116362,26/03/2009,20:50:50,M31,OFF,nan,nan
116363,116363,26/03/2009,20:51:10,M31,ON,nan,nan
116364,116364,26/03/2009,20:51:16,M31,OFF,nan,nan
116365,116365,26/03/2009,20:51:32,M31,ON,nan,nan
116366,116366,26/03/2009,20:51:33,M31,OFF,nan,nan
116367,116367,26/03/2009,20:51:43,M31,ON,nan,nan
116368,116368,26/03/2009,20:51:48,M31,OFF,nan,nan
116369,116369,26/03/2009,20:51:52,M31,ON,nan,nan
116370,116370,26/03/2009,20:52:07,M31,OFF,nan,nan
116371,116371,26/03/2009,20:52:11,M31,ON,nan,nan
116372,116372,26/03/2009,20:52:14,M31,OFF,nan,nan
116373,116373,26/03/2009,20:52:31,M31,ON,nan,nan
116374,116374,26/03/2009,20:52:32,M31,OFF,nan,nan
116375,116375,26/03/2009,20:52:34,M31,ON,nan,nan
116376,116376,26/03/2009,20:52:35,M31,OFF,nan,nan
116377,116377,26/03/2009,20:52:49,M45,ON,nan,nan
116378,116378,26/03/2009,20:52:51,M31,ON,nan,nan
116379,116379,26/03/2009,20:52:54,M45,OFF,nan,nan
116380,116380,26/03/2009,20:53:00,M31,OFF,nan,nan
116381,116381,26/03/2009,20:53:01,M31,ON,nan,nan
116382,116382,26/03/2009,20:53:09,M31,OFF,nan,nan
116383,116383,26/03/2009,20:53:26,M45,ON,nan,nan
116384,116384,26/03/2009,20:53:30,M45,OFF,nan,nan
116385,116385,26/03/2009,20:53:35,M45,ON,nan,nan
116386,116386,26/03/2009,20:53:37,M45,OFF,nan,nan
116387,116387,26/03/2009,20:53:38,M45,ON,nan,nan
116388,116388,26/03/2009,20:53:40,M45,OFF,nan,nan
116389,116389,26/03/2009,20:53:41,M45,ON,nan,nan
116390,116390,26/03/2009,20:53:45,M45,OFF,nan,nan
116391,116391,26/03/2009,20:53:47,M31,ON,nan,nan
116392,116392,26/03/2009,20:53:50,M45,ON,nan,nan
116393,116393,26/03/2009,20:53:52,M45,OFF,nan,nan
116394,116394,26/03/2009,20:53:53,M31,ON,nan,nan
116395,116395,26/03/2009,20:53:57,M32,ON,nan,nan
116396,116396,26/03/2009,20:53:59,M45,ON,nan,nan
116397,116397,26/03/2009,20:54:02,M31,OFF,nan,nan
116398,116398,26/03/2009,20:54:02,M32,OFF,nan,nan
116399,116399,26/03/2009,20:54:03,M32,ON,nan,nan
116400,116400,26/03/2009,20:54:09,M45,OFF,nan,nan
116401,116401,26/03/2009,20:54:10,M32,OFF,nan,nan
116402,116402,26/03/2009,20:54:11,M45,ON,nan,nan
116403,116403,26/03/2009,20:54:11,M31,ON,nan,nan
116404,116404,26/03/2009,20:54:15,M45,OFF,nan,nan
116405,116405,26/03/2009,20:54:18,M31,OFF,nan,nan
116406,116406,26/03/2009,20:54:18,M31,ON,nan,nan
116407,116407,26/03/2009,20:54:21,M31,OFF,nan,nan
116408,116408,26/03/2009,20:54:21,M31,ON,nan,nan
116409,116409,26/03/2009,20:54:22,M45,ON,nan,nan
116410,116410,26/03/2009,20:54:23,M45,OFF,nan,nan
116411,116411,26/03/2009,20:54:28,M31,OFF,nan,nan
116412,116412,26/03/2009,20:54:32,M31,ON,nan,nan
116413,116413,26/03/2009,20:54:34,M31,OFF,nan,nan
116414,116414,26/03/2009,20:54:40,M45,ON,nan,nan
116415,116415,26/03/2009,20:54:41,M31,ON,nan,nan
116416,116416,26/03/2009,20:54:42,M45,OFF,nan,nan
116417,116417,26/03/2009,20:54:44,M31,OFF,nan,nan
116418,116418,26/03/2009,20:54:47,M45,ON,nan,nan
116419,116419,26/03/2009,20:54:47,M31,ON,nan,nan
116420,116420,26/03/2009,20:54:53,M45,OFF,nan,nan
116421,116421,26/03/2009,20:54:54,M31,ON,nan,nan
116422,116422,26/03/2009,20:55:02,M31,OFF,nan,nan
116423,116423,26/03/2009,20:55:03,M31,ON,nan,nan
116424,116424,26/03/2009,20:55:05,M31,OFF,nan,nan
116425,116425,26/03/2009,20:55:08,M31,ON,nan,nan
116426,116426,26/03/2009,20:55:13,M31,OFF,nan,nan
116427,116427,26/03/2009,20:55:17,M31,ON,nan,nan
116428,116428,26/03/2009,20:55:22,M31,OFF,nan,nan
116429,116429,26/03/2009,20:55:29,M31,ON,nan,nan
116430,116430,26/03/2009,20:55:39,M31,OFF,nan,nan
116431,116431,26/03/2009,20:55:45,M31,ON,nan,nan
116432,116432,26/03/2009,20:55:47,M31,OFF,nan,nan
116433,116433,26/03/2009,20:55:48,M31,ON,nan,nan
116434,116434,26/03/2009,20:55:53,M31,OFF,nan,nan
116435,116435,26/03/2009,20:55:58,M31,ON,nan,nan
116436,116436,26/03/2009,20:56:04,M31,OFF,nan,nan
116437,116437,26/03/2009,20:56:23,M31,OFF,nan,nan
116438,116438,26/03/2009,20:56:24,M31,ON,nan,nan
116439,116439,26/03/2009,20:56:27,M31,OFF,nan,nan
116440,116440,26/03/2009,20:56:28,M31,ON,nan,nan
116441,116441,26/03/2009,20:56:30,M31,OFF,nan,nan
116442,116442,26/03/2009,20:56:40,M31,ON,nan,nan
116443,116443,26/03/2009,20:56:54,M31,OFF,nan,nan
116444,116444,26/03/2009,20:56:55,M31,ON,nan,nan
116445,116445,26/03/2009,20:56:57,M31,OFF,nan,nan
116446,116446,26/03/2009,20:56:58,M31,ON,nan,nan
116447,116447,26/03/2009,20:57:11,M31,OFF,nan,nan
116448,116448,26/03/2009,20:57:23,M31,ON,nan,nan
116449,116449,26/03/2009,20:57:24,M31,OFF,nan,nan
116450,116450,26/03/2009,20:57:31,M31,ON,nan,nan
116451,116451,26/03/2009,20:57:38,M31,OFF,nan,nan
116452,116452,26/03/2009,20:57:44,M31,ON,nan,nan
116453,116453,26/03/2009,20:57:46,M31,OFF,nan,nan
116454,116454,26/03/2009,20:57:46,M45,ON,nan,nan
116455,116455,26/03/2009,20:57:46,M31,ON,nan,nan
116456,116456,26/03/2009,20:57:48,M45,OFF,nan,nan
116457,116457,26/03/2009,20:57:50,M31,OFF,nan,nan
116458,116458,26/03/2009,20:57:57,M31,ON,nan,nan
116459,116459,26/03/2009,20:58:09,M45,ON,nan,nan
116460,116460,26/03/2009,20:58:12,M45,OFF,nan,nan
116461,116461,26/03/2009,20:58:13,M45,ON,nan,nan
116462,116462,26/03/2009,20:58:15,M45,OFF,nan,nan
116463,116463,26/03/2009,20:58:18,M31,OFF,nan,nan
116464,116464,26/03/2009,20:58:18,M31,ON,nan,nan
116465,116465,26/03/2009,20:58:30,M31,OFF,nan,nan
116466,116466,26/03/2009,20:58:30,M31,ON,nan,nan
116467,116467,26/03/2009,20:58:33,M31,OFF,nan,nan
116468,116468,26/03/2009,20:58:35,M31,ON,nan,nan
116469,116469,26/03/2009,20:58:36,M31,OFF,nan,nan
116470,116470,26/03/2009,20:58:39,M31,ON,nan,nan
116471,116471,26/03/2009,20:58:44,M31,OFF,nan,nan
116472,116472,26/03/2009,20:58:47,M31,ON,nan,nan
116473,116473,26/03/2009,20:58:48,M31,OFF,nan,nan
116474,116474,26/03/2009,20:58:59,M31,ON,nan,nan
116475,116475,26/03/2009,20:59:04,M31,OFF,nan,nan
116476,116476,26/03/2009,20:59:07,M31,ON,nan,nan
116477,116477,26/03/2009,20:59:10,M31,OFF,nan,nan
116478,116478,26/03/2009,20:59:17,M31,ON,nan,nan
116479,116479,26/03/2009,20:59:18,M31,OFF,nan,nan
116480,116480,26/03/2009,20:59:19,M31,ON,nan,nan
116481,116481,26/03/2009,20:59:36,M31,OFF,nan,nan
116482,116482,26/03/2009,20:59:37,M31,ON,nan,nan
116483,116483,26/03/2009,20:59:39,M31,OFF,nan,nan
116484,116484,26/03/2009,20:59:42,M31,ON,nan,nan
116485,116485,26/03/2009,20:59:44,M31,OFF,nan,nan
116486,116486,26/03/2009,21:00:33,M31,ON,nan,nan
116487,116487,26/03/2009,21:00:35,M45,ON,nan,nan
116488,116488,26/03/2009,21:00:39,M45,OFF,nan,nan
116489,116489,26/03/2009,21:00:40,M31,OFF,nan,nan
116490,116490,26/03/2009,21:00:41,M31,ON,nan,nan
116491,116491,26/03/2009,21:00:45,M31,OFF,nan,nan
116492,116492,26/03/2009,21:00:46,M31,ON,nan,nan
116493,116493,26/03/2009,21:00:52,M31,OFF,nan,nan
116494,116494,26/03/2009,21:00:52,M45,ON,nan,nan
116495,116495,26/03/2009,21:00:53,M31,ON,nan,nan
116496,116496,26/03/2009,21:00:54,M45,OFF,nan,nan
116497,116497,26/03/2009,21:00:55,M45,ON,nan,nan
116498,116498,26/03/2009,21:01:01,M31,OFF,nan,nan
116499,116499,26/03/2009,21:01:03,M45,OFF,nan,nan
116500,116500,26/03/2009,21:01:03,M31,ON,nan,nan
116501,116501,26/03/2009,21:01:10,M31,OFF,nan,nan
116502,116502,26/03/2009,21:01:15,M45,ON,nan,nan
116503,116503,26/03/2009,21:01:16,M31,ON,nan,nan
116504,116504,26/03/2009,21:01:18,M45,OFF,nan,nan
116505,116505,26/03/2009,21:01:20,M45,ON,nan,nan
116506,116506,26/03/2009,21:01:23,M31,OFF,nan,nan
116507,116507,26/03/2009,21:01:25,M45,OFF,nan,nan
116508,116508,26/03/2009,21:01:27,M45,ON,nan,nan
116509,116509,26/03/2009,21:01:29,M31,ON,nan,nan
116510,116510,26/03/2009,21:01:31,M31,ON,nan,nan
116511,116511,26/03/2009,21:01:34,M31,OFF,nan,nan
116512,116512,26/03/2009,21:01:35,M31,ON,nan,nan
116513,116513,26/03/2009,21:01:38,M31,OFF,nan,nan
116514,116514,26/03/2009,21:01:39,M31,ON,nan,nan
116515,116515,26/03/2009,21:01:41,M31,OFF,nan,nan
116516,116516,26/03/2009,21:01:45,M45,OFF,nan,nan
116517,116517,26/03/2009,21:01:46,M45,ON,nan,nan
116518,116518,26/03/2009,21:01:48,M45,OFF,nan,nan
116519,116519,26/03/2009,21:01:54,M45,ON,nan,nan
116520,116520,26/03/2009,21:01:54,M45,OFF,nan,nan
116521,116521,26/03/2009,21:01:55,M45,ON,nan,nan
116522,116522,26/03/2009,21:01:59,M45,OFF,nan,nan
116523,116523,26/03/2009,21:02:11,M31,ON,nan,nan
116524,116524,26/03/2009,21:02:13,M31,OFF,nan,nan
116525,116525,26/03/2009,21:02:31,M45,ON,nan,nan
116526,116526,26/03/2009,21:02:33,M45,OFF,nan,nan
116527,116527,26/03/2009,21:02:42,M45,ON,nan,nan
116528,116528,26/03/2009,21:02:45,M45,OFF,nan,nan
116529,116529,26/03/2009,21:02:47,M31,ON,nan,nan
116530,116530,26/03/2009,21:02:50,M31,OFF,nan,nan
116531,116531,26/03/2009,21:02:50,M31,ON,nan,nan
116532,116532,26/03/2009,21:02:52,M31,OFF,nan,nan
116533,116533,26/03/2009,21:03:00,M31,ON,nan,nan
116534,116534,26/03/2009,21:03:03,M31,OFF,nan,nan
116535,116535,26/03/2009,21:03:04,M31,ON,nan,nan
116536,116536,26/03/2009,21:03:07,M31,OFF,nan,nan
116537,116537,26/03/2009,21:03:10,M31,ON,nan,nan
116538,116538,26/03/2009,21:03:11,M31,OFF,nan,nan
116539,116539,26/03/2009,21:03:27,M31,ON,nan,nan
116540,116540,26/03/2009,21:03:31,M31,OFF,nan,nan
116541,116541,26/03/2009,21:03:43,M31,ON,nan,nan
116542,116542,26/03/2009,21:03:45,M31,OFF,nan,nan
116543,116543,26/03/2009,21:03:46,M31,ON,nan,nan
116544,116544,26/03/2009,21:03:48,M31,OFF,nan,nan
116545,116545,26/03/2009,21:03:52,M31,ON,nan,nan
116546,116546,26/03/2009,21:03:54,M31,OFF,nan,nan
116547,116547,26/03/2009,21:03:59,M31,ON,nan,nan
116548,116548,26/03/2009,21:04:00,M31,OFF,nan,nan
116549,116549,26/03/2009,21:04:01,M31,ON,nan,nan
116550,116550,26/03/2009,21:04:03,M31,ON,nan,nan
116551,116551,26/03/2009,21:04:09,M31,OFF,nan,nan
116552,116552,26/03/2009,21:04:12,M31,ON,nan,nan
116553,116553,26/03/2009,21:04:13,M31,OFF,nan,nan
116554,116554,26/03/2009,21:04:14,M31,ON,nan,nan
116555,116555,26/03/2009,21:04:20,M31,OFF,nan,nan
116556,116556,26/03/2009,21:04:33,M31,ON,nan,nan
116557,116557,26/03/2009,21:04:38,M31,OFF,nan,nan
116558,116558,26/03/2009,21:04:40,M31,ON,nan,nan
116559,116559,26/03/2009,21:04:46,M31,OFF,nan,nan
116560,116560,26/03/2009,21:04:58,M31,ON,nan,nan
116561,116561,26/03/2009,21:05:04,M31,OFF,nan,nan
116562,116562,26/03/2009,21:05:10,M31,ON,nan,nan
116563,116563,26/03/2009,21:05:19,M31,OFF,nan,nan
116564,116564,26/03/2009,21:05:30,M31,ON,nan,nan
116565,116565,26/03/2009,21:05:33,M45,ON,nan,nan
116566,116566,26/03/2009,21:05:35,M31,OFF,nan,nan
116567,116567,26/03/2009,21:05:38,M45,OFF,nan,nan
116568,116568,26/03/2009,21:05:52,M31,ON,nan,nan
116569,116569,26/03/2009,21:05:57,M31,OFF,nan,nan
116570,116570,26/03/2009,21:05:58,M31,ON,nan,nan
116571,116571,26/03/2009,21:06:04,M31,OFF,nan,nan
116572,116572,26/03/2009,21:06:11,M31,ON,nan,nan
116573,116573,26/03/2009,21:06:13,M45,ON,nan,nan
116574,116574,26/03/2009,21:06:13,M31,OFF,nan,nan
116575,116575,26/03/2009,21:06:14,M31,ON,nan,nan
116576,116576,26/03/2009,21:06:14,M45,OFF,nan,nan
116577,116577,26/03/2009,21:06:18,M31,OFF,nan,nan
116578,116578,26/03/2009,21:06:42,M31,ON,nan,nan
116579,116579,26/03/2009,21:06:44,M31,OFF,nan,nan
116580,116580,26/03/2009,21:06:46,M31,ON,nan,nan
116581,116581,26/03/2009,21:06:56,M31,OFF,nan,nan
116582,116582,26/03/2009,21:07:02,M31,ON,nan,nan
116583,116583,26/03/2009,21:07:07,M31,OFF,nan,nan
116584,116584,26/03/2009,21:07:27,M31,ON,nan,nan
116585,116585,26/03/2009,21:07:30,M31,OFF,nan,nan
116586,116586,26/03/2009,21:07:35,M31,ON,nan,nan
116587,116587,26/03/2009,21:07:43,M45,ON,nan,nan
116588,116588,26/03/2009,21:07:44,M31,OFF,nan,nan
116589,116589,26/03/2009,21:07:44,M31,ON,nan,nan
116590,116590,26/03/2009,21:07:46,M31,OFF,nan,nan
116591,116591,26/03/2009,21:07:47,M45,OFF,nan,nan
116592,116592,26/03/2009,21:07:47,M31,ON,nan,nan
116593,116593,26/03/2009,21:07:51,M31,OFF,nan,nan
116594,116594,26/03/2009,21:08:07,M45,ON,nan,nan
116595,116595,26/03/2009,21:08:15,M45,OFF,nan,nan
116596,116596,26/03/2009,21:08:31,M31,ON,nan,nan
116597,116597,26/03/2009,21:08:34,M45,ON,nan,nan
116598,116598,26/03/2009,21:08:37,M31,OFF,nan,nan
116599,116599,26/03/2009,21:08:38,M45,OFF,nan,nan
116600,116600,26/03/2009,21:09:03,M31,ON,nan,nan
116601,116601,26/03/2009,21:09:06,M31,OFF,nan,nan
116602,116602,26/03/2009,21:09:24,M31,ON,nan,nan
116603,116603,26/03/2009,21:09:25,M31,OFF,nan,nan
116604,116604,26/03/2009,21:09:26,M31,ON,nan,nan
116605,116605,26/03/2009,21:09:29,M31,OFF,nan,nan
116606,116606,26/03/2009,21:09:30,M45,ON,nan,nan
116607,116607,26/03/2009,21:09:37,M45,OFF,nan,nan
116608,116608,26/03/2009,21:10:21,M45,ON,nan,nan
116609,116609,26/03/2009,21:10:23,M31,ON,nan,nan
116610,116610,26/03/2009,21:10:25,M45,OFF,nan,nan
116611,116611,26/03/2009,21:10:26,M45,ON,nan,nan
116612,116612,26/03/2009,21:10:28,M45,OFF,nan,nan
116613,116613,26/03/2009,21:10:29,M45,ON,nan,nan
116614,116614,26/03/2009,21:10:35,M32,ON,nan,nan
116615,116615,26/03/2009,21:10:36,M45,OFF,nan,nan
116616,116616,26/03/2009,21:10:36,M45,ON,nan,nan
116617,116617,26/03/2009,21:10:37,M31,OFF,nan,nan
116618,116618,26/03/2009,21:10:39,M32,OFF,nan,nan
116619,116619,26/03/2009,21:10:40,M45,OFF,nan,nan
116620,116620,26/03/2009,21:10:44,M45,ON,nan,nan
116621,116621,26/03/2009,21:10:49,M45,OFF,nan,nan
116622,116622,26/03/2009,21:11:35,M45,ON,nan,nan
116623,116623,26/03/2009,21:11:38,M45,OFF,nan,nan
116624,116624,26/03/2009,21:12:16,M45,ON,nan,nan
116625,116625,26/03/2009,21:12:20,M45,OFF,nan,nan
116626,116626,26/03/2009,21:12:47,M45,ON,nan,nan
116627,116627,26/03/2009,21:12:48,M45,OFF,nan,nan
116628,116628,26/03/2009,21:14:27,M32,ON,nan,nan
116629,116629,26/03/2009,21:14:29,M31,ON,nan,nan
116630,116630,26/03/2009,21:14:30,M32,OFF,nan,nan
116631,116631,26/03/2009,21:14:43,M31,ON,nan,nan
116632,116632,26/03/2009,21:14:48,M31,OFF,nan,nan
116633,116633,26/03/2009,21:14:48,M31,ON,nan,nan
116634,116634,26/03/2009,21:14:50,M31,OFF,nan,nan
116635,116635,26/03/2009,21:14:51,M31,ON,nan,nan
116636,116636,26/03/2009,21:14:53,M31,OFF,nan,nan
116637,116637,26/03/2009,21:14:58,M31,ON,nan,nan
116638,116638,26/03/2009,21:15:02,M32,ON,nan,nan
116639,116639,26/03/2009,21:15:04,M31,OFF,nan,nan
116640,116640,26/03/2009,21:15:06,M32,OFF,nan,nan
116641,116641,26/03/2009,21:15:24,M45,ON,nan,nan
116642,116642,26/03/2009,21:15:28,M45,OFF,nan,nan
116643,116643,26/03/2009,21:16:05,M45,ON,nan,nan
116644,116644,26/03/2009,21:16:07,M45,OFF,nan,nan
116645,116645,26/03/2009,21:16:07,M45,ON,nan,nan
116646,116646,26/03/2009,21:16:09,M45,OFF,nan,nan
116647,116647,26/03/2009,21:18:14,M32,ON,nan,nan
116648,116648,26/03/2009,21:18:16,M31,ON,nan,nan
116649,116649,26/03/2009,21:18:17,M32,OFF,nan,nan
116650,116650,26/03/2009,21:18:25,M31,OFF,nan,nan
116651,116651,26/03/2009,21:18:26,M31,ON,nan,nan
116652,116652,26/03/2009,21:18:28,M31,OFF,nan,nan
116653,116653,26/03/2009,21:18:29,M31,ON,nan,nan
116654,116654,26/03/2009,21:18:31,M31,OFF,nan,nan
116655,116655,26/03/2009,21:18:33,M31,ON,nan,nan
116656,116656,26/03/2009,21:18:40,M31,OFF,nan,nan
116657,116657,26/03/2009,21:19:01,M31,ON,nan,nan
116658,116658,26/03/2009,21:19:22,M31,OFF,nan,nan
116659,116659,26/03/2009,21:19:30,M31,ON,nan,nan
116660,116660,26/03/2009,21:19:33,M31,OFF,nan,nan
116661,116661,26/03/2009,21:20:08,M31,ON,nan,nan
116662,116662,26/03/2009,21:20:12,M31,OFF,nan,nan
116663,116663,26/03/2009,21:21:28,M31,ON,nan,nan
116664,116664,26/03/2009,21:21:29,M31,OFF,nan,nan
116665,116665,26/03/2009,21:21:30,M31,ON,nan,nan
116666,116666,26/03/2009,21:21:32,M31,OFF,nan,nan
116667,116667,26/03/2009,21:22:03,M45,ON,nan,nan
116668,116668,26/03/2009,21:22:06,M45,OFF,nan,nan
116669,116669,26/03/2009,21:22:13,M31,ON,nan,nan
116670,116670,26/03/2009,21:22:15,M31,OFF,nan,nan
116671,116671,26/03/2009,21:22:32,M31,ON,nan,nan
116672,116672,26/03/2009,21:22:35,M31,OFF,nan,nan
116673,116673,26/03/2009,21:22:36,M31,ON,nan,nan
116674,116674,26/03/2009,21:22:48,M31,OFF,nan,nan
116675,116675,26/03/2009,21:22:53,M31,ON,nan,nan
116676,116676,26/03/2009,21:22:55,M31,ON,nan,nan
116677,116677,26/03/2009,21:22:57,M31,OFF,nan,nan
116678,116678,26/03/2009,21:22:59,M31,ON,nan,nan
116679,116679,26/03/2009,21:23:01,M31,OFF,nan,nan
116680,116680,26/03/2009,21:23:06,M31,ON,nan,nan
116681,116681,26/03/2009,21:23:08,M31,OFF,nan,nan
116682,116682,26/03/2009,21:23:19,M31,ON,nan,nan
116683,116683,26/03/2009,21:23:22,M31,OFF,nan,nan
116684,116684,26/03/2009,21:23:26,M31,ON,nan,nan
116685,116685,26/03/2009,21:23:32,M31,OFF,nan,nan
116686,116686,26/03/2009,21:23:42,M31,ON,nan,nan
116687,116687,26/03/2009,21:23:53,M31,OFF,nan,nan
116688,116688,26/03/2009,21:23:55,M31,ON,nan,nan
116689,116689,26/03/2009,21:23:56,M45,ON,nan,nan
116690,116690,26/03/2009,21:23:58,M45,OFF,nan,nan
116691,116691,26/03/2009,21:23:59,M45,ON,nan,nan
116692,116692,26/03/2009,21:24:01,M31,OFF,nan,nan
116693,116693,26/03/2009,21:24:03,M45,OFF,nan,nan
116694,116694,26/03/2009,21:24:10,M31,ON,nan,nan
116695,116695,26/03/2009,21:24:12,M31,OFF,nan,nan
116696,116696,26/03/2009,21:24:18,M31,ON,nan,nan
116697,116697,26/03/2009,21:24:20,M31,OFF,nan,nan
116698,116698,26/03/2009,21:24:22,M31,ON,nan,nan
116699,116699,26/03/2009,21:24:23,M31,OFF,nan,nan
116700,116700,26/03/2009,21:24:28,M31,ON,nan,nan
116701,116701,26/03/2009,21:24:31,M31,OFF,nan,nan
116702,116702,26/03/2009,21:24:32,M31,ON,nan,nan
116703,116703,26/03/2009,21:24:33,M31,OFF,nan,nan
116704,116704,26/03/2009,21:24:41,M31,ON,nan,nan
116705,116705,26/03/2009,21:24:45,M31,OFF,nan,nan
116706,116706,26/03/2009,21:25:24,M31,ON,nan,nan
116707,116707,26/03/2009,21:25:27,M31,OFF,nan,nan
116708,116708,26/03/2009,21:25:28,M31,ON,nan,nan
116709,116709,26/03/2009,21:25:35,M31,OFF,nan,nan
116710,116710,26/03/2009,21:25:39,M31,ON,nan,nan
116711,116711,26/03/2009,21:25:45,M31,OFF,nan,nan
116712,116712,26/03/2009,21:25:53,M45,ON,nan,nan
116713,116713,26/03/2009,21:25:53,M31,ON,nan,nan
116714,116714,26/03/2009,21:25:54,M45,OFF,nan,nan
116715,116715,26/03/2009,21:25:55,M31,OFF,nan,nan
116716,116716,26/03/2009,21:26:06,M45,ON,nan,nan
116717,116717,26/03/2009,21:26:08,M45,OFF,nan,nan
116718,116718,26/03/2009,21:26:15,M31,ON,nan,nan
116719,116719,26/03/2009,21:26:16,M45,ON,nan,nan
116720,116720,26/03/2009,21:26:17,M31,OFF,nan,nan
116721,116721,26/03/2009,21:26:20,M45,OFF,nan,nan
116722,116722,26/03/2009,21:26:32,M31,ON,nan,nan
116723,116723,26/03/2009,21:26:35,M31,OFF,nan,nan
116724,116724,26/03/2009,21:26:37,M31,ON,nan,nan
116725,116725,26/03/2009,21:26:38,M31,ON,nan,nan
116726,116726,26/03/2009,21:26:42,M31,OFF,nan,nan
116727,116727,26/03/2009,21:26:49,M31,ON,nan,nan
