,Unnamed: 0,date,time,type,state,location,BE
134512,134512,03/04/2009,03:01:59,M35,ON,nan,nan
134513,134513,03/04/2009,03:02:02,M35,OFF,nan,nan
134514,134514,03/04/2009,03:02:04,M34,ON,nan,nan
134515,134515,03/04/2009,03:02:04,M35,ON,nan,nan
134516,134516,03/04/2009,03:02:05,M34,OFF,nan,nan
134517,134517,03/04/2009,03:02:07,M35,OFF,nan,nan
134518,134518,03/04/2009,03:02:07,M34,ON,nan,nan
134519,134519,03/04/2009,03:02:10,M34,OFF,nan,nan
134520,134520,03/04/2009,03:17:19,M48,ON,nan,nan
134521,134521,03/04/2009,03:17:21,M47,ON,nan,nan
134522,134522,03/04/2009,03:17:25,M48,OFF,nan,nan
134523,134523,03/04/2009,03:17:28,M47,OFF,nan,nan
134524,134524,03/04/2009,03:19:12,M48,ON,nan,nan
134525,134525,03/04/2009,03:19:17,M48,OFF,nan,nan
134526,134526,03/04/2009,03:19:50,M35,ON,nan,nan
134527,134527,03/04/2009,03:19:54,M35,OFF,nan,nan
134528,134528,03/04/2009,03:19:57,M35,ON,nan,nan
134529,134529,03/04/2009,03:19:59,M34,ON,nan,nan
134530,134530,03/04/2009,03:20:02,M35,OFF,nan,nan
134531,134531,03/04/2009,03:20:05,M34,OFF,nan,nan
134532,134532,03/04/2009,03:20:05,M35,ON,nan,nan
134533,134533,03/04/2009,03:20:06,M35,OFF,nan,nan
134534,134534,03/04/2009,03:31:50,M47,ON,nan,nan
134535,134535,03/04/2009,03:31:52,M47,OFF,nan,nan
134536,134536,03/04/2009,03:33:36,M47,ON,nan,nan
134537,134537,03/04/2009,03:33:36,M48,ON,nan,nan
134538,134538,03/04/2009,03:33:39,M47,OFF,nan,nan
134539,134539,03/04/2009,03:33:43,M48,OFF,nan,nan
134540,134540,03/04/2009,03:40:37,M48,ON,nan,nan
134541,134541,03/04/2009,03:40:40,M47,ON,nan,nan
134542,134542,03/04/2009,03:40:46,M47,OFF,nan,nan
134543,134543,03/04/2009,03:40:46,M47,ON,nan,nan
134544,134544,03/04/2009,03:40:51,M47,OFF,nan,nan
134545,134545,03/04/2009,03:40:51,M48,OFF,nan,nan
134546,134546,03/04/2009,03:41:01,M47,ON,nan,nan
134547,134547,03/04/2009,03:41:01,M48,ON,nan,nan
134548,134548,03/04/2009,03:41:03,M47,OFF,nan,nan
134549,134549,03/04/2009,03:41:06,M48,OFF,nan,nan
134550,134550,03/04/2009,03:42:31,M48,ON,nan,nan
134551,134551,03/04/2009,03:42:37,M48,OFF,nan,nan
134552,134552,03/04/2009,03:42:57,M47,ON,nan,nan
134553,134553,03/04/2009,03:42:57,M48,ON,nan,nan
134554,134554,03/04/2009,03:43:04,M47,OFF,nan,nan
134555,134555,03/04/2009,03:43:07,M48,OFF,nan,nan
134556,134556,03/04/2009,03:53:10,M48,ON,nan,nan
134557,134557,03/04/2009,03:53:11,M47,ON,nan,nan
134558,134558,03/04/2009,03:53:13,M47,OFF,nan,nan
134559,134559,03/04/2009,03:53:13,M48,OFF,nan,nan
134560,134560,03/04/2009,03:53:18,M48,ON,nan,nan
134561,134561,03/04/2009,03:53:22,M48,ON,nan,nan
134562,134562,03/04/2009,03:53:25,M47,ON,nan,nan
134563,134563,03/04/2009,03:53:27,M47,OFF,nan,nan
134564,134564,03/04/2009,03:53:28,M48,OFF,nan,nan
134565,134565,03/04/2009,03:55:48,M35,ON,nan,nan
134566,134566,03/04/2009,03:55:58,M35,OFF,nan,nan
134567,134567,03/04/2009,04:00:01,M35,ON,nan,nan
134568,134568,03/04/2009,04:00:08,M35,OFF,nan,nan
134569,134569,03/04/2009,04:00:10,M35,ON,nan,nan
134570,134570,03/04/2009,04:00:10,M34,ON,nan,nan
134571,134571,03/04/2009,04:00:11,M34,OFF,nan,nan
134572,134572,03/04/2009,04:00:16,M35,OFF,nan,nan
134573,134573,03/04/2009,04:00:26,M34,ON,nan,nan
134574,134574,03/04/2009,04:00:26,M35,ON,nan,nan
134575,134575,03/04/2009,04:00:28,M34,OFF,nan,nan
134576,134576,03/04/2009,04:00:32,M35,OFF,nan,nan
134577,134577,03/04/2009,04:00:34,M35,ON,nan,nan
134578,134578,03/04/2009,04:00:44,M35,ON,nan,nan
134579,134579,03/04/2009,04:00:46,M35,OFF,nan,nan
134580,134580,03/04/2009,04:01:04,M35,ON,nan,nan
134581,134581,03/04/2009,04:01:07,M35,OFF,nan,nan
134582,134582,03/04/2009,04:01:10,M35,ON,nan,nan
134583,134583,03/04/2009,04:01:12,M34,ON,nan,nan
134584,134584,03/04/2009,04:01:17,M35,OFF,nan,nan
134585,134585,03/04/2009,04:01:19,M34,OFF,nan,nan
134586,134586,03/04/2009,04:01:29,M35,ON,nan,nan
134587,134587,03/04/2009,04:01:30,M34,ON,nan,nan
134588,134588,03/04/2009,04:01:37,M34,OFF,nan,nan
134589,134589,03/04/2009,04:01:37,M35,OFF,nan,nan
134590,134590,03/04/2009,04:01:40,M35,ON,nan,nan
134591,134591,03/04/2009,04:01:41,M36,ON,R1_Bed_to_Toilet,begin
134592,134592,03/04/2009,04:01:43,M30,ON,nan,nan
134593,134593,03/04/2009,04:01:46,M29,ON,nan,nan
134594,134594,03/04/2009,04:01:49,M28,ON,nan,nan
134595,134595,03/04/2009,04:01:49,M36,OFF,nan,nan
134596,134596,03/04/2009,04:02:53,M32,OFF,nan,nan
134597,134597,03/04/2009,04:02:53,M37,ON,nan,nan
134598,134598,03/04/2009,04:02:55,M30,OFF,nan,nan
134599,134599,03/04/2009,04:02:55,M36,OFF,nan,nan
134600,134600,03/04/2009,04:02:56,M29,OFF,nan,nan
134601,134601,03/04/2009,04:02:58,M38,ON,nan,nan
134602,134602,03/04/2009,04:03:01,M38,OFF,nan,nan
134603,134603,03/04/2009,04:03:04,M38,ON,nan,nan
134604,134604,03/04/2009,04:03:07,M37,OFF,nan,nan
134605,134605,03/04/2009,04:03:16,M38,OFF,nan,nan
134606,134606,03/04/2009,04:03:17,M38,ON,nan,nan
134607,134607,03/04/2009,04:03:19,M38,ON,nan,nan
134608,134608,03/04/2009,04:03:25,M38,OFF,nan,nan
134609,134609,03/04/2009,04:03:28,M38,ON,nan,nan
134610,134610,03/04/2009,04:03:41,M38,ON,nan,nan
134611,134611,03/04/2009,04:03:47,M38,OFF,nan,nan
134612,134612,03/04/2009,04:03:49,M38,ON,nan,nan
134613,134613,03/04/2009,04:03:51,M38,OFF,nan,nan
134614,134614,03/04/2009,04:03:53,M38,ON,nan,nan
134615,134615,03/04/2009,04:03:59,M38,OFF,nan,nan
134616,134616,03/04/2009,04:04:11,M38,ON,nan,nan
134617,134617,03/04/2009,04:04:13,M38,OFF,nan,nan
134618,134618,03/04/2009,04:04:15,M38,ON,nan,nan
134619,134619,03/04/2009,04:04:17,M38,OFF,nan,nan
134620,134620,03/04/2009,04:04:18,M38,ON,nan,nan
134621,134621,03/04/2009,04:04:23,M38,ON,nan,nan
134622,134622,03/04/2009,04:04:30,M38,OFF,nan,nan
134623,134623,03/04/2009,04:04:32,M38,ON,nan,nan
134624,134624,03/04/2009,04:04:35,M38,OFF,nan,nan
134625,134625,03/04/2009,04:04:44,M38,ON,nan,nan
134626,134626,03/04/2009,04:04:48,M38,OFF,nan,nan
134627,134627,03/04/2009,04:04:50,M38,ON,nan,nan
134628,134628,03/04/2009,04:04:56,M38,OFF,nan,nan
134629,134629,03/04/2009,04:04:57,M38,ON,nan,nan
134630,134630,03/04/2009,04:05:00,M38,ON,nan,nan
134631,134631,03/04/2009,04:05:09,M38,OFF,nan,nan
134632,134632,03/04/2009,04:05:11,M38,ON,nan,nan
134633,134633,03/04/2009,04:05:17,M38,OFF,nan,nan
134634,134634,03/04/2009,04:05:18,M38,ON,nan,nan
134635,134635,03/04/2009,04:05:21,M38,OFF,nan,nan
134636,134636,03/04/2009,04:05:32,M38,ON,nan,nan
134637,134637,03/04/2009,04:05:36,M37,ON,nan,nan
134638,134638,03/04/2009,04:05:38,M37,OFF,nan,nan
134639,134639,03/04/2009,04:05:41,M39,ON,nan,nan
134640,134640,03/04/2009,04:05:42,M41,ON,nan,nan
134641,134641,03/04/2009,04:05:42,M40,ON,nan,nan
134642,134642,03/04/2009,04:05:44,M38,OFF,nan,nan
134643,134643,03/04/2009,04:05:47,M39,OFF,nan,nan
134644,134644,03/04/2009,04:05:50,M41,OFF,nan,nan
134645,134645,03/04/2009,04:05:50,M40,OFF,nan,nan
134646,134646,03/04/2009,04:05:51,M41,ON,nan,nan
134647,134647,03/04/2009,04:05:52,M40,ON,nan,nan
134648,134648,03/04/2009,04:05:53,M40,OFF,nan,nan
134649,134649,03/04/2009,04:05:59,M41,OFF,nan,nan
134650,134650,03/04/2009,04:06:02,M41,ON,nan,nan
134651,134651,03/04/2009,04:06:03,M41,OFF,nan,nan
134652,134652,03/04/2009,04:06:08,M41,ON,nan,nan
134653,134653,03/04/2009,04:06:08,M40,ON,nan,nan
134654,134654,03/04/2009,04:06:11,M41,OFF,nan,nan
134655,134655,03/04/2009,04:06:11,M40,OFF,nan,nan
134656,134656,03/04/2009,04:06:24,M40,ON,nan,nan
134657,134657,03/04/2009,04:06:24,M41,ON,nan,nan
134658,134658,03/04/2009,04:06:30,M39,ON,nan,nan
134659,134659,03/04/2009,04:06:38,M41,OFF,nan,nan
134660,134660,03/04/2009,04:06:38,M41,ON,nan,nan
134661,134661,03/04/2009,04:06:38,M39,OFF,nan,nan
134662,134662,03/04/2009,04:06:41,M39,ON,nan,nan
134663,134663,03/04/2009,04:06:42,M38,ON,nan,nan
134664,134664,03/04/2009,04:06:45,M39,OFF,nan,nan
134665,134665,03/04/2009,04:06:47,M41,OFF,nan,nan
134666,134666,03/04/2009,04:06:48,M38,OFF,nan,nan
134667,134667,03/04/2009,04:06:49,M40,OFF,nan,nan
134668,134668,03/04/2009,04:06:50,M38,ON,nan,nan
134669,134669,03/04/2009,04:06:54,M38,OFF,nan,nan
134670,134670,03/04/2009,04:06:56,M38,ON,nan,nan
134671,134671,03/04/2009,04:06:57,M39,ON,nan,nan
134672,134672,03/04/2009,04:07:02,M38,OFF,nan,nan
134673,134673,03/04/2009,04:07:08,M39,OFF,nan,nan
134674,134674,03/04/2009,04:13:11,M48,ON,nan,nan
134675,134675,03/04/2009,04:13:13,M47,ON,nan,nan
134676,134676,03/04/2009,04:13:14,M47,OFF,nan,nan
134677,134677,03/04/2009,04:13:14,M47,ON,nan,nan
134678,134678,03/04/2009,04:13:17,M47,OFF,nan,nan
134679,134679,03/04/2009,04:13:19,M48,OFF,nan,nan
134680,134680,03/04/2009,04:14:52,M47,ON,nan,nan
134681,134681,03/04/2009,04:14:53,M47,OFF,nan,nan
134682,134682,03/04/2009,04:16:18,M48,ON,nan,nan
134683,134683,03/04/2009,04:16:19,M39,ON,nan,nan
134684,134684,03/04/2009,04:16:25,M48,OFF,nan,nan
134685,134685,03/04/2009,04:16:29,M39,OFF,nan,nan
134686,134686,03/04/2009,04:16:34,M39,OFF,nan,nan
134687,134687,03/04/2009,04:16:58,M39,ON,nan,nan
134688,134688,03/04/2009,04:17:05,M39,OFF,nan,nan
134689,134689,03/04/2009,04:17:07,M39,ON,nan,nan
134690,134690,03/04/2009,04:17:19,M38,ON,nan,nan
134691,134691,03/04/2009,04:17:22,M39,OFF,nan,nan
134692,134692,03/04/2009,04:17:47,M37,ON,nan,nan
134693,134693,03/04/2009,04:17:50,M38,OFF,nan,nan
134694,134694,03/04/2009,04:17:52,M37,OFF,nan,nan
134695,134695,03/04/2009,04:18:07,M37,ON,nan,nan
134696,134696,03/04/2009,04:18:10,M38,ON,nan,nan
134697,134697,03/04/2009,04:18:13,M37,OFF,nan,nan
134698,134698,03/04/2009,04:18:17,M38,OFF,nan,nan
134699,134699,03/04/2009,04:18:20,M38,ON,nan,nan
134700,134700,03/04/2009,04:18:25,M37,ON,nan,nan
134701,134701,03/04/2009,04:18:26,M39,ON,nan,nan
134702,134702,03/04/2009,04:18:28,M37,OFF,nan,nan
134703,134703,03/04/2009,04:18:29,M41,ON,nan,nan
134704,134704,03/04/2009,04:18:29,M40,ON,nan,nan
134705,134705,03/04/2009,04:18:31,M38,OFF,nan,nan
134706,134706,03/04/2009,04:18:31,M39,OFF,nan,nan
134707,134707,03/04/2009,04:18:32,M40,OFF,nan,nan
134708,134708,03/04/2009,04:18:32,M40,ON,nan,nan
134709,134709,03/04/2009,04:18:35,M38,ON,nan,nan
134710,134710,03/04/2009,04:18:35,M39,ON,nan,nan
134711,134711,03/04/2009,04:18:40,M41,OFF,nan,nan
134712,134712,03/04/2009,04:18:41,M39,OFF,nan,nan
134713,134713,03/04/2009,04:18:41,M40,OFF,nan,nan
134714,134714,03/04/2009,04:18:49,M39,ON,nan,nan
134715,134715,03/04/2009,04:18:51,M41,ON,nan,nan
134716,134716,03/04/2009,04:18:51,M40,ON,nan,nan
134717,134717,03/04/2009,04:18:54,M39,OFF,nan,nan
134718,134718,03/04/2009,04:18:54,M38,OFF,nan,nan
134719,134719,03/04/2009,04:18:57,M41,OFF,nan,nan
134720,134720,03/04/2009,04:18:59,M40,OFF,nan,nan
134721,134721,03/04/2009,04:19:18,M40,ON,nan,nan
134722,134722,03/04/2009,04:19:18,M41,ON,nan,nan
134723,134723,03/04/2009,04:19:24,M38,ON,nan,nan
134724,134724,03/04/2009,04:19:25,M39,ON,nan,nan
134725,134725,03/04/2009,04:19:29,M41,OFF,nan,nan
134726,134726,03/04/2009,04:19:29,M38,OFF,nan,nan
134727,134727,03/04/2009,04:19:29,M39,OFF,nan,nan
134728,134728,03/04/2009,04:19:29,M40,OFF,nan,nan
134729,134729,03/04/2009,04:19:51,M38,ON,nan,nan
134730,134730,03/04/2009,04:20:05,M37,ON,nan,nan
134731,134731,03/04/2009,04:20:13,M37,OFF,nan,nan
134732,134732,03/04/2009,04:20:41,M38,ON,nan,nan
134733,134733,03/04/2009,04:20:56,M38,OFF,nan,nan
134734,134734,03/04/2009,04:20:58,M38,ON,nan,nan
134735,134735,03/04/2009,04:21:12,M38,OFF,nan,nan
134736,134736,03/04/2009,04:21:19,M38,ON,nan,nan
134737,134737,03/04/2009,04:21:23,M38,OFF,nan,nan
134738,134738,03/04/2009,04:21:27,M38,ON,nan,nan
134739,134739,03/04/2009,04:21:33,M37,ON,nan,nan
134740,134740,03/04/2009,04:21:36,M38,OFF,nan,nan
134741,134741,03/04/2009,04:21:39,M38,ON,nan,nan
134742,134742,03/04/2009,04:21:44,M37,OFF,nan,nan
134743,134743,03/04/2009,04:21:57,M38,OFF,nan,nan
134744,134744,03/04/2009,04:22:01,M38,ON,nan,nan
134745,134745,03/04/2009,04:22:07,M38,OFF,nan,nan
134746,134746,03/04/2009,04:22:15,M38,ON,nan,nan
134747,134747,03/04/2009,04:23:09,M39,ON,nan,nan
134748,134748,03/04/2009,04:23:13,M37,ON,nan,nan
134749,134749,03/04/2009,04:23:13,M39,OFF,nan,nan
134750,134750,03/04/2009,04:23:16,M29,ON,nan,nan
134751,134751,03/04/2009,04:23:18,M37,OFF,nan,nan
134752,134752,03/04/2009,04:23:18,M30,ON,nan,nan
134753,134753,03/04/2009,04:23:18,M38,OFF,nan,nan
134754,134754,03/04/2009,04:23:19,M36,ON,nan,nan
134755,134755,03/04/2009,04:23:19,M32,ON,nan,nan
134756,134756,03/04/2009,04:23:20,M29,OFF,nan,nan
134757,134757,03/04/2009,04:23:20,M30,OFF,nan,nan
134758,134758,03/04/2009,04:23:21,M36,OFF,R1_Bed_to_Toilet,end
134759,134759,03/04/2009,04:23:25,M35,ON,nan,nan
134760,134760,03/04/2009,04:23:26,M35,OFF,nan,nan
134761,134761,03/04/2009,04:23:34,M35,ON,nan,nan
134762,134762,03/04/2009,04:23:36,M35,OFF,nan,nan
134763,134763,03/04/2009,04:23:42,M35,ON,nan,nan
134764,134764,03/04/2009,04:23:46,M35,OFF,nan,nan
134765,134765,03/04/2009,04:24:05,M35,ON,nan,nan
134766,134766,03/04/2009,04:24:07,M35,OFF,nan,nan
134767,134767,03/04/2009,04:24:23,M35,ON,nan,nan
134768,134768,03/04/2009,04:24:25,M35,OFF,nan,nan
134769,134769,03/04/2009,04:24:31,M35,ON,nan,nan
134770,134770,03/04/2009,04:24:33,M35,OFF,nan,nan
134771,134771,03/04/2009,04:24:38,M35,ON,nan,nan
134772,134772,03/04/2009,04:24:41,M35,OFF,nan,nan
134773,134773,03/04/2009,04:24:52,M35,ON,nan,nan
134774,134774,03/04/2009,04:24:55,M35,OFF,nan,nan
134775,134775,03/04/2009,04:24:56,M35,ON,nan,nan
134776,134776,03/04/2009,04:25:01,M35,OFF,nan,nan
134777,134777,03/04/2009,04:25:11,M35,ON,nan,nan
134778,134778,03/04/2009,04:25:14,M35,OFF,nan,nan
134779,134779,03/04/2009,04:25:29,M35,ON,nan,nan
134780,134780,03/04/2009,04:25:31,M35,OFF,R1_Sleep,end
134781,134781,03/04/2009,04:25:32,M30,ON,R1_Bed_to_Toilet,begin
134782,134782,03/04/2009,04:25:35,M29,ON,nan,nan
134783,134783,03/04/2009,04:25:35,M37,ON,nan,nan
134784,134784,03/04/2009,04:25:38,M29,OFF,nan,nan
134785,134785,03/04/2009,04:25:38,M30,OFF,nan,nan
134786,134786,03/04/2009,04:25:38,M38,ON,nan,nan
134787,134787,03/04/2009,04:25:39,M36,OFF,nan,nan
134788,134788,03/04/2009,04:25:42,M37,OFF,nan,nan
134789,134789,03/04/2009,04:26:02,M38,OFF,nan,nan
134790,134790,03/04/2009,04:26:07,M38,ON,nan,nan
134791,134791,03/04/2009,04:26:08,M38,OFF,nan,nan
134792,134792,03/04/2009,04:26:08,M38,ON,nan,nan
134793,134793,03/04/2009,04:26:25,M38,OFF,nan,nan
134794,134794,03/04/2009,04:26:28,M47,ON,nan,nan
134795,134795,03/04/2009,04:26:28,M48,ON,nan,nan
134796,134796,03/04/2009,04:26:28,M38,ON,nan,nan
134797,134797,03/04/2009,04:26:32,M47,OFF,nan,nan
134798,134798,03/04/2009,04:26:35,M48,OFF,nan,nan
134799,134799,03/04/2009,04:26:40,M38,OFF,nan,nan
134800,134800,03/04/2009,04:26:43,M38,ON,nan,nan
134801,134801,03/04/2009,04:26:50,M37,ON,nan,nan
134802,134802,03/04/2009,04:26:52,M29,ON,nan,nan
134803,134803,03/04/2009,04:26:52,M48,ON,nan,nan
134804,134804,03/04/2009,04:26:53,M28,ON,nan,nan
134805,134805,03/04/2009,04:26:53,M37,OFF,nan,nan
134806,134806,03/04/2009,04:26:54,M38,OFF,nan,nan
134807,134807,03/04/2009,04:26:59,M28,OFF,nan,nan
134808,134808,03/04/2009,04:26:59,M37,ON,nan,nan
134809,134809,03/04/2009,04:26:59,M47,ON,nan,nan
134810,134810,03/04/2009,04:26:59,M38,ON,nan,nan
134811,134811,03/04/2009,04:26:59,M29,OFF,nan,nan
134812,134812,03/04/2009,04:27:01,M47,OFF,nan,nan
134813,134813,03/04/2009,04:27:02,M37,OFF,nan,nan
134814,134814,03/04/2009,04:27:02,M38,OFF,nan,nan
134815,134815,03/04/2009,04:27:04,M38,ON,nan,nan
134816,134816,03/04/2009,04:27:10,M48,OFF,nan,nan
134817,134817,03/04/2009,04:27:35,M37,ON,nan,nan
134818,134818,03/04/2009,04:27:37,M29,ON,nan,nan
134819,134819,03/04/2009,04:27:37,M30,ON,nan,nan
134820,134820,03/04/2009,04:27:37,M36,ON,nan,nan
134821,134821,03/04/2009,04:27:38,M37,OFF,nan,nan
134822,134822,03/04/2009,04:27:38,M38,OFF,nan,nan
134823,134823,03/04/2009,04:27:40,M29,OFF,nan,nan
134824,134824,03/04/2009,04:27:41,M32,ON,R1_Bed_to_Toilet,end
134825,134825,03/04/2009,04:33:55,M48,ON,nan,nan
134826,134826,03/04/2009,04:34:08,M48,OFF,nan,nan
134827,134827,03/04/2009,04:45:32,M48,ON,nan,nan
134828,134828,03/04/2009,04:45:41,M48,OFF,nan,nan
134829,134829,03/04/2009,04:46:54,M48,ON,nan,nan
134830,134830,03/04/2009,04:46:57,M47,ON,nan,nan
134831,134831,03/04/2009,04:46:58,M47,OFF,nan,nan
134832,134832,03/04/2009,04:47:00,M47,ON,nan,nan
134833,134833,03/04/2009,04:47:02,M47,ON,nan,nan
134834,134834,03/04/2009,04:47:02,M48,OFF,nan,nan
134835,134835,03/04/2009,04:47:06,M47,OFF,nan,nan
134836,134836,03/04/2009,04:50:46,M47,ON,nan,nan
134837,134837,03/04/2009,04:50:47,M47,OFF,nan,nan
134838,134838,03/04/2009,04:50:51,M48,ON,nan,nan
134839,134839,03/04/2009,04:50:53,M47,ON,nan,nan
134840,134840,03/04/2009,04:50:57,M48,OFF,nan,nan
134841,134841,03/04/2009,04:50:58,M47,OFF,nan,nan
134842,134842,03/04/2009,04:55:22,M48,ON,nan,nan
134843,134843,03/04/2009,04:55:25,M47,ON,nan,nan
134844,134844,03/04/2009,04:55:28,M47,OFF,nan,nan
134845,134845,03/04/2009,04:55:28,M48,OFF,nan,nan
134846,134846,03/04/2009,05:02:13,M29,ON,R1_Bed_to_Toilet,begin
134847,134847,03/04/2009,05:02:14,M37,ON,nan,nan
134848,134848,03/04/2009,05:02:15,M28,OFF,nan,nan
134849,134849,03/04/2009,05:02:15,M27,OFF,nan,nan
134850,134850,03/04/2009,05:02:15,M38,ON,nan,nan
134851,134851,03/04/2009,05:02:16,M29,OFF,nan,nan
134852,134852,03/04/2009,05:02:23,M37,OFF,nan,nan
134853,134853,03/04/2009,05:02:24,M38,OFF,nan,nan
134854,134854,03/04/2009,05:02:26,M38,ON,nan,nan
134855,134855,03/04/2009,05:02:30,M39,ON,nan,nan
134856,134856,03/04/2009,05:02:32,M41,ON,nan,nan
134857,134857,03/04/2009,05:02:32,M40,ON,nan,nan
134858,134858,03/04/2009,05:02:35,M39,OFF,nan,nan
134859,134859,03/04/2009,05:02:35,M41,OFF,nan,nan
134860,134860,03/04/2009,05:02:35,M38,OFF,nan,nan
134861,134861,03/04/2009,05:02:36,M40,OFF,nan,nan
134862,134862,03/04/2009,05:02:36,M41,ON,nan,nan
134863,134863,03/04/2009,05:02:37,M40,ON,nan,nan
134864,134864,03/04/2009,05:02:41,M41,OFF,nan,nan
134865,134865,03/04/2009,05:02:42,M40,OFF,nan,nan
134866,134866,03/04/2009,05:02:45,M41,ON,nan,nan
134867,134867,03/04/2009,05:02:47,M41,OFF,nan,nan
134868,134868,03/04/2009,05:02:57,M41,ON,nan,nan
134869,134869,03/04/2009,05:03:02,M41,OFF,nan,nan
134870,134870,03/04/2009,05:03:12,M40,ON,nan,nan
134871,134871,03/04/2009,05:03:12,M41,ON,nan,nan
134872,134872,03/04/2009,05:03:14,M41,OFF,nan,nan
134873,134873,03/04/2009,05:03:14,M40,OFF,nan,nan
134874,134874,03/04/2009,05:03:15,M40,ON,nan,nan
134875,134875,03/04/2009,05:03:17,M40,OFF,nan,nan
134876,134876,03/04/2009,05:03:18,M41,ON,nan,nan
134877,134877,03/04/2009,05:03:20,M41,OFF,nan,nan
134878,134878,03/04/2009,05:03:23,M40,ON,nan,nan
134879,134879,03/04/2009,05:03:26,M40,OFF,nan,nan
134880,134880,03/04/2009,05:03:26,M41,ON,nan,nan
134881,134881,03/04/2009,05:03:27,M41,OFF,nan,nan
134882,134882,03/04/2009,05:04:17,M40,ON,nan,nan
134883,134883,03/04/2009,05:04:20,M40,OFF,nan,nan
134884,134884,03/04/2009,05:04:56,M40,ON,nan,nan
134885,134885,03/04/2009,05:04:58,M41,ON,nan,nan
134886,134886,03/04/2009,05:05:10,M41,OFF,nan,nan
134887,134887,03/04/2009,05:05:10,M40,OFF,nan,nan
134888,134888,03/04/2009,05:05:14,M40,ON,nan,nan
134889,134889,03/04/2009,05:05:16,M39,ON,nan,nan
134890,134890,03/04/2009,05:05:17,M41,ON,nan,nan
134891,134891,03/04/2009,05:05:19,M41,OFF,nan,nan
134892,134892,03/04/2009,05:05:20,M38,ON,nan,nan
134893,134893,03/04/2009,05:05:22,M39,OFF,nan,nan
134894,134894,03/04/2009,05:05:22,M40,OFF,nan,nan
134895,134895,03/04/2009,05:05:23,M38,OFF,nan,nan
134896,134896,03/04/2009,05:05:59,M38,ON,nan,nan
134897,134897,03/04/2009,05:06:07,M38,OFF,nan,nan
134898,134898,03/04/2009,05:06:07,M38,ON,nan,nan
134899,134899,03/04/2009,05:06:12,M37,ON,nan,nan
134900,134900,03/04/2009,05:06:15,M29,ON,nan,nan
134901,134901,03/04/2009,05:06:16,M30,ON,R1_Bed_to_Toilet,end
134902,134902,03/04/2009,05:13:39,M47,ON,nan,nan
134903,134903,03/04/2009,05:13:42,M47,OFF,nan,nan
134904,134904,03/04/2009,05:25:30,M48,ON,nan,nan
134905,134905,03/04/2009,05:25:34,M47,ON,nan,nan
134906,134906,03/04/2009,05:25:38,M48,ON,nan,nan
134907,134907,03/04/2009,05:25:39,M48,OFF,nan,nan
134908,134908,03/04/2009,05:25:39,M47,OFF,nan,nan
134909,134909,03/04/2009,05:25:44,M48,OFF,nan,nan
134910,134910,03/04/2009,05:32:22,M48,ON,nan,nan
134911,134911,03/04/2009,05:32:23,M47,ON,nan,nan
134912,134912,03/04/2009,05:32:24,M47,OFF,nan,nan
134913,134913,03/04/2009,05:32:26,M47,ON,nan,nan
134914,134914,03/04/2009,05:32:30,M48,OFF,nan,nan
134915,134915,03/04/2009,05:32:31,M47,OFF,nan,nan
134916,134916,03/04/2009,05:32:33,M47,ON,nan,nan
134917,134917,03/04/2009,05:32:34,M47,OFF,nan,nan
134918,134918,03/04/2009,05:32:37,M47,ON,nan,nan
134919,134919,03/04/2009,05:32:40,M47,OFF,nan,nan
134920,134920,03/04/2009,05:51:07,M30,ON,R1_Bed_to_Toilet,begin
134921,134921,03/04/2009,05:51:07,M29,ON,nan,nan
134922,134922,03/04/2009,05:51:08,M37,ON,nan,nan
134923,134923,03/04/2009,05:51:10,M30,OFF,nan,nan
134924,134924,03/04/2009,05:51:10,M38,OFF,nan,nan
134925,134925,03/04/2009,05:51:10,M36,OFF,nan,nan
134926,134926,03/04/2009,05:51:11,M38,ON,nan,nan
134927,134927,03/04/2009,05:51:13,M39,ON,nan,nan
134928,134928,03/04/2009,05:51:14,M41,ON,nan,nan
134929,134929,03/04/2009,05:51:14,M40,ON,nan,nan
134930,134930,03/04/2009,05:51:14,M37,OFF,nan,nan
134931,134931,03/04/2009,05:51:15,M38,OFF,nan,nan
134932,134932,03/04/2009,05:51:16,M47,ON,nan,nan
134933,134933,03/04/2009,05:51:16,M48,ON,nan,nan
134934,134934,03/04/2009,05:51:17,M39,OFF,nan,nan
134935,134935,03/04/2009,05:51:18,M47,OFF,nan,nan
134936,134936,03/04/2009,05:51:19,M47,ON,nan,nan
134937,134937,03/04/2009,05:51:22,M41,OFF,nan,nan
134938,134938,03/04/2009,05:51:22,M40,OFF,nan,nan
134939,134939,03/04/2009,05:51:23,M47,OFF,nan,nan
134940,134940,03/04/2009,05:51:25,M48,OFF,nan,nan
134941,134941,03/04/2009,05:51:31,M41,ON,nan,nan
134942,134942,03/04/2009,05:51:34,M41,OFF,nan,nan
134943,134943,03/04/2009,05:51:44,M41,ON,nan,nan
134944,134944,03/04/2009,05:51:45,M40,ON,nan,nan
134945,134945,03/04/2009,05:51:50,M39,ON,nan,nan
134946,134946,03/04/2009,05:51:52,M38,ON,nan,nan
134947,134947,03/04/2009,05:51:53,M39,OFF,nan,nan
134948,134948,03/04/2009,05:51:54,M41,OFF,nan,nan
134949,134949,03/04/2009,05:51:54,M40,OFF,nan,nan
134950,134950,03/04/2009,05:51:58,M38,OFF,nan,nan
134951,134951,03/04/2009,05:52:04,M38,ON,nan,nan
134952,134952,03/04/2009,05:52:05,M38,OFF,nan,nan
